Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
273.327272727273, 10371.6761006289, 101.841426249974, 3.6, -0.217319751695152, 0, 0, 0, 52, 2, 0, 0, 0, 0, 133046.218884058, 66155.8354066908, 56566.8701385185, 98.2706267256441, 13631.1671785934, 116.752589601231, 30, 0, 22, 34, 1, 14, 0, 0, 1, 2, 1, 25, 5, 2, 1, 1, 4, READ
266.910714285714, 10219.6653198653, 101.092360343724, 3.92857142857143, 0.71960911591532, 0, 0, 0, 53, 2, 0, 0, 2, 0, 153529.074721523, 123399.492022946, 73552.0340595767, 120.034399406416, 39675.7200461909, 199.187650335534, 30, 1, 22, 32, 1, 15, 1, 0, 1, 2, 2, 25, 5, 2, 2, 1, 4, READ
261.51724137931, 9924.88157894736, 99.6236998858573, 3.8, 1.03833658936768, 0, 0, 0, 55, 2, 0, 0, 3, 0, 150012.55214911, 115588.55449006, 73552.0340595767, 151.949323606233, 86138.7705058655, 293.494072352178, 31, 2, 22, 30, 2, 16, 1, 0, 3, 2, 2, 24, 4, 2, 2, 1, 6, READ
262.310344827586, 9998.72431077694, 99.9936213504488, 3.8, 1.24684998426812, 0, 0, 0, 55, 2, 0, 0, 3, 0, 150012.55214911, 116405.00202924, 68820.2405075133, 141.912361672811, 84048.2704071929, 289.910797327718, 32, 3, 20, 29, 2, 15, 1, 2, 3, 2, 2, 24, 4, 2, 2, 1, 5, READ
262.59649122807, 10108.9350649351, 100.543199993511, 4, 1.3186279779975, 0, 0, 0, 54, 2, 0, 0, 3, 0, 160479.604208298, 124685.222595245, 62456.4771134406, 144.186913910073, 85319.00566944, 292.094172604385, 32, 3, 19, 27, 2, 16, 1, 2, 3, 2, 2, 24, 3, 2, 2, 1, 5, READ
266.482142857143, 9174.37239057239, 95.7829441527686, 3.92857142857143, 1.54397480259453, 0, 0, 0, 54, 1, 0, 0, 3, 0, 420638.930790825, 225784.02306211, 129071.265600801, 138.092325635475, 85693.2270822112, 292.734055214304, 34, 3, 16, 26, 1, 14, 1, 2, 3, 4, 3, 21, 3, 3, 3, 1, 4, READ
264.157894736842, 8856.76590909091, 94.1103921418401, 3.73333333333333, 1.57368699685672, 0, 0, 0, 55, 1, 0, 0, 3, 0, 420638.930790825, 229253.22413528, 147069.694552422, 137.18860133886, 84189.3468158971, 290.154005341813, 35, 3, 16, 27, 1, 14, 1, 2, 3, 4, 3, 21, 3, 4, 3, 1, 4, READ
261.245614035088, 8709.64642857143, 93.3254864898728, 4, 1.5510933272137, 0, 0, 0, 55, 1, 0, 0, 3, 0, 420638.930790825, 331379.648169361, 177148.530374765, 136.723606283674, 84301.6891689785, 290.347531708087, 32, 3, 19, 29, 1, 14, 1, 2, 3, 3, 2, 23, 3, 2, 4, 1, 4, READ
258.859649122807, 6707.38149350649, 81.8986049545808, 4, 1.37927814919401, 0, 0, 0, 56, 0, 0, 0, 3, 0, 452179.752681339, 325302.356698075, 230613.978898525, 136.974172085315, 84257.6194937152, 290.271630535461, 32, 3, 19, 30, 1, 14, 1, 2, 3, 2, 2, 23, 3, 2, 4, 1, 4, READ
269.232142857143, 6377.00202020202, 79.8561332660305, 3.66666666666667, 1.36938565897678, 0, 0, 0, 55, 0, 0, 0, 3, 0, 464705.081599082, 176708.399327448, 82256.9301064201, 142.294643859351, 86660.3648039212, 294.381325501332, 33, 3, 17, 29, 1, 14, 1, 2, 3, 2, 2, 23, 3, 2, 4, 0, 4, READ
267.464285714286, 5821.63164983165, 76.2996176257237, 3.92857142857143, 1.41182106939737, 0, 0, 0, 55, 0, 0, 0, 3, 0, 459500.739752501, 155131.679775749, 78904.9146263339, 148.24277353104, 88836.9795145399, 298.055329619418, 34, 3, 16, 28, 1, 13, 1, 2, 3, 3, 3, 22, 4, 2, 3, 0, 5, READ
272.625, 5887.50707070707, 76.7300923413172, 3.66666666666667, 1.45464330276867, 0, 0, 0, 55, 0, 0, 0, 3, 0, 186405.488721199, 154715.133444602, 67741.1420684224, 147.724509051849, 88906.7012726178, 298.172267779245, 35, 3, 15, 28, 1, 13, 1, 2, 3, 3, 3, 22, 3, 2, 3, 0, 5, READ
272.709090909091, 5912.18623340321, 76.890742182679, 3.85714285714286, 1.2971592271293, 0, 0, 0, 54, 0, 0, 0, 3, 0, 184877.746827597, 108132.476669597, 61955.8032574207, 144.116269196468, 89199.9381744151, 298.663586957659, 37, 3, 12, 30, 1, 10, 1, 2, 3, 3, 3, 23, 3, 2, 3, 0, 4, READ
276.981481481481, 6099.09071117562, 78.0966754169191, 3.78571428571429, 0.748412336809684, 0, 0, 0, 53, 0, 0, 0, 1, 0, 132902.697206345, 73554.0046240641, 27980.9310776033, 131.980095516498, 66142.8552598054, 257.182532960163, 34, 2, 15, 31, 1, 11, 0, 2, 2, 3, 2, 23, 4, 2, 3, 0, 4, READ
281.377358490566, 6485.54260935143, 80.5328666405924, 3.71428571428571, 0.0735982854550065, 0, 0, 0, 52, 0, 0, 0, 0, 0, 92985.9281128948, 69820.7005247693, 55640.3512459155, 98.8141897422864, 13168.8684176003, 114.755690131689, 33, 1, 16, 32, 0, 13, 0, 1, 0, 3, 2, 23, 4, 2, 4, 0, 3, READ
282.584905660377, 6781.50942684766, 82.3499206244163, 3.71428571428571, 0.000357810742927097, 0, 0, 0, 52, 0, 0, 0, 0, 0, 108397.130748455, 82940.160192742, 25214.9127789913, 100.319787632074, 13024.8546106571, 114.12648514108, 35, 1, 14, 34, 0, 11, 0, 0, 0, 4, 2, 25, 4, 2, 3, 0, 3, READ
281, 6803.37490196079, 82.4825733228588, 3.64285714285714, 0.00896488851793756, 0, 0, 0, 51, 0, 0, 0, 0, 0, 119894.455299666, 57805.7352177165, 33649.3990050592, 111.541626536462, 17029.8985219476, 130.498653333847, 34, 1, 14, 32, 0, 12, 0, 0, 0, 4, 2, 26, 4, 2, 3, 0, 3, READ
273.666666666667, 5897.29753265602, 76.7938638997676, 3.78571428571429, -0.139465172980369, 0, 0, 0, 53, 0, 0, 0, 0, 0, 104479.766222946, 57020.8681957917, 35663.7101506256, 106.32761486948, 16071.1380488308, 126.771992367521, 34, 2, 15, 35, 0, 12, 0, 0, 0, 4, 1, 26, 4, 1, 3, 0, 4, READ
282.792452830189, 6930.88687782805, 83.251948192388, 3.71428571428571, -0.0754176299484417, 0, 0, 0, 51, 1, 0, 0, 0, 0, 95436.5477344673, 66503.0860655727, 44569.5329513401, 109.721122020032, 16125.3906032728, 126.985788981574, 35, 2, 13, 35, 0, 11, 0, 0, 0, 4, 1, 27, 3, 1, 2, 0, 4, READ
284.509433962264, 7170.17609351433, 84.6768923231972, 3.46666666666667, 0.0169598565005897, 0, 0, 0, 51, 1, 0, 0, 0, 0, 92069.7457921673, 66170.9464984452, 44569.5329513401, 111.061450916219, 16241.7569032862, 127.443151653144, 35, 2, 13, 35, 0, 11, 0, 0, 0, 4, 1, 29, 4, 1, 2, 0, 3, READ
285.528301886792, 7527.50942684766, 86.7612207547108, 3.46666666666667, -0.0726051749981467, 0, 0, 0, 51, 1, 0, 0, 0, 0, 108833.455729458, 62150.7354365364, 31170.1382810622, 110.924007418285, 16458.6694987294, 128.291346156822, 32, 2, 16, 33, 0, 12, 1, 0, 0, 4, 1, 25, 3, 3, 2, 0, 4, READ
289.943396226415, 8550.17609351433, 92.4671622443034, 3.46666666666667, -0.0841893517419916, 0, 0, 0, 50, 2, 0, 0, 0, 0, 97492.9083458371, 69513.088160634, 42511.2805761918, 103.083349736941, 13644.6074329593, 116.810134119259, 30, 2, 18, 35, 0, 12, 1, 0, 0, 3, 0, 25, 3, 3, 3, 0, 3, READ
285.230769230769, 8725.98823529412, 93.4129982138145, 3.64285714285714, -0.0325194199081273, 0, 0, 0, 49, 2, 0, 0, 0, 0, 100038.776108455, 73515.9188682958, 40352.5316553004, 101.21690652682, 14077.2634291346, 118.647644010046, 29, 2, 18, 34, 0, 12, 1, 0, 0, 3, 0, 25, 2, 3, 3, 0, 3, READ
291.038461538462, 8792.1937254902, 93.7666983821559, 3.4, 0.128546393086482, 0, 0, 0, 49, 2, 0, 0, 0, 0, 100038.776108455, 73515.9188682958, 29958.630081974, 89.2039556134038, 9581.50455669915, 97.8851600432831, 31, 2, 16, 35, 0, 11, 1, 0, 0, 3, 0, 28, 2, 3, 3, 0, 2, READ
301.96, 10526.5263605442, 102.598861399843, 3.26666666666667, 0.0826886967883528, 0, 0, 0, 46, 3, 0, 0, 0, 0, 103535.367143126, 71501.7022631131, 35884.1620038338, 98.8251382170255, 15490.2000046883, 124.459632028575, 31, 2, 14, 33, 0, 11, 1, 0, 0, 3, 0, 27, 3, 3, 2, 0, 2, READ
312.469387755102, 11539.467641844, 107.421914160212, 3.2, -0.0885160060468746, 0, 0, 0, 44, 4, 0, 0, 0, 0, 145176.340858649, 54655.4174001515, 28221.7053274363, 97.7418693547551, 15708.3581346436, 125.332989011846, 30, 1, 15, 33, 0, 8, 1, 0, 0, 4, 1, 22, 3, 5, 2, 0, 3, READ
301.36, 12409.3384353741, 111.397210177698, 3.26666666666667, -0.0342297927609614, 0, 0, 0, 45, 4, 0, 0, 0, 0, 134980.08125185, 105206.869266219, 24267.4614030868, 96.2518182156609, 15507.7956820263, 124.53030025671, 30, 1, 16, 33, 0, 9, 1, 0, 0, 4, 1, 25, 2, 5, 2, 0, 3, READ
288.882352941176, 12960.5963265306, 113.844614833248, 3.57142857142857, -0.0568670606692956, 0, 0, 0, 46, 4, 0, 0, 0, 0, 125012.573171489, 98224.4115084112, 61501.9729667455, 95.5124373308459, 13245.899151786, 115.090830007373, 27, 0, 21, 34, 0, 11, 1, 0, 0, 2, 1, 25, 3, 5, 2, 0, 3, READ
300.235294117647, 17879.8187755102, 133.715439555461, 3.33333333333333, -0.0673848569881672, 0, 0, 0, 45, 5, 0, 0, 0, 0, 142480.959976947, 99672.8209434487, 49823.9045346659, 105.316052982232, 18195.9087242224, 134.892211503194, 24, 1, 23, 32, 0, 12, 1, 0, 0, 2, 2, 21, 4, 6, 2, 0, 4, READ
294.196078431373, 16942.2383673469, 130.162353879096, 3.33333333333333, -0.0841638597492458, 0, 0, 0, 46, 4, 0, 0, 0, 0, 162363.632061185, 109884.034203332, 47569.9608173836, 103.34885297368, 18260.5625909335, 135.131649109058, 25, 1, 22, 32, 0, 11, 1, 0, 0, 3, 2, 20, 3, 6, 2, 0, 4, READ
288, 16399.1929411765, 128.059333674576, 3.64285714285714, -0.0133353655351305, 0, 0, 0, 47, 4, 0, 0, 0, 0, 146030.810399031, 103101.403147122, 48337.9627207108, 93.7722856717075, 14105.2300661168, 118.765441379708, 28, 1, 20, 34, 0, 10, 1, 0, 0, 3, 2, 24, 3, 6, 2, 0, 3, READ
287.615384615385, 16438.7537254902, 128.213703345197, 3.64285714285714, -0.0562608907688142, 0, 0, 0, 47, 4, 0, 0, 0, 0, 156794.56551685, 122126.459871965, 66227.4970937334, 106.088846927563, 19240.2034563057, 138.709060469407, 29, 1, 19, 35, 0, 10, 0, 0, 0, 3, 2, 25, 4, 4, 2, 0, 3, READ
282.188679245283, 15749.6138763198, 125.497465617118, 3.71428571428571, -0.0971627713783324, 0, 0, 0, 48, 4, 0, 0, 0, 0, 144054.730319861, 112264.300535519, 33312.7933476307, 104.711491468722, 18827.0483178077, 137.211691622134, 30, 1, 19, 36, 0, 10, 0, 0, 0, 3, 2, 25, 4, 4, 1, 0, 4, READ
280.346153846154, 14801.7749019608, 121.662545189392, 3.64285714285714, -0.0605666357230401, 0, 0, 0, 48, 3, 0, 0, 0, 0, 154826.911767494, 119657.959234044, 25610.9298338927, 106.710825827035, 19063.8504762451, 138.071903283199, 29, 1, 19, 35, 0, 10, 0, 0, 0, 3, 2, 24, 4, 4, 1, 0, 4, READ
283.264150943396, 15074.6014328808, 122.778668476576, 3.46666666666667, -0.0273566818251773, 0, 0, 0, 49, 3, 0, 0, 0, 0, 148787.575035095, 63061.7118881531, 29909.2787881829, 119.896227601731, 22801.4879491591, 151.001615717048, 27, 1, 22, 35, 0, 11, 0, 0, 0, 3, 2, 22, 5, 4, 1, 0, 5, READ
279.88679245283, 15715.2594268477, 125.360517815011, 3.71428571428571, 0.0688552295950588, 0, 0, 0, 49, 3, 0, 0, 0, 0, 100625.77658987, 59640.1426220946, 24889.5392659865, 123.47095394091, 22712.7231266529, 150.707408997212, 26, 1, 23, 34, 0, 12, 0, 0, 0, 3, 2, 24, 4, 4, 1, 0, 5, READ
265.285714285714, 13188.136026936, 114.839610008638, 3.92857142857143, 0.113907364470814, 0, 0, 0, 53, 2, 0, 0, 0, 0, 120276.961562634, 68896.9680416733, 24889.5392659865, 116.317099009853, 19218.5399103692, 138.630948602284, 25, 1, 27, 35, 0, 14, 0, 0, 0, 3, 2, 25, 4, 5, 2, 0, 4, READ
266.280701754386, 12467.925974026, 111.659867338386, 3.73333333333333, 0.0465429833242685, 0, 0, 0, 54, 2, 0, 0, 0, 0, 96900.4240634553, 71510.3579844162, 27190.0719164237, 115.893348307762, 18946.0761271608, 137.644746093561, 25, 1, 28, 37, 0, 15, 0, 0, 0, 2, 1, 25, 4, 4, 2, 0, 5, READ
265.875, 12189.4323232323, 110.405762183105, 3.92857142857143, -0.0357906252566851, 0, 0, 0, 53, 2, 0, 0, 0, 0, 101027.558865197, 77121.9720380344, 29088.0670831427, 118.917442753932, 19635.1353785257, 140.125427308985, 22, 2, 29, 34, 0, 17, 0, 0, 0, 2, 1, 25, 4, 4, 2, 0, 5, READ
271.017857142857, 12015.9043771044, 109.617080681363, 3.66666666666667, -0.052419920090207, 0, 0, 0, 53, 2, 0, 0, 0, 0, 89217.1211075038, 62334.5959698781, 15783.8969139643, 113.204045844282, 17923.0286109399, 133.876915900165, 23, 2, 28, 35, 0, 16, 0, 0, 0, 2, 1, 26, 4, 5, 1, 0, 4, READ
277.185185185185, 11865.4397677794, 108.92859940245, 3.78571428571429, 0.371202618701746, 0, 0, 0, 51, 2, 0, 0, 1, 0, 91132.7439088225, 38264.4520447254, 15783.8969139643, 170.068691129896, 97471.7354338961, 312.204637111456, 24, 2, 25, 32, 0, 14, 0, 0, 2, 2, 2, 24, 3, 3, 1, 0, 5, READ
266.053571428571, 7292.65454545455, 85.3970406129776, 3.92857142857143, 0.577868100594669, 0, 0, 0, 54, 1, 0, 0, 1, 0, 58761.3157811165, 39994.3586189747, 16506.8987006061, 156.924739911328, 91103.3743969908, 301.833355341968, 27, 3, 23, 34, 0, 13, 0, 1, 4, 1, 1, 28, 3, 3, 1, 0, 5, READ
263.303571428571, 8731.08417508417, 93.4402706282691, 3.92857142857143, 0.550231195041691, 0, 0, 0, 54, 1, 0, 0, 1, 0, 492420.471035348, 348453.704121564, 251151.72550638, 153.812905226845, 91493.9568952491, 302.479680136119, 21, 3, 29, 31, 0, 16, 0, 1, 4, 1, 1, 23, 2, 7, 2, 0, 5, READ
268.438596491228, 10589.3814935065, 102.9047204627, 3.73333333333333, 0.432243720658865, 0, 0, 0, 54, 2, 0, 0, 1, 0, 450797.901347764, 376995.470864061, 277552.77270773, 166.392067955842, 94916.2960833758, 308.084884542192, 23, 4, 27, 31, 0, 16, 0, 1, 4, 1, 2, 24, 3, 7, 2, 0, 6, READ
266.285714285714, 10279.7797979798, 101.389248926993, 3.92857142857143, 0.345301633024598, 0, 0, 0, 53, 2, 0, 0, 1, 0, 474782.722610083, 425311.897862398, 83562.7698194375, 157.261842991223, 93526.7479670504, 305.821431503828, 23, 4, 26, 31, 0, 15, 0, 1, 4, 1, 2, 24, 3, 7, 1, 1, 6, READ
273.145454545455, 11277.4860237596, 106.195508491459, 3.6, 0.360411540826384, 0, 0, 0, 51, 3, 0, 0, 1, 0, 498342.109513447, 106724.603900985, 66118.0385551248, 164.680590631838, 97575.1475417662, 312.370209113747, 22, 4, 26, 30, 0, 15, 0, 1, 4, 1, 2, 23, 4, 5, 1, 1, 6, READ
277.166666666667, 10520.5899854862, 102.5699272959, 3.78571428571429, 0.371628429262266, 0, 0, 0, 51, 2, 0, 0, 1, 0, 114690.717458165, 92044.8660128564, 51793.1511575822, 163.019253445091, 97956.2002522159, 312.979552450661, 24, 4, 23, 31, 0, 13, 0, 1, 4, 1, 2, 21, 4, 5, 1, 1, 6, READ
283.622641509434, 11239.6018099548, 106.016988308265, 3.46666666666667, 0.621278089406138, 0, 0, 0, 50, 2, 0, 0, 1, 0, 104353.772103669, 65682.5831576558, 19345.1057010456, 160.035365402616, 100001.218206221, 316.22969216413, 25, 4, 21, 30, 0, 13, 0, 1, 5, 0, 2, 20, 4, 5, 1, 1, 6, READ
290.411764705882, 13825.8485714286, 117.583368600447, 3.57142857142857, 0.497786938980641, 0, 0, 0, 47, 3, 0, 0, 1, 0, 92044.8660128564, 59500.1001085625, 20028.4313289993, 139.560952962475, 82462.0848428873, 287.162122925165, 24, 5, 19, 28, 0, 13, 0, 1, 5, 1, 1, 22, 4, 5, 1, 1, 5, READ
294.313725490196, 14205.9591836735, 119.188754434609, 3.33333333333333, -0.0409625606854187, 0, 0, 0, 46, 4, 0, 0, 0, 0, 55683.1205649865, 30956.0971130105, 8611.45527718775, 104.48321587549, 18732.9069624097, 136.86821019656, 25, 3, 20, 32, 0, 14, 0, 0, 1, 1, 1, 24, 4, 5, 0, 1, 4, READ
296.705882352941, 14136.4391836735, 118.896758507848, 3.33333333333333, -0.116147311376155, 0, 0, 0, 46, 4, 0, 0, 0, 0, 80070.5139951762, 35014.6079591308, 10247.6349652391, 110.864151543963, 20111.1974386198, 141.813953610425, 26, 3, 19, 31, 0, 15, 0, 0, 1, 1, 1, 26, 4, 2, 0, 1, 5, READ
301.1, 13895.4804421769, 117.879092472656, 3.26666666666667, -0.138155797546733, 0, 0, 0, 45, 4, 0, 0, 0, 0, 82359.8143625092, 24383.1929693297, 10247.6349652391, 109.862776587027, 20566.7713076276, 143.411196590878, 25, 3, 19, 31, 0, 14, 0, 0, 1, 1, 1, 24, 4, 2, 0, 1, 5, READ
294.117647058824, 12510.6530612245, 111.851030666796, 3.33333333333333, -0.163967460733118, 0, 0, 0, 47, 3, 0, 0, 0, 0, 65991.3046133704, 40048.2536973879, 9367.98288037442, 93.5723931081259, 12733.4979722858, 112.842802040209, 23, 2, 23, 30, 0, 17, 0, 0, 1, 1, 0, 25, 2, 3, 3, 0, 3, READ
294.960784313725, 12216.367755102, 110.527678683224, 3.33333333333333, -0.0194103238572813, 0, 0, 0, 47, 3, 0, 0, 0, 0, 65991.3046133704, 41613.9873825721, 11707.2107188515, 84.88283033892, 9009.04523699507, 94.9159904178167, 25, 2, 21, 31, 0, 16, 0, 0, 1, 1, 0, 28, 2, 3, 3, 0, 2, READ
286.169811320755, 12490.3420060332, 111.760198666758, 3.46666666666667, -0.013594256452626, 0, 0, 0, 50, 2, 0, 0, 0, 0, 68564.5297523383, 42519.1334268954, 20712.2814135216, 89.1087876330128, 12063.874318469, 109.835669609053, 24, 2, 24, 31, 0, 18, 0, 0, 1, 1, 0, 30, 1, 4, 3, 0, 3, READ
283.603773584906, 12352.7220965309, 111.142800470975, 3.46666666666667, -0.0485657189734049, 0, 0, 0, 50, 2, 0, 0, 0, 0, 73767.3670647452, 51050.8279634072, 21573.9812608231, 95.6552586464627, 12612.9091838778, 112.307208957741, 22, 1, 27, 29, 0, 21, 0, 0, 0, 1, 0, 26, 1, 5, 3, 0, 3, READ
279.314814814815, 11545.9397677794, 107.452034730755, 3.53333333333333, -0.0607818925934327, 0, 0, 0, 51, 2, 0, 0, 0, 0, 82519.1781137092, 51353.2499369141, 26014.2876890367, 95.8609823341031, 12348.0279184365, 111.121680685798, 22, 0, 29, 32, 0, 19, 0, 0, 0, 1, 0, 26, 1, 5, 4, 0, 3, READ
269.175438596491, 10193.7269480519, 100.96398837235, 3.73333333333333, -0.0268283488850542, 0, 0, 0, 55, 1, 0, 0, 0, 0, 80293.7516722977, 63669.8552230485, 18806.9240483642, 102.883476596942, 15123.3276560062, 122.976939529353, 22, 0, 32, 34, 0, 21, 0, 0, 0, 0, 0, 26, 1, 5, 4, 0, 4, READ
272.232142857143, 10180.4107744108, 100.898021657567, 3.66666666666667, 0.0657798084108689, 0, 0, 0, 54, 1, 0, 0, 0, 0, 81708.1444584578, 63669.8552230485, 14672.055064274, 95.0840408733779, 10661.6681036251, 103.255353873904, 23, 0, 30, 34, 0, 20, 0, 0, 0, 0, 0, 28, 1, 5, 4, 0, 3, READ
276.944444444444, 10597.5667634253, 102.944483890227, 3.78571428571429, 0.0387512298798813, 0, 0, 0, 52, 1, 0, 0, 0, 0, 86312.464271307, 47475.770900622, 14672.055064274, 104.372963630646, 15290.6326193902, 123.655297579158, 22, 0, 29, 32, 0, 20, 0, 0, 0, 0, 0, 26, 2, 4, 4, 0, 3, READ
283.134615384615, 10621.6196078431, 103.061242025522, 3.64285714285714, -0.00676432953479976, 0, 0, 0, 50, 1, 0, 0, 0, 0, 79872.9702218622, 54085.0155029967, 13927.6100402437, 100.962973394004, 14353.3682487413, 119.805543480848, 23, 0, 26, 31, 0, 17, 0, 0, 0, 2, 0, 23, 2, 4, 3, 0, 3, READ
273.4, 10005.3099231307, 100.026546092178, 3.6, -0.00874619738688896, 0, 0, 0, 53, 1, 0, 0, 0, 0, 81318.9238178544, 53016.7113948558, 14672.055064274, 98.8749022339987, 13645.3018397387, 116.813106455306, 26, 0, 26, 34, 0, 17, 0, 0, 0, 2, 0, 26, 2, 3, 3, 0, 3, READ
292.134615384615, 16348.8807843137, 127.862741970887, 3.4, -0.0884212901805479, 0, 0, 0, 47, 4, 0, 0, 0, 0, 80010.5385199189, 52448.5186313167, 22155.8290073313, 105.626887215504, 15935.8568101011, 126.237303560006, 24, 0, 25, 30, 0, 15, 0, 2, 0, 3, 0, 22, 3, 3, 1, 0, 4, READ
301.803921568627, 20193.973877551, 142.105502629388, 3.33333333333333, -0.0835348990634693, 0, 0, 0, 45, 5, 0, 0, 0, 0, 68668.4518302456, 50801.3938916177, 23453.0760808662, 104.264268883148, 16368.7620343322, 127.940462850235, 25, 0, 23, 29, 0, 14, 0, 2, 0, 4, 0, 21, 3, 3, 1, 0, 4, READ
310.020833333333, 22260.6327474561, 149.199975695226, 3.35714285714286, -0.0389850245270868, 0, 0, 0, 41, 6, 0, 0, 0, 0, 67809.4452687465, 47746.6650862619, 21365.8040072229, 93.2506170813208, 12612.0220826046, 112.303259447821, 26, 0, 19, 29, 0, 11, 0, 2, 0, 4, 0, 24, 3, 3, 0, 0, 3, READ
309.604166666667, 21777.7668825162, 147.572920559689, 3.35714285714286, -0.0171103649893816, 0, 0, 0, 41, 6, 0, 0, 0, 0, 61908.470891308, 42878.103436064, 19469.5927785579, 91.4198069086128, 12714.3429084496, 112.757895104731, 25, 0, 20, 30, 0, 10, 0, 2, 0, 4, 0, 25, 3, 3, 0, 0, 3, READ
326.195652173913, 24995.6616161616, 158.100163238884, 3, -0.0251731711858885, 0, 0, 0, 37, 8, 0, 0, 0, 0, 63957.8866030686, 45295.1235470362, 24110.3451470844, 103.326784851982, 18103.158541655, 134.547978586284, 24, 0, 19, 28, 0, 10, 0, 2, 0, 4, 0, 22, 4, 3, 0, 0, 3, READ
331.45652173913, 24093.2404040404, 155.219974243138, 3, -0.0274926064146823, 0, 0, 0, 37, 8, 0, 0, 0, 0, 78792.041056769, 66531.811689226, 25599.8185176663, 91.9626717343192, 13853.4738045409, 117.700780815341, 23, 0, 20, 27, 0, 10, 1, 2, 0, 4, 0, 20, 3, 5, 0, 0, 3, READ
335.159090909091, 24104.0930232558, 155.254929143186, 3.07142857142857, -0.0575119041016206, 0, 0, 0, 35, 8, 0, 0, 0, 0, 83242.6555091236, 65885.3983981535, 26718.9698643051, 89.9225648597668, 14571.428684843, 120.712172894216, 21, 0, 20, 25, 0, 10, 1, 2, 0, 4, 0, 18, 3, 5, 0, 0, 3, READ
354.704545454545, 36350.7596899225, 190.658751936339, 2.86666666666667, 0.0165740573558713, 0, 0, 0, 33, 10, 0, 0, 0, 0, 76066.6309653316, 49542.9872434661, 25758.5271274485, 88.9929303641037, 14635.5571278768, 120.977506702183, 20, 0, 21, 24, 0, 11, 1, 2, 0, 4, 0, 20, 2, 5, 1, 0, 3, READ
362.761904761905, 39125.043902439, 197.80051542511, 2.73333333333333, 0.041308807058592, 0, 0, 0, 30, 11, 0, 0, 0, 0, 62532.4403144736, 49070.0955788363, 18085.5504174437, 77.3043040750298, 9323.19029504561, 96.5566688274073, 16, 0, 23, 24, 0, 11, 1, 2, 0, 2, 0, 20, 2, 5, 2, 0, 2, READ
373.65, 39194.1295546559, 197.975073063898, 2.78571428571429, 0.0472395365254338, 0, 0, 0, 28, 11, 0, 0, 0, 0, 70211.3946110141, 49676.0739260428, 14137.43628598, 88.6558307035012, 15343.4577974316, 123.868711939019, 16, 0, 21, 22, 0, 11, 1, 2, 0, 2, 0, 20, 2, 5, 2, 0, 2, READ
360.682926829268, 36554.1641025641, 191.191433130682, 2.85714285714286, -0.0121735140558577, 0, 0, 0, 30, 10, 0, 0, 0, 0, 73898.7923386507, 48350.9880507924, 14137.43628598, 79.4630833070762, 12668.2390948167, 112.553272252817, 16, 1, 21, 24, 0, 11, 1, 1, 0, 2, 0, 21, 2, 4, 3, 0, 2, READ
339.93023255814, 33096.5603948897, 181.924600851258, 3, -0.0597551958171586, 0, 0, 0, 34, 8, 0, 0, 0, 0, 67649.3654485568, 48458.2720505223, 23667.3235898316, 78.4572840569099, 12085.7417205229, 109.935170534833, 17, 1, 22, 27, 0, 12, 1, 0, 0, 1, 0, 22, 2, 5, 3, 0, 2, READ
323.066666666667, 29043.9217758985, 170.422773642194, 3.14285714285714, -0.0821593490292895, 0, 0, 0, 37, 7, 0, 0, 0, 0, 61069.1586108767, 48937.6741241962, 21219.8241286799, 77.1655859922452, 11510.3439799593, 107.286271162527, 16, 1, 25, 27, 0, 14, 1, 0, 0, 1, 0, 23, 2, 5, 4, 0, 2, READ
317.872340425532, 26375.9072463768, 162.40661084567, 3.28571428571429, -0.0881070690084841, 0, 0, 0, 39, 7, 0, 0, 0, 0, 87103.2494689487, 40555.2360874414, 17444.6594802886, 90.9484529820336, 16836.0259157259, 129.753712531572, 18, 1, 25, 29, 0, 14, 1, 0, 0, 1, 0, 23, 2, 3, 4, 0, 3, READ
309.541666666667, 23887.6790009251, 154.556394241471, 3.35714285714286, -0.0307097774760745, 0, 0, 0, 42, 5, 0, 0, 0, 0, 103643.899431355, 35578.6325467378, 18018.7607382946, 93.4132123278406, 16209.0801784682, 127.314885926462, 21, 1, 23, 30, 0, 13, 1, 0, 0, 1, 1, 27, 3, 2, 4, 0, 2, READ
305.775510204082, 22629.5740248227, 150.431293369507, 3.42857142857143, -0.0942337037586993, 0, 0, 0, 44, 4, 0, 0, 0, 0, 78343.5455674678, 53843.831202507, 18018.7607382946, 94.9049566989768, 15782.2315765197, 125.627352023832, 23, 1, 22, 32, 0, 13, 0, 0, 0, 1, 1, 28, 3, 1, 4, 0, 3, READ
