Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
262.436681222707, 8479.38874719839, 92.0835965153316, 3.8, 0.143823473112767, 0, 0, 0, 224, 4, 1, 0, 0, 0, 403112.07589069, 255453.62734489, 106744.207942817, 142.770366843329, 23101.6681759812, 151.992329332704, 139, 46, 41, 31, 25, 55, 30, 18, 28, 21, 19, 46, 0, 3, 1, 9, 18, GAME
262.572052401747, 8450.54445861349, 91.9268429709924, 3.8, 0.125242231060619, 0, 0, 0, 224, 4, 1, 0, 0, 0, 438431.187633164, 267098.823928845, 96508.1649261303, 140.095496432276, 22017.831801233, 148.384068556004, 138, 47, 41, 30, 26, 56, 29, 18, 28, 20, 20, 46, 0, 3, 1, 9, 17, GAME
263.877192982456, 8651.25948306109, 93.0121469651201, 3.78333333333333, 0.156780092708089, 0, 0, 0, 223, 4, 1, 0, 0, 0, 450918.919636959, 266962.340050064, 104419.526535224, 134.544941502526, 19080.2996148051, 138.131457730689, 139, 47, 39, 28, 26, 54, 29, 18, 29, 20, 22, 46, 0, 3, 1, 11, 16, GAME
266.442477876106, 8897.38678571428, 94.3259602957441, 3.75, 0.158818111863907, 0, 0, 0, 221, 4, 1, 0, 0, 0, 447807.680172369, 257233.85922309, 100642.121291701, 128.547758694797, 18048.2169524397, 134.343652445658, 141, 45, 37, 28, 26, 54, 28, 18, 27, 19, 24, 49, 0, 3, 1, 9, 14, GAME
266.026548672566, 8595.1659920635, 92.7101180673582, 3.75, 0.177347342409404, 0, 0, 0, 222, 3, 1, 0, 0, 0, 447807.680172369, 258031.586638726, 98884.0585955605, 127.582480974598, 17957.0086462079, 134.003763552401, 141, 46, 36, 28, 25, 54, 28, 19, 27, 20, 23, 51, 0, 3, 1, 9, 14, GAME
266.004444444444, 7737.35760329917, 87.962251013143, 3.79661016949153, 0.151202872656248, 0, 0, 0, 223, 1, 1, 0, 0, 0, 431180.743358317, 257338.455093985, 111700.123737305, 131.047589162618, 20677.6476860043, 143.797245057074, 140, 46, 36, 29, 23, 58, 29, 17, 25, 21, 21, 52, 0, 3, 1, 9, 15, GAME
265.964601769912, 7526.87571428571, 86.7575686282512, 3.75, 0.14515760926593, 0, 0, 0, 224, 1, 1, 0, 0, 0, 429162.195020006, 258504.993742006, 111700.123737305, 130.980216234025, 20574.7257900873, 143.438927038957, 142, 45, 36, 29, 23, 58, 29, 17, 25, 22, 21, 55, 0, 3, 1, 9, 15, GAME
267.137777777778, 7970.01593529789, 89.2749457311394, 3.73333333333333, 0.148259338403336, 0, 0, 0, 222, 2, 1, 0, 0, 0, 418665.680611325, 265367.845570691, 111700.123737305, 130.161315774188, 20563.8967656727, 143.401174213019, 143, 44, 35, 29, 22, 57, 30, 17, 26, 21, 21, 55, 0, 3, 1, 9, 15, GAME
266.928571428571, 7816.06524461682, 88.4085134170732, 3.77966101694915, 0.241703934918724, 0, 0, 0, 221, 2, 0, 0, 0, 0, 405764.0981449, 257338.455093985, 111768.119782284, 119.614909999261, 13992.3070063218, 118.289082363174, 142, 45, 34, 28, 20, 55, 33, 17, 27, 21, 21, 60, 0, 3, 1, 9, 12, GAME
268.424107142857, 7830.66715145639, 88.4910569010021, 3.71666666666667, 0.238946859251195, 0, 0, 0, 221, 2, 0, 0, 0, 0, 418638.161040854, 257338.455093985, 117499.435799643, 116.957864114198, 13601.7565358771, 116.62656873919, 142, 45, 34, 28, 19, 54, 32, 20, 27, 21, 21, 61, 0, 3, 1, 8, 11, GAME
269.251121076233, 7842.6027679263, 88.5584708987588, 3.7, 0.246784360254715, 0, 0, 0, 220, 2, 0, 0, 0, 0, 440267.134142695, 257338.455093985, 117499.435799643, 115.576194277332, 12984.3881728342, 113.949059552215, 140, 48, 32, 28, 20, 54, 30, 20, 28, 19, 22, 62, 0, 3, 1, 7, 10, GAME
271.378378378378, 7742.3306869601, 87.9905147556264, 3.68333333333333, 0.210953452168135, 0, 0, 0, 219, 2, 0, 0, 0, 0, 412716.70215868, 278089.495212976, 128615.224249624, 113.430906573828, 13338.8370733397, 115.493883272404, 139, 48, 32, 29, 17, 53, 30, 21, 28, 19, 23, 63, 0, 3, 1, 7, 9, GAME
271.004524886878, 7665.92561228726, 87.5552717561156, 3.72881355932203, 0.194623617726642, 0, 0, 0, 218, 2, 0, 0, 0, 0, 425590.765054634, 278089.495212976, 144878.771129519, 114.187689090235, 13372.1755300749, 115.638123169113, 138, 48, 32, 31, 17, 52, 29, 21, 27, 19, 23, 64, 0, 3, 1, 7, 9, GAME
275.06880733945, 8132.84464072367, 90.182285625968, 3.67796610169492, 0.187315030443669, 0, 0, 0, 214, 3, 0, 0, 0, 0, 426803.873035679, 283886.743678879, 147819.451456398, 113.332111316993, 13266.9045514016, 115.182049605837, 135, 51, 29, 33, 19, 49, 29, 20, 26, 17, 23, 65, 0, 3, 1, 6, 9, GAME
276.442396313364, 8375.65271317829, 91.5185921721827, 3.66101694915254, 0.173428184944029, 0, 0, 0, 212, 4, 0, 0, 0, 0, 428602.640313309, 281055.941407764, 131567.972139686, 113.456398530275, 13324.0433120458, 115.429819856248, 134, 51, 29, 33, 20, 47, 29, 20, 26, 17, 23, 66, 0, 3, 1, 6, 9, GAME
276.75462962963, 8416.20851988698, 91.7398960097894, 3.64406779661017, 0.165683470657895, 0, 0, 0, 211, 4, 0, 0, 0, 0, 428602.640313309, 284110.955867199, 132665.076193722, 111.937454951694, 13271.0003571783, 115.199827939014, 135, 51, 27, 32, 20, 47, 28, 21, 26, 17, 23, 67, 0, 3, 1, 6, 9, GAME
280.271028037383, 8893.14926034193, 94.3034954831576, 3.61016949152542, 0.162983136775439, 0, 0, 0, 208, 5, 0, 0, 0, 0, 428602.640313309, 264195.411350387, 129973.202626646, 112.464003241215, 13355.8533064804, 115.567527041468, 134, 50, 27, 32, 20, 46, 28, 21, 25, 17, 23, 67, 0, 3, 1, 6, 9, GAME
283.25, 8945.68070412999, 94.5816086992075, 3.51666666666667, 0.180790418661676, 0, 0, 0, 206, 5, 0, 0, 0, 0, 437098.886118479, 258711.259618289, 149871.185069446, 112.698569474004, 13445.7538584574, 115.955827186293, 133, 50, 26, 31, 20, 46, 27, 19, 25, 19, 23, 65, 0, 3, 1, 6, 9, GAME
288.124401913876, 9430.18348197696, 97.1091318155865, 3.46666666666667, 0.184509264881644, 0, 0, 0, 202, 6, 0, 0, 0, 0, 437098.886118479, 251091.750010751, 152436.268575499, 112.99400525113, 13673.199697693, 116.932457845087, 132, 51, 23, 32, 20, 48, 26, 18, 23, 19, 21, 65, 0, 2, 1, 6, 9, GAME
291.218446601942, 9256.55533237685, 96.2109938228311, 3.47457627118644, 0.160597283973072, 0, 0, 0, 199, 6, 0, 0, 0, 0, 422540.21354533, 247680.995872375, 152211.088371198, 113.959259798807, 13965.2101086207, 118.174490092493, 128, 52, 23, 33, 20, 44, 26, 18, 23, 19, 21, 63, 0, 2, 1, 5, 9, GAME
297.331683168317, 9432.17407960199, 97.1193805561073, 3.35, 0.255168675971714, 0, 0, 0, 194, 7, 0, 0, 0, 0, 355675.127798379, 238206.487133826, 114824.609121878, 115.256784770399, 15071.2623983589, 122.765069944015, 126, 52, 21, 32, 21, 40, 26, 14, 24, 21, 22, 58, 0, 2, 1, 7, 11, GAME
298.194029850746, 9594.36761306532, 97.9508428399946, 3.38983050847458, 0.260197977363341, 0, 0, 0, 193, 7, 0, 0, 0, 0, 350703.143318583, 234118.002564656, 114824.609121878, 113.081680558114, 14479.2616089284, 120.329803494099, 126, 52, 20, 29, 21, 40, 26, 14, 24, 22, 23, 56, 0, 2, 1, 7, 10, GAME
302.552763819096, 9631.90206634876, 98.142254235109, 3.3, 0.232485704200184, 0, 0, 0, 191, 7, 0, 0, 0, 0, 346740.720401798, 206393.539892688, 75249.2488552937, 113.618132496776, 14562.042531539, 120.673288392829, 126, 51, 19, 28, 21, 37, 26, 14, 24, 24, 23, 55, 0, 2, 1, 7, 10, GAME
312.185567010309, 19865.3672819516, 140.94455392796, 3.21666666666667, 0.213107682591783, 0, 0, 0, 185, 8, 0, 0, 0, 0, 329092.790644034, 199118.611301637, 74928.9700304065, 113.22201157301, 14733.4982768425, 121.381622483976, 125, 47, 19, 28, 20, 34, 28, 14, 22, 23, 23, 57, 0, 2, 1, 7, 10, GAME
313.801047120419, 20151.4025062657, 141.955635697445, 3.22033898305085, 0.235775724783074, 0, 0, 0, 182, 8, 0, 0, 0, 0, 321240.393465776, 170670.982189824, 70552.6749309711, 113.341031931804, 14861.1339162764, 121.906250521769, 122, 46, 20, 27, 20, 33, 28, 14, 22, 23, 22, 58, 0, 2, 1, 7, 10, GAME
316.105263157895, 20172.6737588652, 142.030538120734, 3.15, 0.194097584399243, 0, 0, 0, 180, 9, 0, 0, 0, 0, 323419.172779561, 165282.727844797, 64958.7746540308, 112.621233487204, 13800.9055435897, 117.477255430954, 121, 46, 20, 26, 20, 30, 28, 14, 23, 24, 23, 57, 0, 2, 1, 7, 9, GAME
321.352941176471, 20315.0367044464, 142.530827207473, 3.1, 0.0481974600226483, 0, 0, 0, 177, 9, 0, 0, 0, 0, 307030.10486808, 138210.400003609, 58686.0830896497, 115.962447220981, 15424.6678985199, 124.19608648633, 121, 44, 19, 25, 20, 26, 28, 15, 21, 26, 24, 55, 0, 2, 1, 7, 10, GAME
325.673913043478, 20520.809643908, 143.250862628844, 3.10169491525424, 0.0275803829232904, 0, 0, 0, 173, 10, 0, 0, 0, 0, 314110.198282435, 138210.400003609, 56872.3276710771, 116.720561902112, 15638.2420048928, 125.05295680188, 118, 44, 19, 25, 20, 22, 27, 15, 21, 26, 26, 53, 0, 2, 1, 8, 12, GAME
326.657608695652, 20415.204107368, 142.881783679264, 3.05, 0.00993282719109169, 0, 0, 0, 173, 10, 0, 0, 0, 0, 285874.4789451, 112467.025219512, 59840.1889291797, 117.099215490242, 15657.08271932, 125.128265069568, 118, 43, 20, 25, 21, 22, 28, 14, 20, 26, 26, 53, 0, 2, 1, 8, 12, GAME
330.060109289618, 20517.3485823569, 143.238781698103, 3.03333333333333, -0.0153479343041325, 0, 0, 0, 171, 11, 0, 0, 0, 0, 275706.290124522, 110036.748980123, 61298.2791189272, 122.8517640496, 19667.4257593932, 140.240599540194, 117, 42, 21, 27, 21, 22, 27, 12, 20, 26, 26, 53, 0, 2, 1, 8, 13, GAME
331.983425414365, 20565.0372129112, 143.405150580135, 3, -0.0263842936255938, 0, 0, 0, 169, 11, 0, 0, 0, 0, 267886.740303717, 104846.000098542, 62299.2285127193, 131.789877776964, 26688.7248850712, 163.366841449149, 115, 40, 23, 28, 21, 22, 27, 12, 17, 26, 26, 51, 0, 2, 1, 9, 14, GAME
338.612359550562, 21533.7621340524, 146.743865745906, 2.95, -0.0241695537595446, 0, 0, 0, 164, 13, 0, 0, 0, 0, 281246.732555103, 121327.168373656, 60720.7495690947, 134.497194843656, 27640.9507250453, 166.255678775329, 118, 37, 20, 28, 21, 22, 26, 12, 16, 26, 25, 49, 0, 3, 1, 10, 16, GAME
342.525714285714, 21424.5404292074, 146.371241810703, 2.94915254237288, -0.0611731036641769, 0, 0, 0, 161, 13, 0, 0, 0, 0, 295305.486859255, 147102.565954228, 67068.0039713802, 142.398081041076, 30067.3584791822, 173.39941891247, 117, 35, 20, 29, 20, 21, 25, 12, 16, 26, 24, 47, 0, 3, 0, 11, 19, GAME
348.277456647399, 21800.2706378349, 147.649147094844, 2.86666666666667, -0.0763259663341826, 0, 0, 0, 157, 15, 0, 0, 0, 0, 300108.133323521, 151433.187650006, 64522.9646639228, 145.060172433125, 30711.2215507812, 175.246174140211, 117, 35, 18, 29, 19, 21, 25, 13, 15, 26, 23, 47, 0, 3, 0, 12, 20, GAME
353.794117647059, 22341.5527613412, 149.47090941498, 2.81666666666667, -0.104378285552784, 0, 0, 0, 153, 16, 0, 0, 0, 0, 347196.345528206, 188218.927490523, 93736.8609532714, 153.563727314514, 32775.7252549223, 181.040672929931, 116, 33, 18, 29, 22, 24, 23, 11, 13, 24, 22, 44, 0, 1, 0, 13, 21, GAME
355.579881656805, 22573.5779512404, 150.245059656684, 2.8, -0.123458413705137, 0, 0, 0, 151, 17, 0, 0, 0, 0, 366727.424002877, 210036.783852656, 93579.5006980943, 153.589951762891, 33000.7044821895, 181.660960258911, 117, 33, 16, 29, 22, 24, 22, 11, 13, 24, 22, 43, 0, 1, 0, 14, 22, GAME
356.189349112426, 22554.7898488737, 150.182521782242, 2.8, -0.145373839205731, 0, 0, 0, 151, 17, 0, 0, 0, 0, 390172.151860776, 217785.519011904, 100302.953239611, 152.989088246385, 33100.9411878947, 181.936640586482, 119, 31, 16, 27, 22, 25, 22, 13, 13, 24, 21, 43, 0, 1, 0, 14, 22, GAME
360.059880239521, 22884.8563709383, 151.27741527055, 2.76666666666667, -0.149751654704419, 0, 0, 0, 148, 18, 0, 0, 0, 0, 390172.151860776, 217785.519011904, 106748.509363155, 153.074529875633, 33516.3202322967, 183.074630225754, 116, 32, 16, 28, 21, 24, 21, 14, 13, 23, 21, 44, 0, 1, 0, 14, 22, GAME
364.5, 22817.3682496402, 151.054189778504, 2.76271186440678, -0.158403659668569, 0, 0, 0, 145, 18, 0, 0, 0, 0, 449326.560830232, 239993.577147265, 107487.911647838, 155.011618801526, 33945.0181168037, 184.241738259287, 112, 31, 18, 28, 20, 25, 21, 14, 13, 20, 21, 46, 0, 1, 0, 14, 22, GAME
369.386503067485, 23139.2795031056, 152.116006728765, 2.7, -0.181129759537963, 0, 0, 0, 141, 21, 0, 0, 0, 0, 450139.266309271, 250456.229994738, 133461.332610925, 157.960691992937, 34371.9718580879, 185.396795706096, 110, 31, 19, 30, 20, 25, 19, 14, 13, 20, 20, 46, 0, 1, 0, 14, 22, GAME
370.41975308642, 23142.5901397516, 152.12688828656, 2.68333333333333, -0.169476824172128, 0, 0, 0, 139, 22, 0, 0, 0, 0, 472433.498159409, 264902.434462248, 115481.178815271, 155.474189916365, 34198.8052170525, 184.929189737728, 112, 29, 18, 31, 20, 24, 20, 14, 12, 20, 19, 47, 0, 1, 0, 11, 21, GAME
376.012578616352, 22935.0424897202, 151.443198888957, 2.67796610169492, -0.18004601754332, 0, 0, 0, 135, 23, 0, 0, 0, 0, 460799.265230365, 236886.436095762, 122649.012609067, 158.641458404924, 35111.1248212909, 187.379627551372, 110, 29, 17, 31, 19, 24, 20, 14, 12, 20, 17, 47, 1, 1, 0, 11, 21, GAME
376.2, 22947.6649152138, 151.48486695117, 2.65, -0.184425232123087, 0, 0, 0, 135, 24, 0, 0, 0, 0, 460799.265230365, 264021.800986941, 142215.870571992, 157.534597573919, 35039.8935697549, 187.189459024153, 112, 28, 17, 32, 19, 24, 20, 14, 12, 21, 16, 45, 1, 1, 0, 12, 21, GAME
377.377358490566, 22986.588123841, 151.613284786792, 2.63333333333333, -0.178268984599137, 0, 0, 0, 134, 24, 0, 0, 0, 0, 494670.893665232, 275292.463361058, 131497.06203927, 158.372524671369, 35187.0317894869, 187.582066812067, 111, 28, 17, 34, 20, 24, 20, 13, 12, 21, 13, 44, 1, 1, 0, 12, 21, GAME
379.26582278481, 22915.4492079046, 151.378496517519, 2.66101694915254, -0.184461190692618, 0, 0, 0, 133, 24, 0, 0, 0, 0, 502419.320762109, 294203.971712817, 142956.286510072, 165.060354780947, 37744.0000222191, 194.278151170478, 110, 27, 18, 33, 20, 24, 19, 14, 12, 21, 13, 43, 1, 1, 0, 12, 21, GAME
383.713375796178, 23557.8601736973, 153.485700225452, 2.6, -0.186175417469971, 0, 0, 0, 130, 26, 0, 0, 0, 0, 496420.66551808, 294203.971712817, 142956.286510072, 160.038351895815, 34580.7153473862, 185.958907684967, 110, 27, 17, 32, 20, 23, 18, 14, 12, 22, 14, 43, 1, 1, 0, 12, 21, GAME
384.134615384615, 23774.0829493088, 154.188465681804, 2.6271186440678, -0.218283585173884, 0, 0, 0, 129, 26, 0, 0, 0, 0, 495650.986382015, 310884.313385505, 129914.658893119, 166.528394614669, 37285.4239031569, 193.094339386625, 110, 26, 17, 31, 21, 22, 18, 14, 12, 21, 15, 41, 1, 1, 0, 13, 22, GAME
380.860759493671, 23476.0903968643, 153.219092794809, 2.61666666666667, -0.210035185354862, 0, 0, 0, 132, 25, 0, 0, 0, 0, 463863.063629652, 313873.720111587, 134545.671615619, 164.454576307842, 37101.656172789, 192.617902004951, 109, 27, 19, 32, 19, 20, 18, 14, 13, 20, 20, 38, 1, 1, 0, 14, 24, GAME
384.314102564103, 23191.7233347298, 152.288290208833, 2.6271186440678, -0.201679992143598, 0, 0, 0, 130, 25, 0, 0, 0, 0, 468247.016212357, 324239.532261958, 119443.361542891, 166.146874740907, 37439.848941091, 193.493795613945, 109, 25, 19, 32, 20, 19, 18, 14, 10, 19, 22, 38, 1, 1, 0, 14, 24, GAME
395.158940397351, 23321.6952572707, 152.714423867789, 2.54237288135593, -0.187871770456773, 0, 0, 0, 122, 28, 0, 0, 0, 0, 513093.718448618, 327022.161823057, 107242.079090527, 183.418619085089, 46472.3870308456, 215.574550981431, 106, 24, 18, 34, 19, 21, 13, 10, 9, 19, 24, 32, 1, 1, 0, 14, 27, GAME
399.066225165563, 24483.7301565996, 156.472777685448, 2.5, -0.184105773285722, 0, 0, 0, 121, 29, 0, 0, 0, 0, 510653.076309679, 315733.064755038, 118814.556409067, 185.509200447679, 46344.9632026128, 215.278803421546, 106, 24, 18, 33, 19, 21, 13, 10, 10, 19, 24, 32, 1, 1, 0, 15, 28, GAME
404.55033557047, 25420.1774223203, 159.437064142314, 2.46666666666667, -0.176755501851775, 0, 0, 0, 117, 31, 0, 0, 0, 0, 466312.439842904, 301338.052523083, 106677.507154314, 182.702296210231, 43982.3802704745, 209.719766046204, 105, 23, 18, 32, 19, 21, 13, 9, 11, 19, 23, 30, 1, 1, 0, 15, 27, GAME
406.591836734694, 25599.174350496, 159.997419824496, 2.47457627118644, -0.180830178309007, 0, 0, 0, 115, 31, 0, 0, 0, 0, 499431.283559846, 301338.052523083, 107507.04945997, 186.007589440067, 45085.6200416438, 212.333746827121, 105, 21, 18, 30, 19, 21, 13, 8, 11, 20, 23, 27, 1, 1, 0, 15, 27, GAME
410.541095890411, 27262.6103448276, 165.113931407461, 2.45762711864407, -0.195542081961999, 0, 0, 0, 113, 32, 0, 0, 0, 0, 467545.094212228, 309182.373715045, 116016.080618478, 197.405996049724, 49118.844485792, 221.627715969353, 106, 19, 18, 28, 20, 21, 13, 8, 11, 21, 22, 24, 1, 1, 0, 16, 29, GAME
410.513698630137, 27980.0886015326, 167.272498042962, 2.45762711864407, -0.22261509335025, 0, 0, 0, 113, 32, 0, 0, 0, 0, 438666.247319849, 260952.315876092, 127330.496548427, 199.380140598594, 49374.7492566485, 222.204296215551, 103, 21, 19, 30, 17, 19, 13, 8, 12, 21, 24, 21, 2, 1, 0, 16, 31, GAME
413.390410958904, 27961.4482758621, 167.216770318835, 2.41666666666667, -0.210749270709113, 0, 0, 0, 112, 33, 0, 0, 0, 0, 461773.135011809, 256224.370198983, 128966.888275584, 202.35887575865, 49441.0174320889, 222.353361638831, 103, 21, 19, 31, 16, 19, 13, 7, 12, 21, 25, 21, 2, 1, 0, 17, 33, GAME
411.691780821918, 27858.570210728, 166.908867981087, 2.41666666666667, -0.202408239723754, 0, 0, 0, 113, 32, 0, 0, 0, 0, 461773.135011809, 256224.370198983, 128966.888275584, 207.661326666515, 50676.6753541182, 225.114804831042, 103, 20, 20, 32, 16, 18, 13, 7, 12, 21, 25, 21, 2, 1, 0, 17, 33, GAME
413.013698630137, 28827.0225095785, 169.785224650376, 2.41666666666667, -0.177525536090147, 0, 0, 0, 112, 33, 0, 0, 0, 0, 484380.148959758, 290554.216353488, 139699.47819975, 207.7560350767, 50613.0875606739, 224.973526355156, 105, 18, 20, 32, 17, 18, 14, 7, 11, 20, 25, 20, 2, 1, 0, 17, 35, GAME
416.289655172414, 29972.0371017871, 173.124340003903, 2.4, -0.186404785811997, 0, 0, 0, 109, 35, 0, 0, 0, 0, 484380.148959758, 270763.453386351, 128761.794740438, 207.881004943112, 50837.0957419376, 225.470831244171, 103, 17, 22, 30, 17, 18, 15, 7, 12, 20, 24, 19, 2, 1, 0, 17, 34, GAME
419.375, 29904.9609967497, 172.930509155411, 2.38333333333333, -0.174615406058549, 0, 0, 0, 107, 36, 0, 0, 0, 0, 467545.094212228, 267631.845664255, 128761.794740438, 204.376497033796, 49963.1467663496, 223.524376224048, 102, 18, 21, 29, 17, 19, 15, 7, 12, 19, 24, 20, 2, 1, 0, 16, 32, GAME
422.594405594406, 30085.5801118769, 173.451953323902, 2.36666666666667, -0.166151122567739, 0, 0, 0, 104, 38, 0, 0, 0, 0, 442540.381243849, 256160.852833979, 119370.552121103, 208.299757788644, 50274.1743899788, 224.219032176082, 100, 18, 22, 30, 16, 19, 15, 7, 11, 18, 25, 20, 2, 1, 0, 16, 32, GAME
425.879432624113, 30962.5189619733, 175.961697428654, 2.33333333333333, -0.148043970579779, 0, 0, 0, 102, 38, 0, 0, 0, 0, 438239.759221585, 256160.852833979, 117658.934478834, 209.556391706425, 50886.3666924032, 225.580067143361, 98, 18, 22, 30, 16, 19, 15, 7, 10, 17, 25, 19, 2, 1, 0, 16, 33, GAME
425.22695035461, 31054.3253340185, 176.222374669105, 2.3728813559322, -0.14204555689034, 0, 0, 0, 102, 38, 0, 0, 0, 0, 438239.759221585, 234389.466517487, 117658.934478834, 211.260057087949, 50611.295840676, 224.969544251385, 97, 18, 23, 31, 16, 19, 15, 7, 11, 15, 25, 17, 2, 1, 0, 16, 33, GAME
431.257142857143, 35712.246481076, 188.976841123657, 2.31666666666667, -0.139520825464518, 0, 0, 0, 100, 39, 0, 0, 0, 0, 438239.759221585, 223646.083839918, 114199.509464867, 210.847585080196, 51198.6979634105, 226.271292839835, 96, 18, 23, 32, 16, 19, 15, 7, 10, 14, 25, 14, 2, 1, 0, 16, 33, GAME
424.746376811594, 23511.5130957493, 153.334644147203, 2.36206896551724, -0.141852909641016, 0, 0, 0, 99, 38, 0, 0, 0, 0, 438239.759221585, 236363.479919576, 121814.658340786, 213.724658853016, 51553.512637413, 227.053986173802, 94, 18, 23, 32, 15, 20, 13, 7, 10, 14, 25, 13, 2, 1, 0, 16, 33, GAME
425.283687943262, 23457.3707605344, 153.157992806561, 2.3728813559322, -0.109180293553538, 0, 0, 0, 101, 39, 0, 0, 0, 0, 438239.759221585, 215375.264922151, 102148.237156168, 216.570058620423, 54449.2880119208, 233.343712175668, 97, 18, 23, 34, 15, 20, 14, 7, 10, 14, 25, 13, 2, 1, 0, 16, 33, GAME
427.65, 23964.8812428318, 154.805947052534, 2.35593220338983, -0.0830488517070996, 0, 0, 0, 99, 40, 0, 0, 0, 0, 438239.759221585, 258999.344704107, 116643.968808938, 214.524643898085, 56070.4604595777, 236.792019416993, 95, 19, 23, 33, 16, 22, 16, 7, 10, 11, 23, 13, 2, 1, 0, 15, 33, GAME
429.407142857143, 24484.0199145032, 156.473703587865, 2.31666666666667, -0.0760417014468398, 0, 0, 0, 98, 41, 0, 0, 0, 0, 438239.759221585, 258999.344704107, 116643.968808938, 212.84306017666, 55036.2139400048, 234.597983665685, 95, 20, 22, 35, 15, 23, 16, 6, 11, 11, 21, 13, 2, 1, 0, 15, 32, GAME
436.424460431655, 26523.5872738813, 162.860637582816, 2.3, -0.0725239577231757, 0, 0, 0, 96, 42, 0, 0, 0, 0, 438239.759221585, 258999.344704107, 117971.894817811, 211.608885707896, 54181.3543647033, 232.768886161152, 95, 20, 21, 37, 15, 21, 14, 6, 12, 11, 21, 15, 2, 1, 1, 15, 31, GAME
440.343065693431, 28093.4600762527, 167.611038050162, 2.26666666666667, -0.0731458616527498, 0, 0, 0, 94, 42, 0, 0, 0, 0, 438239.759221585, 250251.504280272, 112452.414275937, 201.993881783189, 47763.3933157679, 218.54837751804, 94, 20, 20, 35, 15, 21, 14, 6, 12, 11, 21, 15, 3, 1, 1, 13, 29, GAME
440.845588235294, 28222.5621890547, 167.995720746258, 2.28813559322034, -0.082353115449462, 0, 0, 0, 93, 42, 0, 0, 0, 0, 438239.759221585, 258106.677354469, 112452.414275937, 197.697157632764, 44594.0144860765, 211.172949229006, 93, 20, 20, 34, 15, 21, 14, 7, 12, 10, 21, 15, 3, 1, 1, 13, 28, GAME
447.540740740741, 28093.3390191898, 167.6106769248, 2.23333333333333, -0.0741768100016731, 0, 0, 0, 91, 43, 0, 0, 0, 0, 421348.626293036, 228505.699307906, 112452.414275937, 198.757758542162, 44752.8110399789, 211.548602075218, 91, 21, 20, 33, 16, 21, 13, 7, 11, 10, 22, 15, 3, 0, 1, 13, 28, GAME
446.179104477612, 28479.8416495785, 168.759715719062, 2.25423728813559, -0.0547975646759445, 0, 0, 0, 90, 43, 0, 0, 0, 0, 406145.796332285, 206253.003527194, 111090.058133278, 202.629336551424, 45453.8918851986, 213.199183594118, 90, 22, 19, 33, 15, 22, 14, 7, 11, 9, 21, 15, 3, 0, 1, 13, 28, GAME
443.688888888889, 28000.8421052632, 167.334521558653, 2.27118644067797, -0.0192392258120982, 0, 0, 0, 92, 42, 0, 0, 0, 0, 444961.657700597, 219501.256843667, 112959.607244078, 196.115121149689, 45550.5521676052, 213.425753290472, 91, 22, 19, 33, 17, 21, 12, 7, 11, 10, 22, 15, 3, 0, 1, 12, 27, GAME
