Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
404.107382550336, 52918.0823680824, 230.039306137196, 2.46666666666667, -0.284264346371529, 141, 0, 5, 110, 38, 0, 0, 0, 0, 83617.5766827445, 50205.0146610439, 18485.1527126767, 139.426861930319, 35145.9880908306, 187.472632911662, 88, 16, 42, 36, 20, 29, 24, 5, 13, 10, 10, 17, 0, 18, 6, 10, 12, DEBUG
406.355704697987, 53284.3502022431, 230.83403172462, 2.46666666666667, -0.279276664953311, 141, 0, 5, 110, 38, 0, 0, 0, 0, 93928.1773937028, 50205.0146610439, 18485.1527126767, 140.028997423596, 35152.8082061361, 187.490821658384, 88, 16, 42, 36, 20, 30, 23, 5, 13, 10, 10, 19, 0, 16, 6, 10, 12, DEBUG
404.879194630872, 51663.4901176687, 227.2960406995, 2.46666666666667, -0.277297348682838, 141, 0, 5, 110, 38, 0, 0, 0, 0, 88899.2439535316, 50205.0146610439, 18485.1527126767, 139.553625073016, 35177.9749192962, 187.557924170898, 90, 16, 40, 36, 21, 30, 22, 5, 13, 10, 10, 19, 0, 16, 5, 10, 12, DEBUG
406.510204081633, 52164.2092111479, 228.394853731751, 2.47457627118644, -0.277182231516819, 139, 0, 5, 108, 38, 0, 0, 0, 0, 93928.1773937028, 50205.0146610439, 18485.1527126767, 139.534355398156, 35691.7709517638, 188.922658651004, 89, 16, 39, 36, 20, 29, 22, 5, 13, 10, 10, 19, 0, 16, 5, 10, 12, DEBUG
411.328767123288, 51634.0418582376, 227.231251940039, 2.41666666666667, -0.27665261762925, 138, 0, 5, 107, 38, 0, 0, 0, 0, 84389.0306707341, 52033.4001350999, 22948.5757476687, 137.071431268782, 35493.1052916255, 188.396139269427, 86, 16, 41, 38, 20, 31, 21, 3, 12, 9, 10, 17, 0, 16, 7, 9, 12, DEBUG
410.632653061225, 51254.5245630609, 226.39462132096, 2.43333333333333, -0.28153157892572, 139, 0, 5, 108, 38, 0, 0, 0, 0, 84389.0306707341, 50352.292383492, 24509.9523026459, 135.156716016966, 35450.8735885993, 188.284023721078, 86, 17, 41, 39, 20, 32, 20, 4, 11, 9, 10, 22, 0, 16, 7, 9, 12, DEBUG
409.054421768707, 51708.7033065659, 227.395477761907, 2.43333333333333, -0.287342341346304, 139, 0, 5, 108, 38, 0, 0, 0, 0, 84389.0306707341, 48268.6864255518, 24048.5944041088, 134.769740184283, 35478.1249597157, 188.356377539269, 86, 17, 41, 40, 20, 31, 21, 4, 11, 9, 9, 23, 0, 14, 7, 9, 12, DEBUG
419.524475524476, 73864.3931675158, 271.780045565372, 2.40677966101695, -0.301406414344492, 135, 0, 5, 105, 37, 0, 0, 0, 0, 72055.930711031, 50575.6399456505, 24057.8154736552, 137.432310886325, 36178.0402708736, 190.205258262945, 86, 18, 36, 37, 20, 29, 20, 5, 12, 9, 9, 20, 0, 13, 5, 9, 12, DEBUG
409.806896551724, 68836.1722999223, 262.3664847116, 2.4406779661017, -0.295673354998508, 137, 0, 5, 108, 36, 0, 0, 0, 0, 72055.930711031, 50158.3027436379, 24363.2511768155, 136.168169909762, 35773.2620997077, 189.138208989373, 88, 18, 36, 37, 19, 31, 20, 5, 13, 9, 9, 24, 0, 13, 5, 9, 12, DEBUG
403.905405405405, 68155.7623707017, 261.066586086197, 2.49152542372881, -0.294544631223585, 140, 0, 5, 112, 35, 0, 0, 0, 0, 74712.2821739316, 51328.1923103537, 25882.4416756742, 135.534717906392, 35170.8300602435, 187.538876130373, 91, 18, 36, 38, 19, 31, 19, 6, 14, 9, 10, 24, 0, 16, 5, 9, 12, DEBUG
408.486301369863, 72827.212835249, 269.865175291754, 2.45762711864407, -0.303911226036915, 138, 0, 5, 111, 34, 0, 0, 0, 0, 74712.2821739316, 49480.4031301662, 24654.065401081, 134.283959634512, 35644.33846623, 188.797082779978, 89, 18, 36, 37, 19, 32, 17, 7, 14, 8, 10, 24, 0, 16, 5, 9, 12, DEBUG
409.657534246575, 72680.7236590038, 269.5936268887, 2.45762711864407, -0.312219769335091, 138, 0, 5, 111, 34, 0, 0, 0, 0, 74712.2821739316, 42588.4328666329, 22699.5751673803, 134.824542798536, 35756.0825402348, 189.092788176162, 89, 18, 36, 37, 19, 32, 17, 7, 14, 8, 10, 25, 1, 15, 5, 9, 12, DEBUG
403.61744966443, 71506.934868542, 267.40780629694, 2.46666666666667, -0.31539456911172, 142, 0, 5, 115, 33, 0, 0, 0, 0, 72265.9867677093, 42588.4328666329, 17632.9634716325, 127.863278445817, 32266.4031133753, 179.628514199097, 93, 18, 35, 39, 21, 32, 18, 6, 14, 7, 10, 25, 1, 15, 5, 9, 10, DEBUG
403.026845637584, 71650.3112244898, 267.675757633167, 2.46666666666667, -0.25909289927076, 144, 0, 3, 115, 33, 0, 0, 0, 0, 72735.0739330053, 41769.1200782135, 18181.2642626595, 120.69926342593, 27606.0545199868, 166.150698222989, 92, 18, 36, 40, 19, 33, 18, 6, 14, 7, 10, 25, 1, 15, 6, 8, 8, DEBUG
401.825503355705, 71741.3248758963, 267.845710952959, 2.50847457627119, -0.271507215400538, 144, 0, 3, 116, 32, 0, 0, 0, 0, 72471.3984638453, 40770.944008939, 18532.8343921844, 120.774303268065, 27608.916576396, 166.159310832695, 93, 19, 34, 38, 19, 32, 19, 6, 15, 8, 10, 26, 1, 15, 6, 8, 8, DEBUG
398.273333333333, 67072.7808815526, 258.984132489913, 2.52542372881356, -0.140137701153775, 147, 0, 1, 118, 31, 0, 0, 0, 0, 61932.2508084774, 30930.4169849083, 18993.1515750661, 109.949031545236, 23371.7981644731, 152.878377033749, 92, 20, 35, 38, 20, 29, 20, 7, 15, 8, 11, 29, 1, 16, 6, 5, 5, DEBUG
395.375, 66305.5399558499, 257.498621269804, 2.51666666666667, -0.142687313214952, 149, 0, 1, 121, 30, 0, 0, 0, 0, 65010.611281991, 33630.1127479095, 17585.3606585786, 108.882547767585, 23151.6495835314, 152.156661318298, 92, 20, 37, 39, 20, 30, 20, 7, 15, 8, 11, 30, 1, 18, 6, 5, 5, DEBUG
386.428571428571, 56021.8071035432, 236.68926275508, 2.59322033898305, -0.144766869630912, 151, 0, 1, 124, 29, 0, 0, 0, 0, 60260.1730048656, 35489.9711862206, 16839.8748231679, 108.052520432169, 22891.5505106365, 151.299539029822, 92, 22, 37, 39, 20, 32, 19, 7, 15, 9, 11, 30, 1, 16, 7, 5, 5, DEBUG
392.065359477124, 58248.9457999303, 241.348183751049, 2.57627118644068, -0.148469360987853, 150, 0, 1, 122, 30, 0, 0, 0, 0, 60260.1730048656, 35634.3663288262, 14811.7444337904, 108.401773152539, 23028.3163940481, 151.750836551395, 93, 22, 35, 39, 19, 33, 18, 7, 15, 9, 11, 31, 1, 14, 7, 5, 5, DEBUG
394.947368421053, 57733.9143487859, 240.278826259797, 2.51666666666667, -0.155430053881002, 149, 0, 1, 121, 30, 0, 0, 0, 0, 61279.5426386595, 31306.404126808, 13791.3582640514, 109.54902133449, 23112.3208939863, 152.027368897795, 92, 21, 36, 40, 17, 34, 17, 7, 15, 9, 11, 30, 1, 14, 8, 5, 5, DEBUG
397.562913907285, 60819.0280089485, 246.615141483544, 2.5, -0.148290334328222, 148, 0, 1, 121, 29, 0, 0, 0, 0, 60968.3569812775, 29913.0558638424, 12016.1852586791, 109.341989938437, 23128.3160231296, 152.07996588351, 93, 21, 34, 40, 16, 35, 16, 8, 14, 9, 11, 30, 1, 11, 10, 5, 5, DEBUG
401.086092715232, 61023.8212080537, 247.030000623515, 2.5, -0.155342364767028, 148, 0, 1, 120, 30, 0, 0, 0, 0, 64107.1256944072, 29775.737556994, 11312.4254999831, 109.379050890067, 23023.1645860098, 151.733861039683, 92, 21, 35, 41, 15, 36, 15, 8, 14, 9, 11, 30, 1, 11, 10, 5, 5, DEBUG
403.073333333333, 62464.8762923998, 249.929742712627, 2.48333333333333, -0.163903368105954, 147, 0, 1, 118, 31, 0, 0, 0, 0, 64107.1256944072, 29775.737556994, 11593.9784999304, 108.582733059609, 22988.7222774693, 151.620322771947, 90, 21, 36, 41, 17, 36, 15, 6, 13, 9, 11, 29, 1, 12, 11, 5, 5, DEBUG
400.93288590604, 62560.4763283692, 250.120923411795, 2.50847457627119, -0.179088770820414, 146, 0, 1, 118, 30, 0, 0, 0, 0, 52830.993782999, 29775.737556994, 10914.9463998266, 108.277830668985, 23113.360853802, 152.030789163912, 90, 20, 36, 41, 17, 36, 16, 6, 12, 9, 10, 28, 1, 12, 11, 5, 5, DEBUG
401.033333333333, 61596.4980954108, 248.18641803171, 2.48333333333333, -0.178847867011446, 147, 0, 1, 120, 29, 0, 0, 0, 0, 57173.1078790547, 29775.737556994, 11593.9784999304, 110.037289519989, 23027.6099397375, 151.748508855071, 90, 20, 37, 41, 17, 36, 17, 7, 11, 9, 10, 27, 1, 12, 11, 5, 5, DEBUG
391.006578947368, 52804.1357174393, 229.791504885275, 2.5593220338983, -0.187524619863825, 149, 0, 1, 124, 27, 0, 0, 0, 0, 57744.9216637854, 29775.737556994, 10914.9463998266, 106.07429613256, 20846.1706877144, 144.382030349051, 91, 20, 38, 42, 17, 37, 16, 8, 11, 9, 10, 27, 1, 12, 12, 4, 4, DEBUG
394.355263157895, 52892.5122295806, 229.983721662166, 2.5593220338983, -0.0507364534977516, 151, 0, 0, 122, 29, 0, 0, 0, 0, 54244.9159885105, 25428.9597377665, 9689.24548787996, 100.329768265052, 17018.2794802569, 130.454127877415, 91, 20, 38, 42, 16, 37, 17, 8, 12, 8, 10, 27, 1, 12, 12, 4, 2, DEBUG
399.331125827815, 53449.9127069351, 231.192371645206, 2.5, -0.0585968013683809, 150, 0, 0, 119, 31, 0, 0, 0, 0, 61238.0071413647, 28520.3666242305, 11593.9784999304, 101.779380879694, 17054.4711801518, 130.592768483373, 91, 20, 37, 43, 15, 37, 16, 8, 11, 9, 10, 25, 1, 12, 11, 4, 2, DEBUG
399.153333333333, 53919.2486849265, 232.205186602122, 2.52542372881356, -0.0765087592363009, 149, 0, 0, 118, 31, 0, 0, 0, 0, 66787.6944198292, 28996.8984988332, 11593.9784999304, 102.047907919767, 17160.1229653683, 130.996652496804, 90, 20, 37, 41, 15, 37, 17, 10, 9, 9, 10, 23, 1, 11, 12, 4, 2, DEBUG
394.635761589404, 52215.9552572707, 228.508107640124, 2.54237288135593, -0.0728480815047119, 150, 0, 0, 120, 30, 0, 0, 0, 0, 66821.0723458696, 28996.8984988332, 10998.6672908422, 101.992909725049, 17015.9364444752, 130.445147263036, 92, 21, 35, 40, 16, 36, 17, 11, 10, 9, 10, 22, 1, 10, 12, 4, 2, DEBUG
391.790849673203, 51652.7375392123, 227.272386222375, 2.57627118644068, -0.0582153276252472, 152, 0, 0, 123, 29, 0, 0, 0, 0, 66821.0723458696, 28996.8984988332, 10998.6672908422, 101.923841388132, 16809.9576381339, 129.653220700968, 95, 21, 34, 40, 16, 35, 18, 12, 11, 9, 10, 22, 1, 11, 11, 4, 2, DEBUG
391.130718954248, 51739.2428982224, 227.462618683208, 2.57627118644068, -0.0471606472384061, 152, 0, 0, 123, 29, 0, 0, 0, 0, 69410.3437615559, 28996.8984988332, 11682.7872185819, 102.019298645196, 16825.5818549753, 129.713460577441, 94, 23, 33, 39, 16, 35, 18, 12, 11, 9, 11, 22, 1, 11, 11, 4, 2, DEBUG
389.464516129032, 51614.4509379509, 227.188139958826, 2.56666666666667, -0.0495186563947405, 154, 0, 0, 125, 29, 0, 0, 0, 0, 69410.3437615559, 29130.624993369, 11682.7872185819, 102.692519340481, 16853.357496895, 129.82048180813, 94, 23, 35, 39, 17, 35, 19, 12, 11, 9, 11, 22, 1, 11, 11, 4, 2, DEBUG
391.228758169935, 52194.8746950157, 228.461976475333, 2.57627118644068, -0.0513439045791894, 152, 0, 0, 122, 30, 0, 0, 0, 0, 59495.1490967833, 26574.8291452974, 7862.88508176059, 101.940820429406, 16733.6098447544, 129.358454863818, 94, 22, 34, 37, 17, 36, 19, 13, 11, 8, 10, 24, 1, 11, 12, 3, 2, DEBUG
388.88961038961, 51212.0758513932, 226.300852520253, 2.59322033898305, 0.00326438210629358, 153, 0, 0, 124, 29, 0, 0, 0, 0, 58906.0038456004, 29042.6454206184, 10609.8460797966, 89.7710540293664, 3296.33444993662, 57.413713082648, 95, 22, 34, 36, 18, 35, 19, 15, 12, 9, 8, 24, 1, 11, 12, 2, 0, DEBUG
385.632258064516, 50024.8505644682, 223.662358398699, 2.61016949152542, -0.0437349987013088, 154, 0, 0, 126, 28, 0, 0, 0, 0, 55889.0595309772, 28055.1233484037, 8455.63800938427, 87.1651293095762, 2953.28302131487, 54.3441167129881, 97, 23, 32, 37, 17, 35, 17, 16, 12, 11, 8, 25, 1, 11, 12, 1, 0, DEBUG
386.632258064516, 50084.6722689075, 223.796050610612, 2.61016949152542, -0.122714945778774, 154, 0, 0, 125, 29, 0, 0, 0, 0, 55299.9142797943, 22694.445533596, 8859.50430772267, 86.7431098900936, 3178.53235413099, 56.3784742089655, 97, 22, 33, 37, 17, 35, 17, 17, 12, 12, 6, 25, 1, 11, 12, 1, 0, DEBUG
384.935897435897, 49919.5827398408, 223.426906928957, 2.58333333333333, -0.11638101947692, 155, 0, 0, 126, 29, 0, 0, 0, 0, 55063.8484500479, 23721.9070523903, 8874.96551993489, 87.2238838130688, 3162.21845966082, 56.2336061413531, 98, 22, 33, 38, 19, 34, 16, 17, 12, 12, 6, 25, 1, 13, 12, 1, 0, DEBUG
381.375796178344, 50223.9030603805, 224.106900965545, 2.64406779661017, -0.121052380886466, 156, 0, 0, 127, 29, 0, 0, 0, 0, 52659.833594216, 22694.445533596, 8300.10029143468, 86.4243381812375, 3211.63855679667, 56.6713204080924, 98, 22, 34, 38, 19, 34, 17, 18, 11, 12, 6, 25, 1, 13, 12, 1, 0, DEBUG
386.929032258065, 54412.9410067057, 233.2658161984, 2.61016949152542, -0.0909943522153272, 154, 0, 0, 124, 30, 0, 0, 0, 0, 52659.833594216, 22452.0066104159, 7457.70136952028, 86.3178806684082, 3237.70333895462, 56.9008201957987, 95, 22, 35, 37, 19, 33, 16, 18, 11, 13, 6, 23, 1, 13, 12, 1, 0, DEBUG
387.987096774194, 55558.016297428, 235.707480359508, 2.56666666666667, -0.16158858315998, 154, 0, 0, 123, 31, 0, 0, 0, 0, 50000.5506091993, 24387.3673608564, 8085.6685423404, 87.8621510227778, 3310.42183489383, 57.5362653888296, 95, 23, 34, 34, 20, 33, 16, 19, 11, 14, 6, 22, 1, 13, 12, 1, 0, DEBUG
386.701298701299, 55279.4539043688, 235.115830824657, 2.59322033898305, -0.194277306851022, 153, 0, 0, 123, 30, 0, 0, 0, 0, 47125.895941942, 24387.3673608564, 7571.85180003941, 87.1657827834193, 3323.87905215167, 57.6530923034634, 93, 24, 34, 33, 18, 33, 16, 19, 11, 16, 6, 22, 1, 13, 11, 1, 0, DEBUG
383.270967741935, 55015.2948391478, 234.553394431093, 2.61016949152542, -0.204338314829619, 154, 0, 0, 124, 30, 0, 0, 0, 0, 50000.5506091993, 23029.4250749275, 6764.20405386947, 86.9213142521726, 3312.57964574517, 57.5550140799667, 95, 24, 33, 34, 19, 31, 16, 19, 11, 17, 6, 19, 1, 13, 11, 1, 0, DEBUG
388.58064516129, 60556.4858670741, 246.082274589362, 2.56666666666667, -0.208613081454149, 154, 0, 0, 123, 31, 0, 0, 0, 0, 50000.5506091993, 24387.3673608564, 6764.20405386947, 86.9437141690436, 3311.43313004885, 57.5450530458427, 95, 24, 33, 33, 19, 31, 16, 19, 11, 18, 6, 18, 1, 13, 11, 1, 0, DEBUG
389.493506493507, 60860.8010835914, 246.699819788324, 2.59322033898305, -0.214874761560186, 153, 0, 0, 122, 31, 0, 0, 0, 0, 47125.895941942, 24441.2913175114, 7303.74202633649, 87.2780619612694, 3312.02144466541, 57.5501645928611, 95, 23, 33, 33, 19, 30, 16, 18, 12, 18, 6, 16, 1, 14, 11, 1, 0, DEBUG
389.88961038961, 61780.0503955968, 248.555930115531, 2.55, -0.212411950267343, 153, 0, 0, 122, 31, 0, 0, 0, 0, 50000.5506091993, 24387.3673608564, 7303.74202633649, 87.2662828420697, 3314.27178419786, 57.5697123859227, 94, 23, 34, 34, 19, 29, 16, 18, 12, 18, 6, 17, 1, 14, 11, 1, 0, DEBUG
391.346405228758, 61910.00697107, 248.817215986093, 2.57627118644068, -0.226255546370386, 152, 0, 0, 121, 31, 0, 0, 0, 0, 47125.895941942, 23885.0930296537, 7303.74202633649, 87.6214099540587, 3335.50224171611, 57.753807162092, 93, 22, 35, 33, 19, 30, 16, 18, 11, 18, 6, 17, 1, 16, 10, 1, 0, DEBUG
380.733766233766, 41169.6871345029, 202.903147177423, 2.63793103448276, -0.224404389785932, 153, 0, 0, 122, 31, 0, 0, 0, 0, 47125.895941942, 23885.0930296537, 7303.74202633649, 86.3661826631848, 3306.6470467958, 57.5034524771843, 92, 22, 37, 34, 20, 30, 16, 17, 11, 18, 6, 17, 1, 14, 12, 1, 0, DEBUG
383.564102564103, 42546.738751571, 206.268608255282, 2.6271186440678, -0.228726901072771, 155, 0, 0, 123, 32, 0, 0, 0, 0, 47125.895941942, 23195.0784879141, 7303.74202633649, 85.657267062321, 3303.41653991757, 57.4753559355448, 93, 23, 37, 34, 20, 30, 16, 17, 11, 19, 7, 17, 1, 14, 13, 1, 0, DEBUG
384.628205128205, 42562.3969836615, 206.306560689818, 2.58333333333333, -0.197681340180452, 155, 0, 0, 123, 32, 0, 0, 0, 0, 50000.5506091993, 24441.2913175114, 7593.52020620368, 87.7060081615996, 3604.95878315752, 60.0413089727191, 92, 24, 37, 36, 20, 28, 16, 17, 11, 19, 7, 14, 2, 14, 13, 1, 0, DEBUG
389.844155844156, 43553.1741486068, 208.693972477901, 2.55, -0.223389214391144, 153, 0, 0, 120, 33, 0, 0, 0, 0, 50000.5506091993, 24387.3673608564, 8748.99218801223, 88.7243040527117, 3624.25665325901, 60.2017994187799, 89, 26, 36, 34, 21, 27, 16, 18, 10, 19, 7, 14, 2, 11, 13, 1, 0, DEBUG
394.177631578947, 39688.1281236203, 199.218794604375, 2.5593220338983, -0.249664991530408, 151, 0, 0, 116, 35, 0, 0, 0, 0, 47125.895941942, 19927.4280651044, 8358.0009604618, 86.1895540741863, 3334.81005499909, 57.7478142876342, 83, 28, 38, 34, 19, 29, 16, 17, 9, 19, 7, 14, 1, 13, 14, 0, 0, DEBUG
400.553333333333, 46280.6709595501, 215.12942839033, 2.48333333333333, -0.233770175884505, 149, 0, 0, 114, 35, 0, 0, 0, 0, 47125.895941942, 19927.4280651044, 7502.6650366839, 85.5625547093875, 3257.71383855457, 57.0763859976661, 81, 28, 38, 32, 18, 29, 16, 18, 9, 19, 7, 14, 1, 13, 14, 0, 0, DEBUG
410.034013605442, 47602.8232876712, 218.180712455687, 2.43333333333333, -0.219186941085164, 146, 0, 0, 109, 37, 0, 0, 0, 0, 41456.4158072602, 18733.6858264077, 7502.6650366839, 85.3425792598667, 3425.08409200081, 58.5242179956367, 80, 26, 38, 32, 18, 29, 15, 18, 9, 17, 7, 13, 1, 14, 13, 0, 0, DEBUG
411.904761904762, 48133.4002834199, 219.393254872204, 2.43333333333333, -0.226700153322395, 146, 0, 0, 108, 38, 0, 0, 0, 0, 41456.4158072602, 18723.1669982914, 7469.07096216828, 85.3053265089095, 3585.01777076328, 59.8750179186886, 81, 26, 37, 32, 18, 29, 15, 18, 8, 17, 8, 13, 1, 12, 13, 0, 0, DEBUG
406.836734693878, 47980.8846953236, 219.04539414314, 2.47457627118644, -0.236256317357354, 146, 0, 0, 110, 36, 0, 0, 0, 0, 50728.1944140932, 19983.749671068, 7738.79877678305, 86.0495594467767, 3831.18378088524, 61.8965571004175, 80, 27, 37, 34, 18, 30, 14, 17, 7, 18, 7, 12, 2, 11, 13, 0, 0, DEBUG
452.383838383838, 171611.608247423, 414.260314593883, 2.22727272727273, 0.186055302927252, 98, 0, 0, 74, 24, 0, 0, 0, 0, 47121.501185596, 23102.3531705774, 8455.67878995091, 68.5287154794289, 2445.81135868674, 49.4551449162444, 57, 17, 22, 25, 15, 13, 14, 8, 7, 9, 6, 15, 0, 4, 9, 0, 0, DETERMINE
448.519607843137, 167902.278415842, 409.758805171825, 2.24444444444444, 0.18732499168119, 101, 0, 0, 76, 25, 0, 0, 0, 0, 47121.501185596, 22195.061421264, 8565.59159953147, 68.3668383792064, 2389.76103503928, 48.8851821622798, 59, 18, 22, 25, 15, 14, 15, 8, 8, 9, 6, 15, 0, 4, 9, 0, 0, DETERMINE
453.161904761905, 169635.048170276, 411.867755681695, 2.21276595744681, 0.187061738246401, 104, 0, 0, 78, 26, 0, 0, 0, 0, 47121.501185596, 18203.784397468, 7031.72287124395, 67.2974518553882, 2365.04719563614, 48.6317509003751, 60, 18, 24, 26, 16, 15, 15, 8, 8, 9, 6, 15, 0, 4, 10, 0, 0, DETERMINE
456.424528301887, 169114.504945055, 411.235340097437, 2.1875, 0.186773166685163, 105, 0, 0, 78, 27, 0, 0, 0, 0, 47121.501185596, 18203.784397468, 7031.72287124395, 67.0520468263416, 2348.79772650392, 48.4643964834384, 60, 19, 24, 26, 16, 15, 15, 9, 8, 9, 6, 15, 0, 4, 10, 0, 0, DETERMINE
457.672727272727, 164512.001868841, 405.600791257662, 2.18, 0.186499536270975, 109, 0, 0, 80, 29, 0, 0, 0, 0, 42741.8201064784, 18059.6206628252, 6511.25185978413, 67.0166715775584, 2317.96177304878, 48.1452154741131, 62, 19, 26, 26, 16, 16, 15, 10, 8, 10, 7, 16, 0, 5, 11, 0, 0, DETERMINE
459.261261261261, 163272.0647206, 404.069381072855, 2.2, 0.185336528135958, 110, 0, 0, 80, 30, 0, 0, 0, 0, 42741.8201064784, 18059.6206628252, 6414.45775610209, 66.5197803647855, 2324.53328321559, 48.2134139344601, 62, 19, 27, 27, 16, 16, 15, 10, 8, 10, 7, 16, 0, 6, 11, 0, 0, DETERMINE
459.867256637168, 160425.900176963, 400.532021412724, 2.19607843137255, 0.183035396320481, 112, 0, 0, 81, 31, 0, 0, 0, 0, 42027.5041471515, 17623.9526069257, 5932.03786732256, 66.3541227180426, 2293.5529433253, 47.8910528525454, 64, 19, 27, 28, 16, 16, 15, 10, 9, 10, 7, 16, 0, 8, 11, 0, 0, DETERMINE
460.486956521739, 157739.295761528, 397.16406655377, 2.19230769230769, 0.187543738034993, 114, 0, 0, 82, 32, 0, 0, 0, 0, 42027.5041471515, 17623.9526069257, 5932.03786732256, 66.1226956826804, 2262.83726120925, 47.5692890551167, 64, 19, 29, 29, 16, 17, 15, 10, 9, 10, 7, 16, 0, 10, 11, 0, 0, DETERMINE
460.842975206612, 151132.033333333, 388.757036377907, 2.18181818181818, 0.128336262828022, 120, 0, 0, 86, 34, 0, 0, 0, 0, 40923.8919157069, 16553.7256334573, 5932.03786732256, 65.8866695239655, 2206.57428979001, 46.9741874840855, 68, 21, 29, 32, 16, 17, 15, 11, 10, 11, 7, 21, 0, 11, 11, 0, 0, DETERMINE
461.16935483871, 150422.321204851, 387.843165731783, 2.15789473684211, 0.116238104414762, 123, 0, 0, 88, 35, 0, 0, 0, 0, 40923.8919157069, 16553.7256334573, 6452.50887878239, 66.391507897744, 2162.3242948729, 46.5007988627389, 71, 21, 29, 33, 16, 17, 15, 11, 11, 12, 7, 22, 0, 13, 11, 0, 0, DETERMINE
456.677165354331, 147861.31631746, 384.527393455213, 2.21052631578947, 0.113797270111663, 126, 0, 0, 91, 35, 0, 0, 0, 0, 38060.1058041211, 15203.8838761002, 6452.50887878239, 66.4106219272372, 2154.17871765235, 46.4131308753498, 73, 21, 30, 34, 17, 17, 16, 11, 11, 12, 7, 22, 0, 13, 11, 0, 0, DETERMINE
455.346153846154, 144813.203246124, 380.543300093595, 2.1864406779661, 0.12194655328859, 129, 0, 0, 93, 36, 0, 0, 0, 0, 38060.1058041211, 15591.6812395751, 6452.50887878239, 66.1864587758504, 2116.6261147743, 46.0068050920111, 74, 22, 31, 35, 17, 18, 16, 11, 11, 12, 8, 23, 0, 13, 12, 0, 0, DETERMINE
453.901515151515, 143124.541632413, 378.3180429644, 2.22033898305085, 0.157548372413798, 131, 0, 0, 94, 37, 0, 0, 0, 0, 35646.690061437, 14605.207792934, 5531.18292947114, 66.7327128097614, 2110.03233723606, 45.9350883011675, 76, 22, 31, 35, 17, 18, 16, 12, 12, 12, 8, 23, 0, 13, 14, 0, 0, DETERMINE
447.428571428571, 132378.088827203, 363.837998052984, 2.23728813559322, 0.160448589360867, 132, 0, 0, 95, 37, 0, 0, 0, 0, 35635.9126307145, 14605.207792934, 5531.18292947114, 66.6742924298109, 2119.00646512399, 46.0326673692063, 76, 23, 31, 36, 17, 18, 16, 11, 12, 13, 8, 23, 0, 12, 15, 0, 0, DETERMINE
444.110294117647, 130560.794029851, 361.331972055962, 2.25, 0.152541858378573, 135, 0, 0, 97, 38, 0, 0, 0, 0, 35635.9126307145, 14605.207792934, 5267.29645825922, 67.2104503124527, 2108.0633313483, 45.9136508170316, 77, 23, 33, 36, 18, 17, 17, 12, 12, 14, 8, 23, 0, 12, 16, 0, 0, DETERMINE
442.279411764706, 130576.174129353, 361.353253934918, 2.25, 0.173506949032216, 135, 0, 0, 97, 38, 0, 0, 0, 0, 35635.9126307145, 13622.2504221294, 5679.43430934101, 66.4926130187909, 2143.29888519003, 46.295776105278, 79, 23, 31, 37, 18, 17, 15, 12, 12, 15, 8, 23, 0, 12, 17, 0, 0, DETERMINE
426.183823529412, 69249.8084024323, 263.153583297724, 2.36842105263158, 0.185084855823496, 135, 0, 0, 97, 38, 0, 0, 0, 0, 35635.9126307145, 12341.4353804179, 5587.32927797735, 66.064902893166, 2113.79121527481, 45.9759852017856, 78, 23, 32, 36, 18, 17, 16, 12, 12, 15, 8, 23, 0, 12, 18, 0, 0, DETERMINE
431.884057971015, 78875.6677758695, 280.848122258044, 2.32203389830508, 0.174019793885189, 137, 0, 0, 98, 39, 0, 0, 0, 0, 35635.9126307145, 12341.4353804179, 5176.71334487386, 66.102232449404, 2082.58307938464, 45.6353270984731, 79, 23, 33, 36, 19, 17, 17, 12, 12, 15, 8, 23, 0, 12, 19, 0, 0, DETERMINE
431.884057971015, 78875.6677758695, 280.848122258044, 2.32203389830508, 0.174019793885189, 137, 0, 0, 98, 39, 0, 0, 0, 0, 35635.9126307145, 12341.4353804179, 5176.71334487386, 66.102232449404, 2082.58307938464, 45.6353270984731, 79, 23, 33, 36, 19, 17, 17, 12, 12, 15, 8, 23, 0, 12, 19, 0, 0, DETERMINE
