Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
411.287671232877, 68398.1408450704, 261.530382260017, 2.4, -0.182326740540745, 55, 0, 8, 56, 16, 0, 0, 1, 0, 104114.886729183, 46463.790638268, 21039.7461194135, 157.594071899685, 69131.5842231299, 262.928857722255, 49, 11, 10, 17, 14, 4, 8, 7, 5, 10, 6, 8, 1, 3, 2, 2, 7, DEBUG
411.246575342466, 68306.2376760563, 261.354620537033, 2.4, -0.537357356695207, 54, 0, 8, 56, 16, 0, 0, 0, 0, 104114.886729183, 46463.790638268, 25828.5380115341, 137.544062407241, 25240.8914012136, 158.873822265387, 48, 11, 11, 19, 13, 5, 8, 7, 4, 9, 6, 10, 2, 3, 2, 2, 6, DEBUG
406.263157894737, 81312.6891891892, 285.153799184211, 2.46666666666667, 0.250414611983001, 37, 0, 0, 27, 10, 0, 0, 0, 0, 9657.71676957607, 6212.01545184478, 2787.71562837064, 65.4630652906522, 1916.84116369184, 43.7817446396537, 22, 4, 9, 8, 6, 3, 6, 3, 3, 5, 2, 0, 0, 7, 4, 0, 0, DETERMINE
391.048780487805, 78469.5326923077, 280.124138003685, 2.5, 0.26954588581973, 40, 0, 0, 30, 10, 0, 0, 0, 0, 9657.71676957607, 5901.90909575298, 2098.14726226032, 63.1066695828367, 1848.29158998558, 42.9917618851052, 24, 5, 9, 8, 7, 4, 6, 4, 3, 5, 2, 0, 0, 8, 4, 0, 0, DETERMINE
387.644444444444, 73880.4862579281, 271.80965078144, 2.58823529411765, 0.313029121258843, 44, 0, 0, 33, 11, 0, 0, 0, 0, 9988.2641787529, 6212.01545184478, 2098.14726226032, 62.8610486047427, 1851.13320212041, 43.0247975256178, 27, 5, 10, 9, 7, 5, 6, 4, 3, 6, 3, 0, 0, 8, 4, 0, 0, DETERMINE
395.95652173913, 75302.1888888889, 274.412443028535, 2.5, 0.308386166491659, 45, 0, 0, 33, 12, 0, 0, 0, 0, 9988.2641787529, 6212.01545184478, 2098.14726226032, 64.1362505157143, 1879.15842414641, 43.3492609411788, 27, 6, 10, 9, 7, 5, 6, 4, 4, 6, 3, 1, 0, 8, 4, 0, 0, DETERMINE
401.12, 71404.2585034014, 267.215752723153, 2.45, 0.307722390198602, 49, 0, 0, 35, 14, 0, 0, 0, 0, 9657.71676957607, 6212.01545184478, 2549.55336631835, 62.6937963291566, 1758.50980055898, 41.934589547997, 27, 7, 13, 9, 9, 5, 8, 4, 4, 6, 3, 1, 0, 9, 4, 0, 0, DETERMINE
412.358490566038, 73849.1112368024, 271.751929591682, 2.47619047619048, 0.325342648387423, 52, 0, 0, 37, 15, 0, 0, 0, 0, 9657.71676957607, 5901.90909575298, 2978.32100135088, 61.9644206612135, 1695.41606904738, 41.175430405126, 28, 8, 14, 9, 10, 5, 9, 5, 4, 6, 3, 1, 0, 12, 4, 0, 0, DETERMINE
415.314814814815, 72863.2075471698, 269.931857229134, 2.40909090909091, 0.324799242420761, 53, 0, 0, 37, 16, 0, 0, 0, 0, 9657.71676957607, 5901.90909575298, 2978.32100135088, 61.1700407782732, 1698.25671471614, 41.2099103944201, 29, 8, 14, 10, 10, 5, 9, 5, 4, 6, 3, 1, 0, 12, 4, 0, 0, DETERMINE
408.928571428571, 73002.6430976431, 270.190012949485, 2.5, 0.325074351150007, 55, 0, 0, 39, 16, 0, 0, 0, 0, 9657.71676957607, 6030.28872665763, 2950.88680664077, 61.6075035682391, 1639.85205564645, 40.4950868087284, 30, 8, 15, 10, 10, 6, 9, 6, 4, 6, 3, 1, 0, 12, 4, 0, 0, DETERMINE
411.428571428571, 76399.438392385, 276.404483307317, 2.48, 0.32805899081081, 62, 0, 0, 45, 17, 0, 0, 0, 0, 9787.67707335949, 6030.28872665763, 1984.70306469128, 59.5748780428357, 1537.19023911463, 39.2070177278842, 34, 10, 16, 11, 10, 6, 11, 6, 5, 7, 5, 4, 0, 12, 4, 0, 0, DETERMINE
416.123076923077, 78998.5873015873, 281.066873362172, 2.37037037037037, 0.320760217434395, 64, 0, 0, 46, 18, 0, 0, 0, 0, 9787.67707335949, 6270.68425945938, 1984.70306469128, 60.9531068972166, 1549.96704491433, 39.3696208378279, 35, 10, 17, 11, 11, 6, 12, 6, 5, 7, 5, 6, 0, 12, 4, 0, 0, DETERMINE
416.029411764706, 76445.0027137042, 276.486894289231, 2.39285714285714, 0.317109262364316, 67, 0, 0, 48, 19, 0, 0, 0, 0, 9787.67707335949, 6270.68425945938, 1771.13238305971, 59.8460600361361, 1510.04946675388, 38.8593549451594, 37, 11, 17, 11, 12, 6, 12, 7, 5, 8, 5, 7, 0, 13, 5, 0, 0, DETERMINE
426.5, 83054.5144927536, 288.191801571026, 2.37931034482759, 0.322223014281459, 69, 0, 0, 49, 20, 0, 0, 0, 0, 9657.71676957607, 5544.09286142886, 1771.13238305971, 58.9408083648812, 1501.1890671473, 38.7451812119558, 38, 12, 17, 11, 13, 6, 12, 8, 5, 8, 5, 9, 0, 13, 5, 0, 0, DETERMINE
435.9, 91366.5255754476, 302.268962309145, 2.3, 0.320594216604668, 69, 0, 0, 49, 20, 0, 0, 0, 0, 9657.71676957607, 5328.34542703629, 1984.70306469128, 58.4768890176428, 1512.28763081077, 38.8881425477069, 39, 12, 16, 11, 12, 7, 12, 8, 5, 8, 5, 9, 0, 13, 6, 0, 0, DETERMINE
448.955882352941, 94594.289461782, 307.561846563877, 2.23333333333333, 0.318268595251395, 67, 0, 0, 46, 21, 0, 0, 0, 0, 9787.67707335949, 5901.90909575298, 2482.81766451895, 60.9582260098356, 1652.59791068098, 40.6521575156962, 36, 12, 17, 11, 12, 7, 12, 7, 4, 8, 5, 9, 0, 13, 7, 0, 0, DETERMINE
471.606060606061, 116486.152403846, 341.300677414866, 2.09677419354839, 0.311483536655405, 65, 0, 0, 43, 22, 0, 0, 0, 0, 9101.9016963914, 5901.90909575298, 2782.20638670027, 63.3287207011932, 1828.13051819895, 42.7566429715775, 33, 12, 18, 10, 12, 8, 12, 7, 3, 7, 5, 9, 0, 12, 7, 0, 0, DETERMINE
467.671875, 118641.248847926, 344.443389903082, 2.17241379310345, 0.304764358893711, 63, 0, 0, 42, 21, 0, 0, 0, 0, 9288.43462970853, 5901.90909575298, 2945.82710260153, 63.9593643945696, 1862.75888631141, 43.1596905261311, 32, 12, 17, 9, 12, 8, 11, 7, 3, 7, 5, 9, 0, 10, 7, 0, 0, DETERMINE
454.061538461538, 108492.959325397, 329.382694331983, 2.20689655172414, 0.275949389432686, 64, 0, 0, 44, 20, 0, 0, 0, 0, 9101.9016963914, 6030.28872665763, 3158.99655431509, 66.8597011310332, 2147.28974040003, 46.3388577804852, 33, 12, 17, 9, 12, 8, 12, 7, 3, 7, 5, 9, 0, 10, 7, 0, 0, DETERMINE
466.609375, 107261.822324629, 327.508507255352, 2.17241379310345, 0.258140589763891, 63, 0, 0, 42, 21, 0, 0, 0, 0, 10512.9135037959, 6347.14058473706, 2945.82710260153, 69.0832240532502, 2198.55163817958, 46.8887154673657, 33, 12, 16, 10, 13, 8, 11, 6, 3, 6, 5, 9, 0, 10, 5, 0, 0, DETERMINE
446.313432835821, 104496.871095571, 323.259757927848, 2.27586206896552, -0.0646479534046519, 66, 0, 0, 46, 20, 0, 0, 0, 0, 16399.2649016622, 6383.87237723172, 3596.78944117576, 69.1182441107948, 2103.2380036543, 45.8610728576458, 36, 13, 15, 11, 14, 8, 11, 6, 3, 6, 6, 10, 0, 10, 4, 0, 0, DETERMINE
447.242424242424, 109798.922115385, 331.359204060163, 2.24137931034483, -0.0907340066081025, 65, 0, 0, 47, 18, 0, 0, 0, 0, 29584.9906779304, 6151.99666225165, 3472.53519317135, 70.6717422421388, 2251.86360840629, 47.4538049939759, 37, 12, 14, 12, 13, 9, 10, 5, 4, 5, 6, 11, 1, 7, 3, 0, 0, DETERMINE
447.333333333333, 109152.952884615, 330.383039644313, 2.24137931034483, -0.100160444222213, 65, 0, 0, 47, 18, 0, 0, 0, 0, 31414.1306618303, 6151.99666225165, 2694.62254715525, 68.7158340661938, 2306.41644775229, 48.0251647342545, 36, 12, 15, 14, 12, 9, 10, 5, 4, 4, 6, 12, 1, 7, 3, 0, 0, DETERMINE
456.723076923077, 108451.011656746, 329.31901198799, 2.20689655172414, -0.0832941594102218, 64, 0, 0, 45, 19, 0, 0, 0, 0, 32984.8894074261, 6264.77145205066, 3170.69535922632, 68.1338253770717, 2263.96958832554, 47.5811894379022, 35, 12, 15, 14, 11, 9, 9, 5, 4, 5, 6, 13, 1, 7, 4, 0, 0, DETERMINE
465.953846153846, 107718.880704365, 328.205546425354, 2.13333333333333, -0.218105799653898, 64, 0, 0, 43, 21, 0, 0, 0, 0, 38167.2122042924, 6264.77145205066, 3170.69535922632, 67.1711074420902, 2170.01407562766, 46.5834098754875, 33, 14, 15, 15, 10, 8, 8, 6, 4, 5, 7, 16, 1, 7, 4, 0, 0, DETERMINE
474.015625, 108546.155657962, 329.463435995502, 2.1, -0.302811820554818, 63, 0, 0, 41, 22, 0, 0, 0, 0, 34733.3474376965, 6797.41020019725, 3649.27802539617, 66.2992028338718, 2215.22655578153, 47.0661933427968, 32, 13, 16, 15, 10, 9, 8, 6, 3, 5, 6, 18, 1, 7, 4, 0, 0, DETERMINE
477.238095238095, 102597.962982549, 320.309167809086, 2.06666666666667, -0.3560004554732, 62, 0, 0, 41, 21, 0, 0, 0, 0, 24724.2905644067, 9671.18983247317, 6871.24726937339, 62.8334773401023, 2002.84096472061, 44.7531112295069, 31, 13, 16, 17, 9, 8, 8, 6, 4, 5, 4, 21, 1, 7, 5, 0, 0, DETERMINE
490.16393442623, 108985.785310735, 330.129952156321, 2.06896551724138, -0.490384020522247, 60, 0, 0, 39, 21, 0, 0, 0, 0, 19873.4118108843, 12181.1011934932, 5657.22306467593, 61.2735402867498, 1907.76072526582, 43.67792034044, 31, 12, 15, 17, 8, 7, 8, 6, 4, 4, 5, 21, 1, 7, 6, 0, 0, DETERMINE
484.262295081967, 109716.971751412, 331.235523082009, 2.06896551724138, -0.476952950898085, 60, 0, 0, 40, 20, 0, 0, 0, 0, 19007.7403739858, 12074.9324032869, 5825.08339136839, 62.0655567858834, 1894.50127844417, 43.5258690716701, 32, 12, 14, 17, 8, 7, 8, 6, 4, 4, 5, 21, 1, 4, 7, 0, 0, DETERMINE
482.58064516129, 109543.554098361, 330.973645625087, 2.10344827586207, -0.442269953729323, 61, 0, 0, 40, 21, 0, 0, 0, 0, 19007.7403739858, 10851.8943025637, 5215.6776270438, 61.1102412715473, 1896.98041675175, 43.5543386673675, 35, 11, 13, 17, 8, 7, 7, 6, 4, 5, 6, 21, 1, 4, 8, 0, 0, DETERMINE
447.454545454545, 105124.852403846, 324.229629127022, 2.24137931034483, -0.346380515259178, 65, 0, 0, 46, 19, 0, 0, 0, 0, 19007.7403739858, 10682.1143869683, 4621.69956010394, 62.4106086365412, 1959.93881160667, 44.271196184502, 39, 12, 12, 17, 10, 7, 7, 6, 4, 6, 7, 21, 1, 4, 8, 0, 0, DETERMINE
442.720588235294, 102262.314789688, 319.784794494185, 2.23333333333333, -0.237090921201488, 67, 0, 0, 48, 19, 0, 0, 0, 0, 24329.2764894478, 14045.9588956852, 4356.00256020762, 62.353466910178, 2017.96321444496, 44.9217454518962, 40, 11, 14, 16, 10, 7, 8, 5, 6, 6, 8, 20, 1, 7, 8, 0, 0, DETERMINE
421.8, 93285.1099744245, 305.426112135856, 2.37931034482759, -0.239957604038638, 69, 0, 0, 51, 18, 0, 0, 0, 0, 24329.2764894478, 14394.9213860929, 5609.30873116106, 63.1484677584538, 1943.28523513954, 44.0827090267776, 42, 11, 14, 16, 11, 9, 8, 5, 6, 5, 8, 20, 1, 8, 9, 0, 0, DETERMINE
414.597222222222, 92128.4780684105, 303.526733696408, 2.44827586206897, -0.214192816613068, 71, 0, 0, 53, 18, 0, 0, 0, 0, 25038.6654217169, 13980.6248081513, 5649.02396972477, 62.2250690062007, 1914.9795047148, 43.7604787989666, 42, 13, 14, 16, 12, 9, 8, 6, 5, 5, 9, 18, 1, 8, 10, 0, 0, DETERMINE
419.583333333333, 93598.1106639839, 305.938083056006, 2.36666666666667, -0.185651256930369, 71, 0, 0, 52, 19, 0, 0, 0, 0, 23012.2914648056, 11943.6141402572, 4226.0378757678, 62.0472133208049, 1876.22518814541, 43.3154151330148, 44, 12, 13, 17, 11, 9, 7, 6, 6, 6, 8, 16, 1, 7, 10, 0, 0, DETERMINE
401.082191780822, 84776.9622456964, 291.164836897755, 2.48275862068966, -0.0910460222481852, 72, 0, 0, 55, 17, 0, 0, 0, 0, 19919.4440646172, 8624.65734709054, 4093.28917136788, 61.1334383994245, 1881.43224244508, 43.3754797373479, 46, 10, 14, 18, 12, 10, 5, 4, 7, 5, 10, 14, 1, 7, 7, 0, 0, DETERMINE
395.333333333333, 83945.0440577564, 289.732711404419, 2.55172413793103, -0.083949624256845, 74, 0, 0, 57, 17, 0, 0, 0, 0, 19384.0016977116, 9034.40728787333, 4093.28917136788, 61.3438529411074, 1841.84201726342, 42.916686932514, 47, 11, 14, 18, 13, 9, 5, 5, 7, 6, 10, 15, 1, 7, 7, 0, 0, DETERMINE
380.480519480519, 69040.3064912281, 262.755221625048, 2.62068965517241, -0.0545225080590507, 76, 0, 0, 60, 16, 0, 0, 0, 0, 17993.8848277889, 8396.48718368262, 3737.14571436867, 59.256237598864, 1705.73054166106, 41.3004908162246, 49, 12, 13, 17, 13, 10, 5, 6, 7, 6, 11, 17, 1, 7, 7, 0, 0, DETERMINE
367.8625, 65099.3297630639, 255.14570300725, 2.72413793103448, -0.105768994849439, 79, 0, 0, 64, 15, 0, 0, 0, 0, 19133.4067024123, 7519.46716349572, 3488.2192048803, 57.2481393815266, 1526.81088194055, 39.0744274678536, 51, 12, 14, 19, 13, 9, 5, 6, 9, 6, 11, 17, 1, 9, 8, 0, 0, DETERMINE
366.621951219512, 58073.4777777778, 240.984393224494, 2.7, -0.00465118003917028, 81, 0, 0, 65, 16, 0, 0, 0, 0, 14833.8372577541, 6599.27809402347, 2990.96544106677, 55.6103550021007, 1216.87449318193, 34.8837282007232, 53, 12, 14, 20, 12, 9, 4, 6, 10, 7, 12, 17, 1, 10, 10, 0, 0, DETERMINE
367.060975609756, 58078.9944444444, 240.995839060438, 2.7, 0.0322273612619492, 81, 0, 0, 65, 16, 0, 0, 0, 0, 15009.137349464, 7283.98550972342, 2638.58092099428, 54.0504647827571, 1057.43823943429, 32.5182754683315, 53, 12, 14, 21, 10, 9, 4, 6, 10, 8, 12, 18, 1, 10, 11, 0, 0, DETERMINE
371.172839506173, 58009.7238924051, 240.852078862536, 2.66666666666667, 0.0986070945472877, 80, 0, 0, 64, 16, 0, 0, 0, 0, 13810.309612304, 6055.95951452851, 2471.99071257189, 51.2342065718916, 770.851767404198, 27.7642173922514, 52, 12, 14, 19, 10, 9, 5, 6, 10, 9, 11, 18, 0, 11, 11, 0, 0, DETERMINE
361.072289156626, 52689.3882866606, 229.541691826693, 2.82758620689655, 0.173818302976007, 82, 0, 0, 67, 15, 0, 0, 0, 0, 14845.5625265054, 5927.3831769377, 2184.99769449234, 54.3666751346453, 1161.11981197724, 34.0752081721777, 53, 12, 15, 21, 10, 10, 5, 6, 9, 9, 11, 18, 0, 10, 11, 0, 0, DETERMINE
358.25, 49559.4925066118, 222.619613930605, 2.76666666666667, 0.164422650834112, 83, 0, 0, 69, 14, 0, 0, 0, 0, 12607.9577790946, 5521.39073373936, 1991.26879300922, 52.6680881048997, 1144.72135924887, 33.8337310867257, 53, 13, 15, 19, 10, 9, 5, 7, 11, 9, 12, 15, 0, 14, 10, 0, 0, DETERMINE
354.141176470588, 49055.2203098107, 221.484131056405, 2.8, 0.125063540703073, 84, 0, 0, 70, 14, 0, 0, 0, 0, 12607.9577790946, 6761.20977569371, 2334.96165702492, 52.7058618520533, 1130.34193331316, 33.6205581945505, 54, 12, 16, 20, 10, 10, 5, 6, 11, 9, 12, 13, 0, 14, 10, 0, 0, DETERMINE
349.470588235294, 47830.1392713712, 218.701027138354, 2.89655172413793, 0.22982213686268, 84, 0, 0, 72, 12, 0, 0, 0, 0, 13372.8683793731, 6034.98173279688, 2131.54190271348, 56.9113793896015, 1602.33545632176, 40.0291825587503, 56, 11, 15, 18, 10, 11, 5, 7, 11, 9, 12, 12, 0, 14, 9, 0, 0, DETERMINE
344.872093023256, 46470.1378151261, 215.56933412507, 2.93103448275862, 0.285777535907813, 85, 0, 0, 74, 11, 0, 0, 0, 0, 14710.4900814965, 6316.10344532877, 2334.96165702492, 57.2382163901471, 1643.0474795511, 40.5345220713295, 56, 12, 15, 19, 11, 9, 5, 7, 12, 9, 12, 11, 0, 14, 9, 0, 0, DETERMINE
350.905882352941, 51391.4026104418, 226.696719452315, 2.89655172413793, 0.286337368513539, 84, 0, 0, 72, 12, 0, 0, 0, 0, 12459.9880573712, 6034.98173279688, 2393.26745011657, 57.9305325478354, 1638.67906746265, 40.4806011252631, 57, 10, 15, 18, 11, 9, 6, 6, 12, 9, 12, 9, 0, 14, 9, 0, 0, DETERMINE
348.540229885058, 48999.9618331053, 221.359350001542, 2.86666666666667, 0.316673857795323, 86, 0, 0, 73, 13, 0, 0, 0, 0, 14710.4900814965, 7705.01496134698, 2495.1571523957, 58.9216540973822, 1732.40800122781, 41.6222056266581, 59, 10, 15, 17, 11, 9, 6, 8, 12, 9, 13, 9, 0, 13, 9, 0, 0, DETERMINE
352.235294117647, 47447.8864027539, 217.825357575177, 2.89655172413793, 0.309476527580896, 84, 0, 0, 70, 14, 0, 0, 0, 0, 16822.5757507682, 7619.15429563448, 2820.68727141246, 61.7402366916751, 1954.13275709097, 44.2055738237948, 58, 9, 15, 17, 11, 10, 6, 8, 11, 8, 12, 8, 0, 12, 7, 0, 0, DETERMINE
350.023255813953, 44903.7655462185, 211.905086173547, 2.83333333333333, 0.32756663314465, 85, 0, 0, 72, 13, 0, 0, 0, 0, 20960.7704332769, 8759.40645742789, 2820.68727141246, 64.9165983349218, 2372.24275002058, 48.7056747209253, 59, 9, 15, 18, 12, 11, 5, 8, 10, 8, 12, 9, 1, 12, 6, 0, 0, DETERMINE
348.149425287356, 43316.0663474692, 208.125121855746, 2.86666666666667, 0.241203906394755, 86, 0, 0, 74, 12, 0, 0, 0, 0, 22665.5779247694, 9276.75116479211, 3044.89152021706, 68.8343446387287, 2767.88422297403, 52.6106854448222, 56, 12, 16, 21, 10, 12, 5, 9, 10, 7, 11, 8, 1, 12, 6, 0, 0, DETERMINE
366.542168674699, 47827.098614875, 218.694075399575, 2.73333333333333, 0.236250888295107, 82, 0, 0, 68, 14, 0, 0, 0, 0, 24417.6789520942, 9276.75116479211, 4429.61509520002, 70.129133684263, 2708.77514970499, 52.045894647945, 52, 12, 16, 20, 8, 11, 4, 8, 12, 7, 11, 8, 1, 8, 6, 0, 0, DETERMINE
370.950617283951, 48190.4226265823, 219.523171047118, 2.66666666666667, 0.192388890333071, 80, 0, 0, 66, 14, 0, 0, 0, 0, 24029.948613707, 9795.10440997034, 2865.88272029534, 69.2972518091019, 2720.69579231788, 52.1602894194222, 52, 13, 13, 21, 8, 11, 4, 8, 10, 7, 10, 8, 1, 8, 5, 0, 0, DETERMINE
382.974683544304, 48671.3501498502, 220.615842925775, 2.6, 0.161499330003152, 78, 0, 0, 63, 15, 0, 0, 0, 0, 25885.4222870618, 10112.8765413798, 2859.77078296244, 71.8101653807345, 2772.03008586737, 52.6500720404765, 51, 11, 14, 20, 6, 9, 4, 9, 13, 7, 9, 8, 1, 8, 4, 0, 0, DETERMINE
379.455696202532, 47235.7011322011, 217.337758183435, 2.68965517241379, 0.17027024247194, 78, 0, 0, 64, 14, 0, 0, 0, 0, 25885.4222870618, 9739.6428889446, 2787.04565830529, 73.6268463731266, 2834.43142390637, 53.2393785078899, 51, 11, 14, 20, 7, 10, 4, 9, 12, 6, 9, 8, 1, 8, 4, 0, 0, DETERMINE
375.9125, 47070.9672184356, 216.95844583338, 2.63333333333333, 0.194278874076804, 79, 0, 0, 65, 14, 0, 0, 0, 0, 28525.5975097027, 10112.8765413798, 2935.50604889914, 74.4486247535651, 2771.73740136639, 52.6472924409831, 52, 11, 14, 20, 7, 10, 5, 9, 11, 7, 9, 8, 1, 8, 4, 0, 0, DETERMINE
378.53164556962, 46867.6163836164, 216.489298542945, 2.68965517241379, 0.220593513018449, 78, 0, 0, 64, 14, 0, 0, 0, 0, 29116.1306268498, 10112.8765413798, 3841.23252946883, 75.4467545315, 2804.86522489215, 52.9609783226495, 49, 13, 14, 21, 5, 9, 5, 9, 12, 8, 8, 7, 1, 9, 4, 0, 0, DETERMINE
376.679012345679, 47321.430221519, 217.534894261861, 2.66666666666667, 0.217745158245469, 80, 0, 0, 66, 14, 0, 0, 0, 0, 32677.2355176955, 12179.1076770984, 4089.5363425836, 77.5595259017245, 3276.58961268505, 57.2415025369273, 52, 13, 13, 21, 5, 9, 6, 9, 14, 7, 8, 6, 1, 9, 4, 0, 0, DETERMINE
388.337662337662, 49894.4905263158, 223.37074680073, 2.62068965517241, 0.212531943037044, 76, 0, 0, 61, 15, 0, 0, 0, 0, 34066.5800912529, 13255.7657563128, 4995.61280239373, 79.9341313351616, 3330.21227381455, 57.7079914207257, 51, 11, 12, 22, 4, 8, 6, 7, 14, 7, 7, 5, 1, 7, 3, 0, 0, DETERMINE
394.144736842105, 49099.2702702703, 221.583551443401, 2.58620689655172, 0.187132689364044, 75, 0, 0, 60, 15, 0, 0, 0, 0, 37204.7871064842, 16270.2303275466, 5409.6306094043, 79.5090860957794, 3423.64768286902, 58.5119447879578, 50, 11, 12, 21, 4, 10, 7, 7, 12, 7, 6, 5, 1, 7, 1, 0, 0, DETERMINE
394.051948051948, 45918.2364912281, 214.285408955505, 2.53333333333333, 0.177734110101838, 76, 0, 0, 61, 15, 0, 0, 0, 0, 34066.5800912529, 16039.1944995616, 5982.97914033383, 77.8076789611874, 3493.61049226193, 59.1067719661794, 49, 12, 13, 21, 5, 11, 7, 7, 11, 7, 6, 5, 1, 6, 0, 0, 0, DETERMINE
393.552631578947, 46757.027027027, 216.233732398595, 2.58620689655172, 0.309089294173499, 75, 0, 0, 60, 15, 0, 0, 0, 0, 48812.8668663353, 17748.805524664, 6341.68027017266, 79.8485467137886, 3774.63941638965, 61.4380941793416, 49, 12, 12, 20, 5, 11, 8, 7, 11, 6, 6, 3, 1, 5, 0, 0, 0, DETERMINE
393.631578947368, 47141.2421621622, 217.120340277373, 2.58620689655172, 0.334162021684786, 75, 0, 0, 60, 15, 0, 0, 0, 0, 50460.6553343646, 22001.2318275459, 9651.10768195242, 78.4052057531439, 3688.46383056523, 60.7327245442292, 48, 10, 15, 20, 6, 12, 7, 7, 11, 5, 6, 2, 1, 5, 1, 0, 0, DETERMINE
394.355263157895, 46984.2944144144, 216.758608628157, 2.58620689655172, 0.332518637076156, 75, 0, 0, 60, 15, 0, 0, 0, 0, 50073.6531977877, 22001.2318275459, 9310.35896412283, 80.5457895035049, 4464.67477297763, 66.8182218633333, 48, 10, 15, 20, 6, 13, 7, 6, 11, 5, 6, 3, 1, 2, 1, 0, 0, DETERMINE
407.276315789474, 68317.6154954955, 261.376386644807, 2.5, 0.320213770861784, 75, 0, 0, 59, 16, 0, 0, 0, 0, 50073.6531977877, 22001.2318275459, 9789.79665623605, 81.2748082592714, 4435.42284090309, 66.5989702690897, 49, 9, 15, 20, 6, 13, 7, 6, 12, 4, 6, 3, 1, 2, 1, 0, 1, DETERMINE
413.164383561644, 69938.821400626, 264.459489148387, 2.4, 0.31456913345163, 72, 0, 0, 56, 16, 0, 0, 0, 0, 50073.6531977877, 22001.2318275459, 9802.5171963498, 82.8999488209191, 4534.95710850258, 67.3420901702834, 46, 9, 15, 19, 6, 13, 7, 6, 10, 4, 6, 3, 1, 2, 1, 0, 1, DETERMINE
417.930555555556, 72012.4088531187, 268.351278836377, 2.36666666666667, 0.315297349057954, 71, 0, 0, 55, 16, 0, 0, 0, 0, 56269.4361369535, 20176.7100751158, 9805.14319360256, 81.69168360258, 4500.59304368158, 67.0864594659874, 45, 9, 15, 18, 7, 12, 8, 6, 10, 4, 5, 3, 1, 3, 1, 0, 1, DETERMINE
426.605633802817, 73397.6333333333, 270.919975884639, 2.33333333333333, 0.310911638928953, 70, 0, 0, 52, 18, 0, 0, 0, 0, 54634.2851912379, 19574.8089229502, 7430.00799119473, 77.8672046959182, 4282.99684665689, 65.4446089961342, 44, 9, 15, 17, 7, 11, 8, 6, 10, 5, 5, 3, 1, 3, 2, 0, 1, DETERMINE
445.710144927536, 89447.2423178226, 299.07731829382, 2.26666666666667, 0.307816404853504, 68, 0, 0, 49, 19, 0, 0, 0, 0, 54634.2851912379, 14717.6420768723, 6237.7481287159, 77.3698316267954, 4439.57612725766, 66.6301442836323, 43, 8, 15, 17, 6, 11, 7, 6, 10, 5, 5, 3, 1, 3, 2, 0, 1, DETERMINE
446.608695652174, 90437.9086918349, 300.728962176633, 2.26666666666667, 0.305055899226668, 68, 0, 0, 49, 19, 0, 0, 0, 0, 54634.2851912379, 14717.6420768723, 6237.7481287159, 76.9902492608042, 4486.91816294023, 66.9844621008501, 43, 8, 15, 17, 6, 11, 7, 6, 10, 5, 5, 3, 1, 4, 2, 0, 1, DETERMINE
444.701492537313, 89543.0193473194, 299.237396304873, 2.27586206896552, 0.301882046043652, 66, 0, 0, 49, 17, 0, 0, 0, 0, 46397.5348755233, 14210.6209767051, 6017.99847505242, 74.0813091325753, 4316.4311354009, 65.6995520182665, 41, 9, 14, 18, 6, 10, 7, 5, 10, 5, 4, 3, 1, 4, 2, 0, 1, DETERMINE
434.471428571429, 86009.8866155158, 293.274422027417, 2.3, 0.31686706881674, 69, 0, 0, 52, 17, 0, 0, 0, 0, 57535.0361470878, 15177.0024732687, 6553.77958774567, 74.9700789519629, 4194.45490018309, 64.7646114802142, 39, 11, 17, 18, 6, 12, 7, 5, 10, 5, 5, 4, 0, 5, 2, 0, 1, DETERMINE
440.529411764706, 87582.36770692, 295.943183241175, 2.31034482758621, 0.303543055994802, 67, 0, 0, 50, 17, 0, 0, 0, 0, 55695.3140168823, 12804.5253268629, 5202.17652021907, 70.8394858171219, 3863.61397008465, 62.1579759168898, 39, 10, 16, 18, 5, 11, 7, 4, 11, 5, 5, 5, 0, 5, 3, 0, 1, DETERMINE
443.338235294118, 88377.2252374491, 297.283072571327, 2.23333333333333, 0.322881725397185, 67, 0, 0, 49, 18, 0, 0, 0, 0, 28486.9107288755, 11406.465510793, 2732.27150481939, 67.3998967715284, 3331.36225274307, 57.7179543360909, 37, 11, 17, 16, 5, 11, 7, 5, 11, 6, 5, 6, 0, 5, 4, 0, 1, DETERMINE
