Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
404.027027027027, 65979.8607305936, 256.865452582852, 2.51724137931034, -0.286183545366534, 68, 0, 4, 52, 21, 0, 0, 0, 0, 70573.3439598084, 39660.77777314, 14935.707869757, 141.265303835658, 28547.4976541827, 168.96004750882, 43, 2, 26, 20, 9, 16, 13, 3, 5, 5, 1, 5, 0, 13, 4, 6, 7, DEBUG
403.16, 64301.2826730841, 253.576975833935, 2.46666666666667, -0.283076241563107, 69, 0, 4, 53, 21, 0, 0, 0, 0, 70573.3439598084, 36881.7329336554, 13143.0523187555, 139.719553389697, 28379.9352344503, 168.463453705693, 42, 2, 28, 19, 11, 16, 13, 3, 5, 5, 1, 6, 0, 12, 4, 6, 7, DEBUG
393.460526315789, 59036.4263063063, 242.974126824867, 2.58620689655172, -0.273431739452149, 70, 0, 4, 55, 20, 0, 0, 0, 0, 62313.9642090797, 36243.7498125434, 13143.0523187555, 137.341046571141, 28214.2285748181, 167.970915859913, 45, 2, 26, 20, 10, 17, 13, 3, 5, 5, 1, 6, 0, 14, 3, 6, 7, DEBUG
397.407894736842, 58705.3722522522, 242.291915367088, 2.5, -0.275816892237415, 70, 0, 4, 55, 20, 0, 0, 0, 0, 72346.1785737276, 36868.9511120915, 14935.707869757, 139.071729084643, 28289.0628021615, 168.193527824829, 46, 2, 25, 20, 10, 16, 13, 3, 6, 5, 1, 6, 0, 14, 3, 6, 7, DEBUG
400.826666666667, 58149.6660496113, 241.142418602807, 2.46666666666667, -0.321643727722533, 69, 0, 4, 54, 20, 0, 0, 0, 0, 80382.3224340677, 34896.1572802663, 19844.8891561478, 137.430082294227, 27917.0198458014, 167.083870693139, 45, 3, 24, 20, 10, 16, 13, 3, 5, 4, 2, 5, 0, 14, 3, 5, 7, DEBUG
402.4, 60040.0007404665, 245.030611843636, 2.46666666666667, -0.318145160426573, 69, 0, 4, 53, 21, 0, 0, 0, 0, 80382.3224340677, 35673.8444371261, 20607.3612473905, 137.254653616614, 27992.5550655069, 167.309757831117, 44, 4, 24, 19, 10, 15, 12, 3, 6, 5, 3, 6, 0, 14, 3, 5, 7, DEBUG
418.283783783784, 75570.7081430746, 274.901269809862, 2.43333333333333, -0.319443727474673, 68, 0, 4, 51, 22, 0, 0, 0, 0, 80382.3224340677, 41834.2319937777, 20607.3612473905, 137.751591076662, 28343.1998230823, 168.354387596767, 43, 5, 23, 18, 12, 14, 12, 3, 6, 5, 2, 7, 0, 12, 3, 5, 7, DEBUG
417.888888888889, 78385.9199195171, 279.97485587016, 2.36666666666667, -0.382222244401748, 64, 0, 5, 50, 21, 0, 0, 0, 0, 80109.3992031813, 48888.4968876019, 21049.0689972527, 161.762766753808, 39304.4838448551, 198.253584696103, 45, 7, 17, 14, 15, 10, 13, 3, 7, 6, 2, 6, 0, 9, 0, 6, 10, DEBUG
400.22972972973, 68117.3466514459, 260.993001154142, 2.51724137931034, -0.384003390797894, 66, 0, 5, 53, 20, 0, 0, 0, 0, 74600.0492097512, 56003.7654997334, 22477.7316845134, 159.248690571493, 38519.4041919266, 196.263608934327, 47, 7, 17, 14, 14, 10, 14, 3, 9, 6, 2, 8, 0, 9, 1, 6, 10, DEBUG
404.746666666667, 69673.4868567197, 263.957358027238, 2.46666666666667, -0.394526348115076, 67, 0, 5, 54, 20, 0, 0, 0, 0, 74600.0492097512, 56003.7654997334, 22477.7316845134, 158.92792223084, 38028.8676526091, 195.00991680581, 47, 7, 18, 15, 14, 11, 13, 3, 9, 6, 2, 8, 0, 9, 1, 6, 10, DEBUG
402.081081081081, 69586.1898782344, 263.791944301251, 2.51724137931034, -0.405829384810384, 66, 0, 5, 54, 19, 0, 0, 0, 0, 75018.4339643307, 58457.4878167287, 23140.4550208934, 154.817521745732, 38887.3967537255, 197.198876147217, 44, 7, 20, 16, 14, 12, 11, 3, 9, 5, 2, 10, 0, 11, 1, 6, 10, DEBUG
409.534246575342, 68540.3161189358, 261.802055222903, 2.48275862068966, -0.431056096641381, 65, 0, 5, 53, 19, 0, 0, 0, 0, 76505.0050342195, 57414.9740153998, 27993.0282055885, 155.200936202619, 39065.6596858307, 197.650347042019, 42, 7, 21, 15, 13, 13, 11, 3, 9, 4, 3, 10, 0, 10, 2, 6, 10, DEBUG
391.934210526316, 66780.5956756757, 258.419418147468, 2.58620689655172, -0.446147706319892, 69, 0, 5, 58, 17, 0, 0, 0, 0, 73854.7497423179, 48689.8431339189, 26017.5987002775, 139.774001398188, 33036.1904448424, 181.758604871523, 43, 9, 21, 15, 14, 13, 12, 2, 10, 4, 4, 10, 0, 10, 2, 5, 8, DEBUG
410.533333333333, 69908.4864864865, 264.402130260871, 2.46666666666667, -0.28435335666096, 70, 0, 3, 54, 20, 0, 0, 0, 0, 70993.0053917617, 48051.8728302345, 27230.1879346669, 137.516276481921, 35792.2565949043, 189.188415593832, 42, 9, 21, 17, 12, 13, 11, 2, 9, 4, 5, 11, 0, 10, 2, 5, 6, DEBUG
405.891891891892, 71337.1400304414, 267.090134655778, 2.43333333333333, -0.300381678551688, 69, 0, 3, 54, 19, 0, 0, 0, 0, 61719.1914197132, 46336.9437741637, 22662.2086714357, 152.441034710437, 50760.0789238619, 225.299975419133, 42, 9, 20, 15, 12, 13, 11, 2, 9, 4, 6, 11, 0, 10, 2, 5, 7, DEBUG
401.851351351351, 65071.0658295281, 255.09030916428, 2.51724137931034, -0.156714847423928, 71, 0, 1, 55, 18, 0, 0, 0, 0, 59840.0172129236, 36423.2103902046, 22811.245458724, 138.537072052747, 43777.2268049714, 209.230081023192, 40, 12, 19, 14, 13, 9, 13, 2, 8, 4, 9, 11, 0, 9, 2, 4, 5, DEBUG
401.76, 64069.9089226212, 253.120344742617, 2.46666666666667, -0.145443007040504, 72, 0, 1, 56, 18, 0, 0, 0, 0, 67344.1507926397, 36423.2103902046, 22452.394947242, 138.576791390869, 43112.0272262193, 207.634359454834, 40, 12, 20, 13, 13, 11, 13, 2, 8, 4, 9, 11, 0, 9, 2, 4, 5, DEBUG
387.907894736842, 44718.507027027, 211.467508206408, 2.58620689655172, -0.154203421509279, 73, 0, 1, 57, 18, 0, 0, 0, 0, 67344.1507926397, 36423.2103902046, 22452.394947242, 137.417221723597, 42635.5248841333, 206.483715784401, 40, 14, 19, 13, 13, 11, 13, 2, 8, 5, 9, 11, 0, 7, 2, 4, 5, DEBUG
391.74025974026, 42988.3087719298, 207.336221562779, 2.53333333333333, -0.16468428163254, 74, 0, 1, 58, 18, 0, 0, 0, 0, 58819.174547391, 36423.2103902046, 23007.1236131527, 136.9432368685, 42140.2937780465, 205.281011732811, 43, 14, 17, 14, 13, 12, 12, 2, 8, 5, 9, 11, 0, 5, 2, 4, 5, DEBUG
398.25, 41632.1145945946, 204.039492732644, 2.5, -0.186168014691679, 73, 0, 1, 57, 18, 0, 0, 0, 0, 58682.7577999234, 36452.1553205699, 16750.7177096531, 139.832539736154, 42423.3539373282, 205.969303386034, 43, 14, 16, 13, 11, 13, 12, 2, 9, 5, 9, 10, 0, 5, 2, 4, 5, DEBUG
404.133333333333, 42996.847093669, 207.356811061679, 2.46666666666667, -0.153067743852261, 72, 0, 1, 57, 17, 0, 0, 0, 0, 61707.0195737481, 41811.5252033044, 23007.1236131527, 139.017217900492, 42875.7802458477, 207.064676480195, 44, 14, 14, 16, 9, 14, 10, 2, 8, 5, 9, 13, 0, 2, 2, 4, 5, DEBUG
411.135135135135, 44635.7089041096, 211.271647184637, 2.43333333333333, -0.161954120399566, 71, 0, 1, 55, 18, 0, 0, 0, 0, 61707.0195737481, 39955.3239103332, 20817.685720548, 138.778550981037, 43232.2402463968, 207.923640422144, 43, 14, 14, 16, 10, 13, 9, 2, 8, 5, 9, 13, 0, 2, 2, 4, 5, DEBUG
416.555555555556, 45441.3046277666, 213.169661602599, 2.44827586206897, -0.14734179515095, 69, 0, 1, 53, 18, 0, 0, 0, 0, 58781.1534383893, 39799.8660915606, 17376.3982075229, 135.839895581727, 44339.3471987989, 210.569103143835, 40, 13, 16, 18, 10, 15, 8, 0, 7, 4, 8, 11, 0, 2, 4, 4, 5, DEBUG
413.319444444444, 44221.4084507042, 210.288869060405, 2.44827586206897, -0.16120562331933, 69, 0, 1, 54, 17, 0, 0, 0, 0, 61707.0195737481, 36173.462271234, 15458.473046165, 133.395523665865, 44560.8543918715, 211.094420560733, 39, 13, 17, 20, 10, 14, 8, 1, 6, 4, 7, 13, 0, 2, 4, 4, 5, DEBUG
413.465753424658, 42877.0123239437, 207.067651563308, 2.4, -0.157743558514154, 70, 0, 1, 55, 17, 0, 0, 0, 0, 48055.0897611994, 36173.462271234, 14060.8769212551, 131.775627867398, 44086.5946368765, 209.96808004284, 41, 12, 17, 20, 9, 17, 8, 1, 5, 4, 7, 14, 0, 2, 4, 4, 5, DEBUG
411.52, 68545.0892262125, 261.811170934726, 2.46666666666667, -0.171326532629957, 72, 0, 1, 58, 16, 0, 0, 0, 0, 61707.0195737481, 34052.4486836009, 12006.1832880937, 122.912056623497, 39282.0847841771, 198.197085710605, 42, 12, 18, 22, 8, 17, 8, 1, 6, 4, 7, 15, 0, 2, 4, 3, 4, DEBUG
414.917808219178, 69896.6711658842, 264.379785849607, 2.4, -0.0139604280700814, 72, 0, 0, 56, 16, 0, 0, 0, 0, 46515.1054374073, 27286.0440670494, 11290.8285198361, 110.108484916928, 32359.2606014811, 179.886799408631, 41, 11, 18, 22, 7, 17, 8, 1, 6, 3, 7, 15, 0, 2, 4, 3, 2, DEBUG
418.097222222222, 70192.4426559356, 264.938563927443, 2.36666666666667, -0.0257509621054571, 71, 0, 0, 55, 16, 0, 0, 0, 0, 56802.1968117356, 29997.718065802, 12333.9048927352, 113.019243933717, 32690.1895638038, 180.804285247346, 41, 11, 17, 22, 6, 18, 7, 2, 5, 3, 7, 13, 0, 2, 4, 3, 2, DEBUG
413.958333333333, 70457.0261569416, 265.437424183067, 2.44827586206897, -0.0416452271056001, 71, 0, 0, 55, 16, 0, 0, 0, 0, 54145.845348835, 26945.2510253191, 12205.4733061846, 111.220672556196, 32729.3549417734, 180.912561591984, 40, 11, 18, 22, 5, 21, 6, 2, 4, 3, 7, 15, 0, 3, 4, 3, 2, DEBUG
397.594594594595, 67537.2899543379, 259.879375777182, 2.51724137931034, -0.0237566626102048, 73, 0, 0, 58, 15, 0, 0, 0, 0, 59041.244379282, 24582.9570856392, 12333.9048927352, 111.378186177142, 31924.3674202818, 178.673913653565, 44, 11, 16, 22, 5, 20, 6, 3, 5, 3, 8, 14, 0, 5, 4, 3, 2, DEBUG
406.918918918919, 76224.2534246576, 276.087401785481, 2.43333333333333, -0.0296437102320633, 73, 0, 0, 58, 15, 0, 0, 0, 0, 59041.244379282, 26007.8738386147, 12333.9048927352, 111.133369688262, 31967.4549272723, 178.794448815595, 45, 11, 15, 22, 5, 19, 6, 4, 5, 3, 8, 14, 0, 5, 3, 3, 2, DEBUG
409.383561643836, 77111.0514475743, 277.688767233344, 2.48275862068966, -0.040451705799012, 72, 0, 0, 57, 15, 0, 0, 0, 0, 59041.244379282, 26007.8738386147, 12205.4733061846, 111.805922832562, 32399.5668171635, 179.998796710321, 44, 11, 15, 21, 5, 19, 6, 4, 5, 3, 8, 14, 0, 5, 3, 3, 2, DEBUG
404.243243243243, 77758.1735159817, 278.851525934469, 2.51724137931034, -0.0523573593520423, 73, 0, 0, 58, 15, 0, 0, 0, 0, 61932.2508084774, 26007.8738386147, 15714.9031805135, 113.235239741087, 32577.293007195, 180.491808698331, 46, 10, 15, 22, 6, 19, 5, 4, 5, 4, 7, 15, 1, 5, 3, 3, 2, DEBUG
402.851351351351, 77278.9585235921, 277.99093244851, 2.51724137931034, -0.0713577846133408, 73, 0, 0, 58, 15, 0, 0, 0, 0, 60968.3569812775, 25877.0603887104, 10868.0504628643, 114.881303191637, 32025.9875368773, 178.958060832356, 49, 8, 14, 23, 7, 19, 6, 4, 5, 3, 5, 14, 1, 5, 3, 3, 2, DEBUG
392.578947368421, 73011.0727927928, 270.205612067538, 2.58620689655172, 0.0680081629314657, 75, 0, 0, 62, 13, 0, 0, 0, 0, 62918.5158723593, 24582.9570856392, 8043.61722488888, 89.2560312869243, 3728.24972969616, 61.0593950976929, 50, 9, 14, 23, 7, 19, 8, 4, 6, 4, 3, 15, 1, 5, 4, 2, 0, DEBUG
387.710526315789, 71276.4043243243, 266.976411550392, 2.58620689655172, 0.0635875352090201, 75, 0, 0, 63, 12, 0, 0, 0, 0, 60968.3569812775, 24582.9570856392, 8587.61713870801, 82.7218627345677, 2765.16706969155, 52.5848558968411, 51, 8, 14, 23, 7, 19, 7, 4, 7, 4, 3, 15, 1, 6, 4, 1, 0, DEBUG
384.166666666667, 69163.8964456596, 262.990297246228, 2.6551724137931, -0.080129604668235, 77, 0, 0, 65, 12, 0, 0, 0, 0, 60865.6815854274, 24941.7628172524, 7639.86108982749, 79.0417930636697, 2795.13492403342, 52.8690355882668, 52, 6, 17, 26, 7, 19, 7, 5, 7, 3, 2, 19, 1, 9, 4, 1, 0, DEBUG
380.113924050633, 67579.7530802531, 259.961060699969, 2.6, -0.0318741583998666, 78, 0, 0, 67, 11, 0, 0, 0, 0, 53057.2678314429, 21429.7395420279, 6157.18764990382, 79.4787234892646, 2724.98332103744, 52.2013727888208, 50, 8, 18, 26, 7, 20, 6, 5, 7, 4, 2, 19, 1, 9, 5, 1, 0, DEBUG
387.298701298701, 74275.9754385965, 272.536191062025, 2.62068965517241, 0.000687498831478729, 76, 0, 0, 64, 12, 0, 0, 0, 0, 49821.7282574363, 21429.7395420279, 5450.42553030699, 77.9554363378189, 2710.81073096493, 52.0654466125561, 49, 7, 18, 25, 6, 21, 6, 5, 6, 4, 2, 20, 1, 9, 5, 1, 0, DEBUG
386.558441558442, 74319.3521052632, 272.615759091919, 2.62068965517241, 0.0817220671060844, 76, 0, 0, 64, 12, 0, 0, 0, 0, 46766.9911820032, 15532.4594279751, 4339.51578338631, 78.1497865077931, 2718.44632405485, 52.1387219257899, 47, 7, 20, 26, 6, 21, 5, 5, 6, 4, 2, 18, 1, 9, 6, 1, 0, DEBUG
392.038461538462, 79579.4039644566, 282.098216875713, 2.56666666666667, 0.00806492724807225, 77, 0, 0, 64, 13, 0, 0, 0, 0, 44645.843726201, 14780.5559383631, 5015.48351271637, 81.332836437606, 2770.72911296865, 52.6377156891202, 48, 7, 20, 23, 7, 22, 6, 6, 6, 4, 2, 17, 1, 9, 8, 1, 0, DEBUG
386.410256410256, 77035.7744360902, 277.55319208413, 2.56666666666667, -0.0267553629093279, 77, 0, 0, 65, 12, 0, 0, 0, 0, 42496.4375384059, 13838.2127014734, 5015.48351271637, 80.6414877113489, 2764.23439938651, 52.5759869083454, 48, 7, 20, 24, 5, 23, 6, 6, 6, 4, 2, 17, 1, 9, 7, 1, 0, DEBUG
381.922077922078, 78688.6905263158, 280.515045097969, 2.62068965517241, -0.0179412369832481, 76, 0, 0, 64, 12, 0, 0, 0, 0, 43378.2930115927, 14435.7309406623, 4839.86493420228, 82.2617632839036, 2818.21545481075, 53.0868670653181, 48, 7, 19, 23, 6, 21, 6, 6, 6, 4, 3, 15, 1, 10, 7, 1, 0, DEBUG
385.683544303797, 78264.1327006326, 279.757274616108, 2.6, -0.0404031614595806, 78, 0, 0, 65, 13, 0, 0, 0, 0, 43378.2930115927, 15046.5941433795, 6130.68899135292, 82.995876059461, 2786.41842004731, 52.7865363520596, 49, 8, 19, 22, 7, 21, 7, 6, 6, 5, 3, 14, 1, 10, 7, 1, 0, DEBUG
384.358974358974, 79843.546479836, 282.566003758124, 2.6551724137931, -0.101917427111034, 77, 0, 0, 64, 13, 0, 0, 0, 0, 44232.0674361382, 19029.8451045677, 7408.52279904857, 84.3398431809422, 2758.18622852259, 52.5184370342701, 49, 7, 19, 21, 7, 21, 8, 5, 6, 5, 3, 12, 1, 10, 7, 1, 0, DEBUG
384.25641025641, 79455.4251537935, 281.878387170414, 2.6551724137931, -0.12088192470208, 77, 0, 0, 65, 12, 0, 0, 0, 0, 44232.0674361382, 19570.3198500015, 8120.04308510572, 88.8538122000245, 3028.90516463976, 55.0354900463307, 48, 8, 19, 20, 8, 19, 9, 6, 6, 5, 3, 12, 1, 10, 7, 1, 0, DEBUG
387.628205128205, 78696.5686944634, 280.529087073807, 2.56666666666667, -0.178293378748381, 77, 0, 0, 65, 12, 0, 0, 0, 0, 44232.0674361382, 20079.666797664, 8270.39623092487, 88.7715618695943, 3051.10435552135, 55.2368025461409, 48, 8, 19, 20, 8, 20, 8, 7, 5, 5, 3, 12, 1, 10, 6, 1, 0, DEBUG
366.269230769231, 37326.1835269993, 193.199853848287, 2.75, -0.159757310546436, 77, 0, 0, 66, 11, 0, 0, 0, 0, 47222.5732372887, 20744.7237930782, 8270.39623092487, 87.7401371104096, 3024.15663595207, 54.9923325196528, 47, 8, 20, 20, 9, 20, 8, 6, 5, 5, 3, 12, 1, 8, 7, 1, 0, DEBUG
370.6625, 37100.3086660175, 192.614404097974, 2.72413793103448, -0.138343622831067, 79, 0, 0, 66, 13, 0, 0, 0, 0, 48863.2216602657, 21797.9927573875, 8270.39623092487, 89.3195965269338, 3242.34009822291, 56.9415498403662, 48, 9, 20, 20, 9, 20, 9, 6, 6, 5, 3, 12, 1, 8, 7, 1, 0, DEBUG
376.2625, 37824.5121713729, 194.485249238529, 2.63333333333333, -0.149921792970941, 79, 0, 0, 65, 14, 0, 0, 0, 0, 50846.8111379351, 25441.8968880922, 9425.74298777431, 91.4071385613974, 3276.59646122588, 57.2415623583588, 49, 9, 19, 20, 9, 17, 9, 8, 6, 6, 3, 8, 1, 8, 7, 1, 0, DEBUG
380.607594936709, 39017.2141192141, 197.527755313561, 2.6, -0.189475079419809, 78, 0, 0, 63, 15, 0, 0, 0, 0, 60252.4192833062, 27423.1693607606, 9726.26611105353, 93.1054797969277, 3269.17132079813, 57.1766676258606, 48, 9, 19, 18, 10, 16, 11, 8, 5, 6, 3, 8, 1, 5, 8, 1, 0, DEBUG
370.802469135802, 28998.8314873418, 170.290432753405, 2.66666666666667, -0.113845352653962, 80, 0, 0, 66, 14, 0, 0, 0, 0, 50589.6958603822, 24053.1611234732, 8729.77845489979, 91.3322423846195, 2904.658189886, 53.8948809246853, 45, 13, 20, 15, 11, 15, 13, 8, 6, 6, 5, 7, 0, 6, 8, 0, 0, DEBUG
371.2, 29440.7844855566, 171.583170752719, 2.72413793103448, -0.0842803473370396, 79, 0, 0, 65, 14, 0, 0, 0, 0, 50589.6958603822, 21463.2068873197, 8494.08175359853, 90.4624993842965, 2697.27278876821, 51.9352749946336, 44, 13, 20, 14, 10, 15, 13, 8, 7, 6, 5, 7, 0, 6, 9, 0, 0, DEBUG
381.3125, 30871.2239532619, 175.702088642287, 2.63333333333333, -0.0843650511308134, 79, 0, 0, 63, 16, 0, 0, 0, 0, 47125.895941942, 20997.00825762, 7768.61707788147, 89.3840065986017, 2918.80567154526, 54.0259721943554, 45, 12, 20, 13, 10, 16, 12, 10, 7, 5, 5, 9, 0, 6, 8, 0, 0, DEBUG
380.417721518987, 30849.6651681652, 175.640727532555, 2.6, -0.088457697697244, 78, 0, 0, 62, 16, 0, 0, 0, 0, 47125.895941942, 20997.00825762, 7862.145091841, 89.2136856680871, 2967.30636519996, 54.4729874818699, 45, 13, 18, 13, 10, 16, 11, 11, 6, 5, 5, 9, 0, 4, 8, 0, 0, DEBUG
378.4, 30344.1301525479, 174.195666285209, 2.63333333333333, -0.19865857181887, 79, 0, 0, 63, 16, 0, 0, 0, 0, 50589.6958603822, 22453.3172137104, 7862.145091841, 91.5817089786895, 3445.08246229966, 58.6948248340487, 45, 15, 17, 13, 10, 17, 10, 12, 5, 7, 4, 7, 0, 3, 8, 0, 0, DEBUG
384.141025641026, 31664.4565960355, 177.945094329783, 2.6551724137931, -0.196180402693526, 77, 0, 0, 60, 17, 0, 0, 0, 0, 49101.8170059817, 18252.4008319266, 9323.73284512386, 93.4787809886648, 3536.03792166183, 59.4645938492968, 45, 15, 15, 11, 10, 15, 10, 12, 5, 9, 4, 5, 0, 2, 7, 0, 0, DEBUG
384.884615384615, 32671.6572112099, 180.75302822141, 2.56666666666667, -0.238194406931606, 77, 0, 0, 59, 18, 0, 0, 0, 0, 49101.8170059817, 19036.5480369069, 9092.68571391702, 93.7756631564527, 3580.52341909189, 59.837475039409, 47, 14, 14, 12, 12, 13, 10, 12, 5, 8, 4, 5, 0, 4, 6, 0, 0, DEBUG
371.037037037037, 27887.4879746835, 166.995472916734, 2.66666666666667, -0.265845966551924, 80, 0, 0, 63, 17, 0, 0, 0, 0, 47681.1697832029, 19036.5480369069, 7632.83996914327, 92.9136170887513, 3638.583314335, 60.3206707052815, 48, 15, 15, 12, 13, 13, 11, 13, 5, 8, 4, 5, 0, 4, 6, 0, 0, DEBUG
378.961538461538, 32178.7624743677, 179.384398637027, 2.6551724137931, -0.342376400420074, 77, 0, 0, 59, 18, 0, 0, 0, 0, 47681.1697832029, 20422.8232786953, 9384.4224897027, 93.9475700930025, 3816.12172834161, 61.7747661132085, 45, 16, 14, 10, 13, 11, 10, 13, 5, 10, 4, 5, 0, 4, 4, 0, 0, DEBUG
381.974025974026, 33960.1066666667, 184.282681407306, 2.62068965517241, -0.362428427238406, 76, 0, 0, 58, 18, 0, 0, 0, 0, 49101.8170059817, 18799.1353287026, 9721.57631956041, 91.400475166026, 3802.99599607508, 61.6684359788302, 45, 17, 12, 8, 13, 10, 10, 13, 5, 12, 4, 4, 0, 3, 3, 0, 0, DEBUG
384.346153846154, 33743.7265892003, 183.694655853676, 2.6551724137931, -0.365354438221283, 77, 0, 0, 58, 19, 0, 0, 0, 0, 40030.2926118793, 18643.250620231, 9510.63921622932, 90.4921737309355, 3810.05083182086, 61.7256092057491, 45, 17, 13, 10, 13, 9, 10, 13, 5, 12, 4, 4, 0, 3, 3, 0, 0, DEBUG
379.73417721519, 32668.5283050283, 180.744372817049, 2.68965517241379, -0.333973183718765, 78, 0, 0, 60, 18, 0, 0, 0, 0, 41149.5569453184, 13645.9912757836, 8923.24967950024, 90.7827208562644, 3828.29394496926, 61.8732086202846, 45, 17, 14, 11, 12, 10, 10, 13, 5, 13, 3, 4, 0, 3, 4, 0, 0, DEBUG
386.506493506493, 43183.5780701754, 207.806588129865, 2.62068965517241, -0.288120995502479, 76, 0, 0, 58, 18, 0, 0, 0, 0, 35214.4489188883, 13232.7229709253, 8692.13511498831, 90.2538308267755, 3898.94766798794, 62.4415540164396, 44, 16, 14, 11, 12, 9, 9, 13, 5, 13, 3, 4, 0, 3, 4, 0, 0, DEBUG
389.636363636364, 42421.4898245614, 205.964778116457, 2.53333333333333, -0.261182875391272, 76, 0, 0, 58, 18, 0, 0, 0, 0, 35214.4489188883, 14175.1861529667, 8549.09253062867, 89.0113331622081, 3950.748781351, 62.854982152181, 46, 15, 13, 12, 11, 9, 8, 13, 6, 13, 3, 4, 0, 4, 4, 0, 0, DEBUG
390.532467532468, 44671.6903508772, 211.356784492188, 2.53333333333333, -0.216353334210645, 76, 0, 0, 57, 19, 0, 0, 0, 0, 33476.2410058957, 14118.6134105176, 6169.30928953178, 84.9178048369029, 3671.43820144861, 60.5923939240612, 44, 15, 15, 14, 11, 9, 7, 12, 6, 13, 3, 5, 0, 4, 3, 0, 0, DEBUG
390.013157894737, 45503.034954955, 213.314404002531, 2.58620689655172, -0.191629943116555, 75, 0, 0, 56, 19, 0, 0, 0, 0, 33476.2410058957, 14118.6134105176, 5715.9686694853, 85.8469734761448, 3688.34733876131, 60.731765483652, 44, 14, 15, 13, 11, 9, 8, 11, 6, 13, 3, 5, 0, 6, 3, 0, 0, DEBUG
390.441558441558, 45305.9270175439, 212.85188986134, 2.53333333333333, -0.215409284372791, 76, 0, 0, 56, 20, 0, 0, 0, 0, 32422.1814762577, 12492.1138484813, 4989.96651709266, 84.1586632754181, 3667.18883693935, 60.557318607575, 44, 13, 17, 14, 11, 10, 8, 11, 5, 13, 3, 5, 0, 6, 5, 0, 0, DEBUG
388.324675324675, 47977.7689473684, 219.038281922061, 2.62068965517241, -0.206999494789763, 76, 0, 0, 58, 18, 0, 0, 0, 0, 30011.5419091582, 12492.1138484813, 3888.74035868794, 82.1207233932302, 3972.65029103264, 63.0289639057524, 41, 15, 18, 16, 11, 11, 6, 9, 5, 13, 4, 6, 1, 6, 5, 0, 0, DEBUG
394.802631578947, 48561.3873873874, 220.366484265161, 2.5, -0.28777921239044, 75, 0, 0, 57, 18, 0, 0, 0, 0, 30043.5360208899, 14575.1825930178, 5112.77692372911, 83.8572178389392, 4056.34879355885, 63.6894716068429, 39, 16, 18, 17, 10, 12, 6, 8, 4, 13, 4, 6, 1, 5, 5, 0, 0, DEBUG
403.493333333333, 50832.9285449833, 225.461589954882, 2.46666666666667, -0.383415590764856, 74, 0, 0, 55, 19, 0, 0, 0, 0, 30043.5360208899, 11968.8449053336, 4812.77347437479, 83.2551160966229, 4071.38120327976, 63.8073757749036, 38, 16, 18, 18, 10, 11, 5, 8, 3, 14, 4, 6, 1, 6, 5, 0, 0, DEBUG
408.310810810811, 51398.0878995434, 226.711463979093, 2.43333333333333, -0.517714281500869, 73, 0, 0, 53, 20, 0, 0, 0, 0, 26136.4514922369, 12470.5038371962, 4989.34430682845, 79.699258059811, 3949.15267094458, 62.842284100314, 38, 16, 17, 18, 10, 11, 4, 9, 3, 14, 3, 6, 1, 6, 5, 0, 0, DEBUG
410.680555555556, 51911.938028169, 227.841914555178, 2.44827586206897, -0.498948700694424, 71, 0, 0, 51, 20, 0, 0, 0, 0, 27724.8155645281, 13291.2581459507, 5104.206494065, 80.2748579730708, 3798.4934828046, 61.6319193503221, 37, 15, 17, 19, 9, 12, 3, 9, 3, 14, 1, 6, 1, 6, 4, 0, 0, DEBUG
415, 51210.7613682092, 226.297948219177, 2.44827586206897, -0.493961554886425, 71, 0, 0, 50, 21, 0, 0, 0, 0, 27880.2993490808, 13291.2581459507, 4756.81122431159, 79.1432630372894, 3837.41621565841, 61.9468822109588, 36, 15, 18, 18, 8, 14, 3, 9, 3, 13, 2, 5, 1, 7, 5, 0, 0, DEBUG
427.985915492958, 64165.7724637681, 253.309637526424, 2.33333333333333, -0.492897316082798, 70, 0, 0, 49, 21, 0, 0, 0, 0, 30448.0761502162, 12533.329606615, 5692.74706093222, 79.2966082183342, 3903.14542673725, 62.475158477088, 36, 14, 18, 18, 8, 13, 3, 10, 2, 13, 2, 4, 1, 7, 5, 0, 0, DEBUG
437.794117647059, 66237.8905472637, 257.367228969159, 2.31034482758621, -0.425495235202748, 67, 0, 0, 46, 21, 0, 0, 0, 0, 32549.0526729152, 13781.8875773475, 5429.91104431637, 79.0195165137361, 4066.44929487821, 63.7687172121112, 34, 13, 18, 19, 8, 13, 3, 7, 2, 12, 2, 3, 1, 8, 5, 0, 0, DEBUG
