Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
398.28, 152340.062384302, 390.307650942564, 2.55172413793103, 0.288328059044697, 0, 0, 0, 61, 13, 0, 0, 0, 0, 399399.492901267, 287047.282277453, 84009.8254246861, 145.062521503053, 20459.9532761558, 143.038293041255, 43, 13, 16, 27, 3, 15, 6, 4, 9, 4, 5, 13, 4, 7, 1, 4, 9, SEARCH
416.388888888889, 161816.534808853, 402.264259919836, 2.44827586206897, 0.28525712607582, 0, 0, 0, 57, 14, 0, 0, 0, 0, 399693.944069173, 305663.429038731, 74681.0471989457, 139.249789708999, 20249.3738419656, 142.300294595498, 42, 13, 14, 25, 3, 14, 6, 4, 9, 4, 5, 11, 3, 7, 1, 4, 9, SEARCH
412.849315068493, 161330.190140845, 401.659296096636, 2.4, 0.286365782077296, 0, 0, 0, 57, 15, 0, 0, 0, 0, 425312.775341712, 311376.57158095, 90342.1350008175, 132.238758011827, 19830.9058201458, 140.822249023888, 43, 15, 12, 24, 4, 13, 7, 4, 10, 4, 5, 13, 2, 7, 1, 3, 8, SEARCH
400.626666666667, 158241.683265457, 397.79603223946, 2.46666666666667, 0.309265025912133, 0, 0, 0, 60, 14, 0, 0, 0, 0, 420062.136475473, 289949.068953771, 90574.9319202527, 132.979207996455, 19248.5972115528, 138.739313864358, 46, 15, 11, 25, 4, 14, 8, 4, 9, 5, 4, 14, 3, 7, 1, 3, 8, SEARCH
402.432432432432, 156752.191400304, 395.919425388935, 2.51724137931034, 0.326139869541427, 0, 0, 0, 59, 14, 0, 0, 0, 0, 400358.19775321, 280194.415974804, 91716.3057770059, 128.104790173236, 17559.9455921047, 132.513944896772, 45, 13, 13, 26, 4, 14, 8, 3, 8, 5, 4, 15, 3, 7, 1, 3, 8, SEARCH
401.213333333333, 154883.495186968, 393.552404626077, 2.46666666666667, 0.3305031954663, 0, 0, 0, 60, 14, 0, 0, 0, 0, 406078.291524207, 277953.290061583, 101908.706325572, 131.596822082766, 18532.1644449975, 136.132892590283, 45, 12, 15, 28, 3, 14, 8, 3, 8, 5, 4, 15, 3, 7, 1, 3, 8, SEARCH
406.826666666667, 156303.318030359, 395.352144335097, 2.46666666666667, 0.333995937208061, 0, 0, 0, 58, 16, 1, 0, 0, 0, 393034.040849614, 308316.635569466, 101908.706325572, 131.639894144303, 18467.2251584098, 135.894168963976, 44, 13, 15, 28, 2, 14, 7, 4, 9, 5, 4, 15, 3, 7, 1, 2, 8, SEARCH
403.756756756757, 157153.735540335, 396.426204406741, 2.51724137931034, 0.320610141385815, 0, 0, 0, 58, 15, 1, 0, 0, 0, 407176.829275774, 308316.635569466, 93494.0243565943, 138.6321656243, 20551.0381809474, 143.356332894461, 42, 13, 16, 28, 2, 13, 7, 4, 9, 6, 3, 13, 3, 7, 1, 2, 8, SEARCH
402.324324324324, 111793.111491629, 334.354768908159, 2.51724137931034, 0.2740334302297, 0, 0, 0, 56, 17, 1, 0, 0, 0, 390694.631875856, 248847.169413138, 93494.0243565943, 150.522012664407, 29896.5396577558, 172.906158530446, 42, 13, 16, 28, 3, 13, 7, 4, 9, 6, 2, 13, 3, 7, 1, 3, 10, SEARCH
392.210526315789, 110852.925405405, 332.945829535985, 2.58620689655172, 0.264214883484199, 0, 0, 0, 58, 17, 1, 0, 0, 0, 390694.631875856, 253137.755985837, 93494.0243565943, 162.24925219827, 35884.5503026401, 189.432178635627, 40, 14, 19, 30, 4, 12, 6, 5, 9, 5, 3, 14, 4, 7, 1, 4, 12, SEARCH
364.155844155844, 66025.8105263158, 256.954880331773, 2.71428571428571, 0.265812210364004, 0, 0, 0, 60, 16, 1, 0, 0, 0, 386771.505928112, 246398.975504469, 79531.6362423771, 160.377859593442, 32865.0275938023, 181.287141280904, 39, 14, 21, 30, 4, 13, 6, 5, 9, 5, 3, 14, 5, 7, 1, 5, 11, SEARCH
361.865853658537, 66773.45, 258.405592044754, 2.79310344827586, 0.29720093844959, 0, 0, 0, 64, 17, 1, 0, 0, 0, 365608.205190071, 232029.424603609, 94891.9725172454, 171.09167892091, 35736.7325661585, 189.041615963677, 41, 16, 22, 32, 4, 13, 6, 6, 10, 5, 4, 16, 8, 7, 1, 7, 11, SEARCH
353.178571428571, 56378.6144578313, 237.441812783324, 2.86206896551724, 0.270840965003951, 0, 0, 0, 66, 17, 1, 0, 1, 0, 369533.139789871, 228078.616829268, 101908.706325572, 193.190192429248, 86444.4854603483, 294.014430700856, 43, 16, 22, 32, 4, 13, 7, 6, 12, 5, 3, 16, 8, 7, 1, 7, 12, SEARCH
350.095238095238, 55188.4128709962, 234.92214214713, 2.86206896551724, 0.274638921618844, 0, 0, 0, 66, 17, 1, 0, 1, 0, 365126.583574745, 289892.24507318, 101893.048751634, 216.804212883722, 130882.421326128, 361.776756199356, 43, 15, 23, 32, 5, 13, 7, 6, 11, 5, 3, 16, 8, 7, 1, 7, 13, SEARCH
353.755813953488, 54782.9336134454, 234.057543380779, 2.83333333333333, 0.277289365802157, 0, 0, 0, 67, 18, 1, 0, 1, 0, 354438.067650344, 293530.313248901, 121268.990688375, 210.62032864619, 128316.588823133, 358.213049487499, 46, 14, 23, 33, 5, 14, 8, 6, 10, 5, 3, 16, 8, 7, 1, 8, 13, SEARCH
355.341176470588, 54757.982788296, 234.004236688775, 2.8, 0.261025235655243, 0, 0, 0, 67, 17, 1, 0, 1, 0, 346530.395112254, 227640.471909172, 114810.261826264, 212.888283864684, 129416.098586253, 359.744490696179, 46, 13, 23, 33, 5, 13, 8, 5, 10, 6, 3, 16, 8, 5, 0, 8, 13, SEARCH
341.784090909091, 45742.2536754879, 213.874387609849, 2.9, 0.24673614674675, 0, 0, 0, 72, 15, 1, 0, 1, 0, 344251.634081238, 223069.203217626, 113202.873226721, 208.799417106213, 125347.535576379, 354.044538972682, 47, 13, 25, 38, 5, 14, 6, 5, 9, 6, 3, 19, 8, 2, 0, 8, 13, SEARCH
329.648351648352, 43162.5987515605, 207.756104005539, 3.10344827586207, 0.130901801838388, 0, 0, 0, 77, 13, 1, 0, 1, 0, 366616.918572732, 312592.306230821, 120983.879866362, 230.159681111898, 131023.632841392, 361.97186747231, 48, 13, 27, 43, 6, 16, 5, 4, 7, 5, 3, 23, 9, 0, 0, 9, 15, SEARCH
322.258064516129, 42323.502627807, 205.726766921096, 3.17241379310345, 0.127791154131652, 0, 0, 0, 80, 12, 1, 0, 1, 0, 362722.958130113, 305911.372884051, 116417.08870393, 239.810458151224, 134409.960403044, 366.619639958151, 48, 13, 29, 44, 6, 18, 5, 4, 7, 4, 3, 21, 9, 0, 0, 10, 17, SEARCH
320.806451612903, 42485.7700668896, 206.120765734289, 3.17241379310345, 0.115292164782559, 0, 0, 0, 80, 12, 1, 0, 1, 0, 392178.267213502, 305911.372884051, 158916.417311668, 239.737481669617, 134484.01250555, 366.720619144261, 47, 13, 30, 42, 6, 20, 5, 4, 7, 4, 3, 20, 8, 0, 0, 10, 17, SEARCH
320.244680851064, 42005.456054231, 204.952326296217, 3.1, 0.0909042286150319, 0, 0, 0, 81, 12, 1, 0, 1, 0, 395695.656685945, 316306.139640304, 158916.417311668, 235.325707146679, 132134.653467519, 363.503305992557, 48, 12, 31, 42, 6, 20, 6, 4, 7, 4, 3, 20, 8, 0, 0, 9, 16, SEARCH
325.728260869565, 42201.4598290598, 205.429938979351, 3.13793103448276, 0.067570998794245, 0, 0, 0, 79, 12, 1, 0, 1, 0, 362722.958130113, 292097.173684857, 163483.2084741, 232.036714210491, 135794.845803143, 368.503522104122, 49, 11, 29, 40, 8, 19, 7, 3, 7, 3, 3, 20, 7, 0, 0, 8, 16, SEARCH
322, 42096.010989011, 205.173124431566, 3.17241379310345, 0.0190925575874669, 0, 0, 0, 80, 12, 1, 0, 1, 0, 366019.1517941, 294804.33313713, 160226.54360025, 230.456676694575, 134512.210808262, 366.759063702947, 50, 11, 29, 41, 8, 19, 7, 3, 7, 3, 3, 20, 7, 0, 0, 8, 16, SEARCH
313.5625, 35838.7151175812, 189.311159516763, 3.16666666666667, -0.0157078176811131, 0, 0, 0, 84, 11, 1, 0, 1, 0, 619031.360379816, 320529.102780166, 167519.293059761, 237.876500296109, 138709.287181943, 372.43695732559, 52, 11, 30, 43, 8, 20, 7, 3, 7, 3, 3, 23, 8, 0, 0, 8, 16, SEARCH
314.0625, 34877.5968645017, 186.755446679613, 3.16666666666667, -0.0358825132437147, 0, 0, 0, 85, 10, 1, 0, 1, 0, 360516.387866994, 294108.059175175, 147477.657600939, 242.267826193298, 138000.203449745, 371.483786254184, 53, 9, 31, 46, 7, 20, 6, 3, 6, 2, 4, 21, 8, 0, 0, 8, 17, SEARCH
314.810526315789, 35259.7484557309, 187.775793050465, 3.24137931034483, -0.0535211488278396, 0, 0, 0, 84, 10, 1, 0, 1, 0, 401388.10267072, 317908.339072281, 140222.348999027, 239.661123047358, 139436.013875975, 373.411319962284, 54, 10, 28, 45, 7, 18, 7, 3, 6, 3, 4, 20, 8, 0, 0, 8, 17, SEARCH
304.84693877551, 29633.8228092784, 172.144772820084, 3.3448275862069, -0.0121456004534665, 0, 0, 0, 89, 8, 0, 0, 1, 0, 424453.480973899, 329137.718723537, 169872.647259238, 234.624603026788, 134001.818154979, 366.062587756492, 56, 7, 32, 52, 6, 20, 7, 2, 4, 2, 3, 23, 10, 0, 0, 8, 14, SEARCH
305.313131313131, 30808.8453608248, 175.524486499248, 3.26666666666667, -0.0168998079222651, 0, 0, 0, 90, 8, 0, 0, 1, 0, 424453.480973899, 325419.752788482, 169872.647259238, 230.972240720465, 127691.308027741, 357.339205836333, 56, 7, 33, 53, 6, 21, 6, 2, 4, 2, 3, 23, 10, 0, 0, 7, 14, SEARCH
323.535353535354, 65162.3442036608, 255.269160306647, 3.0625, 0.0452411489191905, 0, 0, 0, 89, 9, 0, 0, 1, 0, 460887.988640757, 293113.577007316, 159013.762128316, 231.450642253773, 125368.200191576, 354.073721407811, 59, 5, 32, 53, 5, 21, 7, 1, 6, 2, 2, 21, 9, 0, 0, 9, 15, SEARCH
327.778947368421, 67336.5414092885, 259.492854254772, 3.03225806451613, 0.0410090601556219, 0, 0, 0, 85, 9, 0, 0, 1, 0, 466983.004784961, 293268.072520383, 218435.972584276, 233.054796847891, 130061.115575995, 360.639869642827, 58, 5, 29, 50, 5, 20, 7, 1, 6, 2, 2, 21, 7, 0, 0, 8, 15, SEARCH
336.428571428571, 74162.0730337079, 272.327143402394, 3, 0.0828535750250058, 0, 0, 0, 80, 10, 0, 0, 1, 0, 481667.639072225, 304685.80274703, 218435.972584276, 226.27220420877, 135073.620395405, 367.523632431174, 58, 4, 26, 45, 5, 20, 7, 2, 6, 2, 2, 19, 5, 0, 0, 6, 15, SEARCH
348.275862068966, 91320.4339261286, 302.192709915591, 2.86666666666667, 0.0658263908909133, 0, 0, 0, 76, 10, 0, 0, 1, 0, 481667.639072225, 296909.816235071, 218435.972584276, 224.276318611207, 137765.136604004, 371.167262300979, 55, 4, 25, 45, 5, 19, 7, 1, 4, 2, 2, 19, 5, 0, 0, 6, 14, SEARCH
362.494117647059, 115908.469305795, 340.453329115453, 2.8, 0.118194509137338, 0, 0, 0, 74, 10, 0, 0, 0, 0, 466983.004784961, 296909.816235071, 195888.416525298, 179.069517515692, 47166.4845557368, 217.178462458267, 54, 4, 24, 46, 4, 19, 6, 1, 3, 2, 2, 20, 5, 0, 0, 5, 12, SEARCH
360.698795180723, 116333.792833484, 341.077400062631, 2.82758620689655, 0.110664561475909, 0, 0, 0, 73, 9, 0, 0, 0, 0, 466983.004784961, 304685.80274703, 195888.416525298, 181.879524665844, 47965.1291956013, 219.009427184314, 52, 4, 24, 45, 3, 19, 6, 1, 3, 2, 2, 20, 5, 0, 0, 5, 12, SEARCH
355.164705882353, 112774.193201377, 335.818690964897, 2.8, 0.118752208058719, 0, 0, 0, 76, 8, 0, 0, 0, 0, 455572.696403982, 296909.816235071, 195888.416525298, 180.101019885181, 46861.4459891083, 216.475047035699, 53, 4, 25, 44, 3, 21, 7, 1, 3, 1, 3, 20, 5, 1, 0, 5, 12, SEARCH
349.406976744186, 112557.466946779, 335.495852354062, 2.83333333333333, 0.0809261044785481, 0, 0, 0, 77, 8, 0, 0, 0, 0, 473782.104314924, 299987.690010457, 207096.31707585, 180.411155716045, 46777.7746273141, 216.28170201687, 52, 7, 24, 44, 3, 20, 8, 1, 3, 1, 4, 14, 5, 1, 0, 5, 12, SEARCH
354.694117647059, 114210.366465863, 337.950242588851, 2.8, 0.101854384867425, 0, 0, 0, 75, 9, 0, 0, 0, 0, 488672.507376227, 302686.760024572, 206166.924681944, 171.884920382864, 43461.5079430112, 208.474238079939, 50, 7, 25, 43, 3, 20, 8, 1, 3, 1, 4, 14, 5, 1, 0, 4, 11, SEARCH
356.738095238095, 115258.425506906, 339.497312959773, 2.86206896551724, 0.103363531995433, 0, 0, 0, 74, 9, 0, 0, 0, 0, 466135.208123306, 309558.724635903, 146299.684167226, 152.016432075378, 27245.4844808251, 165.062062512332, 49, 9, 23, 42, 3, 18, 8, 1, 3, 2, 5, 15, 5, 1, 0, 3, 9, SEARCH
360.253012048193, 116321.465974104, 341.059329111673, 2.82758620689655, 0.0409128272579785, 0, 0, 0, 73, 9, 0, 0, 0, 0, 523367.593328656, 325188.303478246, 146465.612491752, 149.781130967157, 27713.1348629597, 166.472624965667, 49, 9, 22, 39, 4, 19, 8, 1, 3, 2, 5, 12, 5, 1, 0, 3, 10, SEARCH
364.771084337349, 116149.6055405, 340.807285046109, 2.73333333333333, 0.0222858333306053, 0, 0, 0, 73, 9, 0, 0, 0, 0, 569723.114254232, 404341.130571545, 177223.571954791, 146.450918340916, 27655.1995229784, 166.298525318111, 49, 10, 21, 40, 4, 17, 8, 1, 3, 2, 6, 13, 5, 1, 1, 3, 10, SEARCH
366.207317073171, 117369.150308642, 342.591812962076, 2.7, 0.0448379580854824, 0, 0, 0, 72, 9, 0, 0, 0, 0, 537984.039554784, 420546.120038984, 177223.571954791, 153.897990262808, 28665.0271552687, 169.307492909406, 49, 10, 20, 41, 4, 17, 6, 1, 3, 2, 6, 15, 6, 1, 1, 3, 10, SEARCH
369.439024390244, 117243.525, 342.408418412866, 2.7, 0.0217736560946175, 0, 0, 0, 72, 9, 0, 0, 0, 0, 565730.528677296, 404351.166897805, 187408.165147166, 154.401191668191, 28562.6930188179, 169.005008857187, 49, 10, 20, 41, 2, 17, 8, 1, 3, 2, 6, 13, 6, 1, 1, 3, 11, SEARCH
375, 119248.909444985, 345.324353970271, 2.63333333333333, 0.0947433060400202, 0, 0, 0, 70, 9, 0, 0, 0, 0, 644669.137788937, 361201.391037785, 172401.936514339, 159.117780177677, 29009.0960012472, 170.320568344658, 47, 10, 20, 39, 2, 17, 8, 1, 3, 2, 6, 11, 5, 1, 1, 3, 11, SEARCH
392.324675324675, 122257.213157895, 349.652989630998, 2.53333333333333, 0.25072635288147, 0, 0, 0, 66, 10, 0, 0, 0, 0, 545369.410660081, 361784.737068054, 184639.997742288, 145.722611559349, 17448.1175732838, 132.091322853864, 45, 8, 21, 39, 2, 17, 6, 1, 3, 2, 5, 13, 6, 1, 1, 4, 9, SEARCH
410.671232876712, 127897.167253521, 357.627134392122, 2.48275862068966, 0.242476489609643, 0, 0, 0, 61, 11, 0, 0, 0, 0, 565787.424174843, 327965.838825411, 205163.245937778, 146.553061430951, 18694.0645743877, 136.726239524049, 41, 8, 21, 36, 2, 17, 6, 1, 3, 1, 5, 10, 5, 1, 1, 3, 10, SEARCH
416.305555555556, 128922.971026157, 359.058450709849, 2.44827586206897, 0.288119703656083, 0, 0, 0, 59, 12, 0, 0, 0, 0, 399810.634964034, 316454.580078532, 194731.491633274, 145.216072057832, 18695.7550554322, 136.732421376323, 41, 9, 19, 36, 2, 15, 6, 2, 3, 1, 5, 11, 5, 1, 1, 4, 10, SEARCH
423.777777777778, 131221.820523139, 362.245525194085, 2.36666666666667, 0.303691506264721, 0, 0, 0, 58, 13, 0, 0, 0, 0, 376618.730709751, 313371.413991929, 178767.051133071, 142.994141041685, 18599.5575018197, 136.380194683171, 41, 10, 18, 35, 2, 15, 6, 2, 4, 1, 5, 11, 6, 1, 1, 4, 10, SEARCH
424.450704225352, 132522.021532091, 364.035742107957, 2.33333333333333, 0.25106732644813, 0, 0, 0, 58, 12, 0, 0, 0, 0, 385551.677789337, 329170.27365039, 159971.101021823, 150.92135502094, 20628.7698075649, 143.627190349059, 41, 12, 15, 34, 2, 14, 6, 3, 4, 1, 5, 11, 6, 1, 1, 3, 9, SEARCH
413.369863013699, 123678.381846635, 351.679373643999, 2.4, 0.240312740811023, 0, 0, 0, 61, 11, 0, 0, 1, 0, 385551.677789337, 317616.740497848, 168807.089738316, 194.993645796861, 103602.603427933, 321.873582991728, 43, 12, 15, 35, 3, 13, 7, 3, 4, 1, 5, 11, 6, 1, 1, 2, 9, SEARCH
408.082191780822, 120769.429577465, 347.518962903415, 2.48275862068966, 0.246466633721938, 0, 0, 0, 62, 10, 0, 0, 1, 0, 385551.677789337, 317616.740497848, 168807.089738316, 203.367212012853, 107349.624569171, 327.642525581114, 43, 12, 15, 33, 3, 14, 7, 3, 4, 1, 6, 10, 6, 1, 1, 2, 10, SEARCH
392.338028169014, 71134.2865424431, 266.710117060533, 2.59259259259259, 0.374755592169314, 0, 0, 0, 61, 9, 0, 0, 1, 0, 349763.252829642, 258377.212247282, 53809.2334188037, 198.089053724329, 108215.096090675, 328.960630001031, 41, 11, 16, 34, 3, 14, 7, 3, 1, 1, 6, 10, 6, 1, 1, 3, 11, SEARCH
396.040540540541, 65043.0300608828, 255.03535061023, 2.51724137931034, 0.183900756372731, 0, 0, 0, 63, 10, 0, 0, 1, 0, 335126.709998933, 255790.215456256, 111203.917279433, 230.640377265388, 149091.916712973, 386.124224457587, 43, 10, 18, 39, 3, 14, 7, 2, 1, 1, 5, 8, 6, 1, 1, 4, 14, SEARCH
374.363636363636, 44096.581754386, 209.991861162251, 2.71428571428571, 0.19159401530344, 0, 0, 0, 67, 9, 0, 0, 1, 0, 332914.309967419, 236765.619214302, 132052.02211523, 232.461834069041, 144478.858345193, 380.103746818145, 46, 10, 18, 38, 5, 16, 7, 2, 1, 1, 5, 9, 6, 1, 1, 4, 15, SEARCH
368.6, 23199.1463810451, 152.312659950003, 2.72413793103448, 0.230879537041926, 0, 0, 0, 69, 10, 0, 0, 1, 0, 345263.969752717, 291305.051178797, 92454.6483980604, 232.940983072917, 139340.925459601, 373.283974287139, 48, 10, 19, 39, 5, 17, 7, 2, 1, 1, 6, 9, 6, 1, 1, 5, 16, SEARCH
385.282051282051, 38523.7067669173, 196.27456984265, 2.56666666666667, 0.206976461283096, 0, 0, 0, 66, 11, 0, 0, 1, 0, 335126.709998933, 236765.619214302, 132052.02211523, 235.920756159552, 142707.399283164, 377.766328943123, 46, 10, 19, 39, 5, 17, 5, 2, 1, 1, 6, 9, 6, 0, 1, 6, 16, SEARCH
385.961038961039, 38932.7584210526, 197.313857650832, 2.62068965517241, 0.226532231921151, 0, 0, 0, 64, 12, 0, 0, 1, 0, 363598.804693875, 252377.502518302, 139155.411643037, 246.312884484968, 144705.871998861, 380.402250254728, 46, 8, 20, 38, 6, 16, 6, 2, 1, 2, 4, 9, 6, 0, 1, 6, 17, SEARCH
396.75, 39099.6335135135, 197.736272629767, 2.5, 0.248143079826938, 0, 0, 0, 62, 13, 0, 0, 1, 0, 363972.91961978, 221141.854424848, 139155.411643037, 249.53938968764, 145344.434923893, 381.240652244606, 45, 9, 19, 35, 7, 15, 7, 3, 1, 2, 4, 9, 5, 0, 1, 6, 16, SEARCH
394.605263157895, 38188.9279279279, 195.419875979717, 2.58620689655172, 0.234106867918442, 0, 0, 0, 63, 12, 0, 0, 1, 0, 342195.623342603, 219623.430040909, 139155.411643037, 254.200202263351, 144425.106942686, 380.033034015052, 45, 8, 20, 35, 7, 16, 7, 3, 1, 2, 3, 8, 5, 0, 1, 6, 16, SEARCH
395.513157894737, 37935.116036036, 194.769391938354, 2.5, 0.237909107258148, 0, 0, 0, 63, 12, 0, 0, 1, 0, 287715.869245581, 219623.430040909, 157652.269699079, 251.269908493617, 143691.372445775, 379.066448588865, 44, 8, 21, 37, 6, 16, 7, 3, 1, 1, 3, 8, 5, 0, 1, 7, 15, SEARCH
393.051948051948, 38406.9759649123, 195.976978150272, 2.53333333333333, 0.267969378707757, 0, 0, 0, 63, 13, 0, 0, 1, 0, 304587.769567642, 205186.855329736, 53596.5159380366, 254.979127094557, 140287.378327038, 374.549567249834, 42, 7, 25, 39, 6, 17, 6, 3, 1, 1, 2, 5, 7, 0, 0, 9, 14, SEARCH
392.078947368421, 38993.0533333333, 197.466587891049, 2.58620689655172, 0.290972586589354, 0, 0, 0, 62, 13, 0, 0, 1, 0, 304587.769567642, 205186.855329736, 53596.5159380366, 256.074376700404, 141838.103228098, 376.613997652899, 40, 7, 26, 37, 6, 17, 5, 3, 2, 1, 3, 4, 6, 0, 0, 9, 14, SEARCH
390.974025974026, 38791.5457894737, 196.955694991218, 2.53333333333333, 0.260016326556838, 0, 0, 0, 63, 13, 0, 0, 1, 0, 304587.769567642, 147678.466332587, 51272.0113175879, 256.676805958116, 140091.254449381, 374.287662699935, 40, 8, 26, 35, 6, 17, 6, 4, 2, 2, 3, 4, 6, 0, 0, 9, 14, SEARCH
389.311688311688, 38896.8356140351, 197.22280703315, 2.62068965517241, 0.250322912952339, 0, 0, 0, 63, 13, 0, 0, 1, 0, 297934.85301188, 160096.310246855, 51272.0113175879, 251.394840945249, 139955.545741434, 374.106329459197, 41, 8, 25, 36, 6, 16, 6, 4, 2, 2, 3, 4, 5, 0, 0, 9, 13, SEARCH
381.329113924051, 36043.809024309, 189.852071424857, 2.6, 0.155409653876039, 0, 0, 0, 67, 11, 0, 0, 1, 0, 385035.905413409, 186371.003233111, 53997.8600614457, 258.41409544854, 136257.891894863, 369.131266482348, 44, 8, 24, 35, 8, 15, 7, 4, 2, 3, 3, 5, 5, 0, 0, 8, 13, SEARCH
376.425, 35982.4634858812, 189.690441208515, 2.63333333333333, 0.12397839100545, 0, 0, 0, 68, 11, 0, 0, 1, 0, 452919.310107272, 251410.472747108, 61120.671431955, 254.963688293585, 134550.671302536, 366.811492871388, 44, 6, 27, 36, 8, 17, 7, 3, 1, 3, 3, 6, 4, 0, 0, 10, 14, SEARCH
369.075, 33339.8325219085, 182.591983728499, 2.72413793103448, 0.122282802305553, 0, 0, 0, 69, 10, 0, 0, 1, 0, 514243.24425428, 252107.542112441, 95742.6950660138, 254.510160714268, 135829.095935547, 368.549991094216, 46, 5, 26, 35, 8, 18, 7, 2, 1, 4, 3, 7, 4, 0, 0, 10, 13, SEARCH
373.2625, 35092.9870172022, 187.331222750513, 2.72413793103448, 0.150926036485571, 0, 0, 0, 68, 11, 0, 0, 1, 0, 513381.853388096, 252107.542112441, 71177.9035305209, 252.418520259698, 136212.924620322, 369.07035185764, 44, 6, 27, 34, 8, 19, 7, 2, 1, 4, 3, 7, 4, 0, 0, 10, 14, SEARCH
372.85, 34804.658552418, 186.560066875036, 2.72413793103448, 0.177148741777969, 0, 0, 0, 68, 11, 0, 0, 0, 0, 499986.308127187, 312028.261322482, 68328.4737560595, 212.372493185616, 68187.9394291202, 261.128204966679, 44, 7, 26, 34, 8, 19, 7, 2, 2, 4, 2, 7, 4, 0, 0, 9, 12, SEARCH
373.395061728395, 34641.5023734177, 186.122278014798, 2.66666666666667, 0.195182114998603, 0, 0, 0, 68, 12, 0, 0, 0, 0, 528083.357200839, 327731.904389105, 49469.1540182512, 203.229834612679, 65213.8948817776, 255.370113525012, 46, 7, 25, 35, 9, 18, 7, 2, 2, 4, 2, 7, 4, 0, 0, 9, 11, SEARCH
370.814814814815, 33686.9341772152, 183.540007020854, 2.66666666666667, 0.242486708744746, 0, 0, 0, 67, 13, 0, 0, 0, 0, 606099.666865223, 356095.253757823, 73292.8234802093, 199.9954724155, 65206.058153102, 255.354769199837, 44, 8, 26, 33, 9, 19, 6, 4, 2, 4, 2, 7, 4, 0, 0, 9, 10, SEARCH
372.35, 36241.7010710808, 190.372532344035, 2.72413793103448, 0.269094589656809, 0, 0, 0, 66, 13, 0, 0, 0, 0, 552722.126199157, 349604.538228015, 51366.819846103, 165.678615284607, 22774.3993268256, 150.911892595731, 43, 8, 26, 32, 9, 19, 6, 4, 2, 4, 2, 8, 4, 1, 0, 8, 8, SEARCH
408.518987341772, 149609.667166167, 386.794088845948, 2.4375, 0.333445082780894, 0, 0, 0, 64, 14, 0, 0, 1, 0, 519376.860245768, 338243.145203587, 51366.819846103, 209.61906387306, 81865.4139087507, 286.121327252532, 42, 8, 26, 30, 10, 18, 7, 4, 2, 4, 2, 7, 4, 1, 0, 8, 9, SEARCH
415.52, 156561.132173269, 395.678066328258, 2.38709677419355, 0.311182555544993, 0, 0, 0, 60, 14, 0, 0, 1, 0, 516361.778290168, 338243.145203587, 91213.4427220942, 207.943208209975, 84780.1738889983, 291.17035200892, 38, 8, 26, 30, 8, 16, 7, 4, 2, 4, 2, 7, 4, 1, 0, 7, 7, SEARCH
409.361111111111, 160452.026559356, 400.564634683788, 2.44827586206897, 0.284716633781247, 0, 0, 0, 58, 13, 0, 0, 1, 0, 596622.267260946, 337976.848692769, 51366.819846103, 208.732183431163, 87263.3076117005, 295.403635068529, 38, 7, 24, 29, 8, 14, 7, 4, 2, 5, 1, 7, 4, 1, 0, 7, 8, SEARCH
398.56, 140144.955942244, 374.359394088413, 2.55172413793103, 0.267976010598219, 0, 0, 0, 61, 13, 0, 0, 1, 0, 630149.835614677, 310303.381016578, 32559.2300882488, 190.955078106808, 83075.0759849584, 288.227472640896, 41, 7, 24, 33, 5, 17, 7, 3, 3, 4, 1, 16, 4, 2, 0, 7, 7, SEARCH
408.864864864865, 142025.141171994, 376.862231023479, 2.43333333333333, 0.233687548753707, 0, 0, 0, 58, 15, 0, 0, 1, 0, 610260.930496668, 325078.012758031, 25716.620230935, 191.760679361384, 85031.1751444562, 291.601054772537, 41, 8, 22, 31, 5, 17, 7, 3, 3, 5, 1, 17, 3, 2, 0, 5, 7, SEARCH
415.767123287671, 143716.054577465, 379.099003661926, 2.4, 0.202119658884704, 0, 0, 0, 56, 16, 0, 0, 1, 0, 618899.898066985, 327071.798003329, 42881.729864866, 193.109840326184, 86084.1572890165, 293.401017873177, 41, 8, 21, 29, 5, 17, 8, 3, 3, 5, 1, 17, 2, 2, 0, 5, 8, SEARCH
427.43661971831, 147693.990890269, 384.309759035949, 2.33333333333333, 0.171528330073489, 0, 0, 0, 52, 18, 0, 0, 1, 0, 639293.440535979, 393087.385900137, 55106.0880003041, 191.89259864136, 88462.6449968278, 297.42670525161, 41, 8, 19, 27, 5, 16, 8, 3, 3, 6, 1, 17, 1, 3, 0, 4, 8, SEARCH
