Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
346.701149425287, 35739.2439844065, 189.048258347985, 2.88333333333333, -0.490576819645945, 0, 0, 0, 147, 26, 3, 0, 0, 0, 157635.947171724, 63514.3345617913, 23339.420388611, 138.525229323642, 36980.7643729576, 192.30383348482, 95, 30, 46, 26, 31, 28, 23, 19, 11, 17, 17, 22, 0, 9, 12, 5, 15, DEBUG
345.540229885058, 35750.4477080253, 189.07788794046, 2.88333333333333, -0.489439428732576, 0, 0, 0, 147, 26, 3, 0, 0, 0, 157635.947171724, 63514.3345617913, 23795.9440278541, 142.023101437375, 37210.4948194811, 192.900219853377, 94, 31, 46, 26, 32, 26, 23, 19, 11, 18, 17, 22, 0, 9, 11, 5, 15, DEBUG
345.620689655172, 36445.7257023794, 190.907636574285, 2.88333333333333, -0.486409057071686, 0, 0, 0, 146, 27, 3, 0, 0, 0, 149612.606431246, 96886.6969920099, 23795.9440278541, 140.517383593482, 37273.117549427, 193.062470587701, 92, 32, 47, 25, 32, 26, 24, 19, 12, 17, 17, 21, 0, 9, 11, 5, 16, DEBUG
348.884393063584, 37055.2730518156, 192.497462455523, 2.86666666666667, -0.481518110062761, 0, 0, 0, 144, 28, 3, 0, 0, 0, 162941.810038108, 102828.604443371, 24892.8365428001, 140.590306146223, 37501.446750509, 193.652902768094, 89, 33, 48, 26, 29, 27, 24, 19, 13, 16, 17, 19, 0, 7, 12, 5, 16, DEBUG
351.538011695906, 37683.7194918204, 194.122949420774, 2.83333333333333, -0.472836788942053, 0, 0, 0, 141, 29, 3, 0, 0, 0, 158465.458585322, 96844.1147940867, 23795.9440278541, 143.410734528241, 37916.0549654402, 194.720453382382, 87, 33, 48, 26, 29, 26, 26, 19, 12, 16, 15, 20, 0, 5, 12, 5, 17, DEBUG
358.751479289941, 41493.2027017394, 203.69880387901, 2.8, -0.48808985158001, 0, 0, 0, 137, 31, 3, 0, 0, 0, 149612.606431246, 96844.1147940867, 23795.9440278541, 145.250862098581, 38015.3364682205, 194.975220138921, 88, 31, 47, 26, 31, 26, 27, 17, 12, 14, 14, 20, 0, 5, 12, 6, 16, DEBUG
458.123711340206, 112801.652192982, 335.859572132435, 2.18181818181818, 0.0114901757509642, 0, 0, 0, 66, 30, 0, 0, 0, 0, 19779.4355251361, 8065.17765354179, 3301.61975418404, 63.3105554996742, 2412.04775162902, 49.1126027779939, 49, 17, 28, 24, 8, 25, 3, 10, 6, 10, 9, 9, 0, 9, 8, 0, 0, DETERMINE
466.717171717172, 123373.860403955, 351.246153578876, 2.1304347826087, 0.0124365393450327, 0, 0, 0, 67, 31, 0, 0, 0, 0, 18549.2991501745, 7138.17245784402, 3301.61975418404, 62.9560006221043, 2368.47545873044, 48.6669853055482, 51, 17, 28, 24, 9, 25, 3, 10, 6, 11, 9, 9, 0, 9, 9, 0, 0, DETERMINE
464.14, 122810.857967429, 350.443801439588, 2.15217391304348, 0.0130498395006317, 0, 0, 0, 68, 31, 0, 0, 0, 0, 18549.2991501745, 7138.17245784402, 2718.4578066431, 62.593649602198, 2357.66880385303, 48.555831821245, 51, 17, 29, 24, 9, 25, 4, 10, 6, 11, 9, 9, 0, 10, 9, 0, 0, DETERMINE
464.303921568627, 121111.51009901, 348.010790204858, 2.14893617021277, 0.0128485642668527, 0, 0, 0, 69, 32, 0, 0, 0, 0, 18298.5299246795, 7026.64863029122, 2718.4578066431, 62.1081072032117, 2322.72189900629, 48.194625208692, 53, 17, 29, 25, 9, 25, 5, 10, 6, 11, 9, 9, 0, 11, 9, 0, 0, DETERMINE
466.471698113208, 117661.079120879, 343.017607595994, 2.14285714285714, 0.0136577982394183, 0, 0, 0, 70, 35, 0, 0, 0, 0, 15498.6100222282, 7026.64863029122, 2299.2568609044, 60.4885447017637, 2311.81361695005, 48.0813229534093, 54, 17, 32, 27, 10, 26, 5, 10, 6, 11, 9, 9, 0, 11, 10, 0, 0, DETERMINE
464.935779816514, 114605.455520942, 338.534275252804, 2.16, 0.0108046980910148, 0, 0, 0, 73, 35, 0, 0, 0, 0, 15449.3697348721, 5883.18992542475, 2299.2568609044, 59.7021451009831, 2270.97953032849, 47.6547954599376, 56, 17, 33, 27, 10, 27, 7, 10, 6, 11, 9, 9, 0, 13, 10, 0, 0, DETERMINE
464.963963963964, 112684.39441201, 335.684963041257, 2.15686274509804, 0.00949350019071977, 0, 0, 0, 74, 36, 0, 0, 0, 0, 15449.3697348721, 5883.18992542475, 2299.2568609044, 59.1271095875607, 2247.76128558852, 47.4105609077611, 56, 18, 34, 27, 11, 27, 7, 11, 6, 11, 9, 9, 0, 13, 10, 0, 0, DETERMINE
464.592920353982, 111236.15757722, 333.520850288584, 2.15384615384615, 0.00881749976002171, 0, 0, 0, 75, 37, 0, 0, 0, 0, 14857.0454936251, 5049.5876441747, 2680.01578267291, 58.8192725594588, 2212.65215690179, 47.0388366873777, 58, 18, 34, 27, 11, 28, 7, 11, 6, 11, 10, 9, 0, 13, 10, 0, 0, DETERMINE
462.113821138211, 119152.767104728, 345.185120051152, 2.17857142857143, 0.0269405943011635, 0, 0, 0, 82, 40, 0, 0, 0, 0, 14857.0454936251, 5429.18905758113, 2492.7029403802, 59.3539289705259, 2126.74202863065, 46.1166133690523, 65, 19, 36, 29, 12, 30, 8, 11, 8, 12, 11, 10, 0, 17, 10, 0, 0, DETERMINE
462.113821138211, 119152.767104728, 345.185120051152, 2.17857142857143, 0.0269405943011635, 0, 0, 0, 82, 40, 0, 0, 0, 0, 14857.0454936251, 5429.18905758113, 2492.7029403802, 59.3539289705259, 2126.74202863065, 46.1166133690523, 65, 19, 36, 29, 12, 30, 8, 11, 8, 12, 11, 10, 0, 17, 10, 0, 0, DETERMINE
469.632, 128590.16417519, 358.594707399859, 2.13793103448276, 0.0284883835642866, 0, 0, 0, 83, 41, 0, 0, 0, 0, 14726.9070557076, 5417.50858581252, 2492.7029403802, 58.8107051444597, 2110.81270839603, 45.9435817976355, 67, 19, 36, 29, 13, 30, 8, 11, 8, 13, 11, 10, 0, 18, 10, 0, 0, DETERMINE
469.632, 128590.16417519, 358.594707399859, 2.13793103448276, 0.0284883835642866, 0, 0, 0, 83, 41, 0, 0, 0, 0, 14726.9070557076, 5417.50858581252, 2492.7029403802, 58.8107051444597, 2110.81270839603, 45.9435817976355, 67, 19, 36, 29, 13, 30, 8, 11, 8, 13, 11, 10, 0, 18, 10, 0, 0, DETERMINE
469.6640625, 128187.359830021, 358.032623974438, 2.11666666666667, 0.0222276961252512, 0, 0, 0, 86, 41, 0, 0, 0, 0, 17290.093589494, 4659.91517026722, 2532.85938884504, 58.8405661700345, 2097.220038427, 45.7954150371737, 70, 19, 36, 29, 13, 31, 10, 12, 8, 12, 11, 10, 0, 18, 10, 0, 0, DETERMINE
463.5859375, 124565.2135983, 352.937974151692, 2.15254237288136, 0.0402567646948571, 0, 0, 0, 87, 40, 0, 0, 0, 0, 17290.093589494, 4659.91517026722, 2532.85938884504, 59.0842482636667, 2091.74211821515, 45.7355673214529, 69, 20, 36, 29, 13, 30, 10, 12, 8, 13, 11, 10, 0, 17, 11, 0, 0, DETERMINE
471.3828125, 129235.768778903, 359.493767371428, 2.11666666666667, 0.0475441392110681, 0, 0, 0, 86, 41, 0, 0, 0, 0, 17159.9551515765, 4324.02264006436, 2532.85938884504, 59.1296302315014, 2089.45464594763, 45.7105528947926, 69, 20, 36, 28, 13, 30, 10, 12, 8, 14, 11, 10, 0, 16, 11, 0, 0, DETERMINE
464.4, 127284.53125, 356.769577248397, 2.15, 0.0455961567996155, 0, 0, 0, 88, 41, 0, 0, 0, 0, 16126.2336913403, 4353.92738034949, 2591.55382151157, 59.0064144681726, 2057.10588700049, 45.3553292017652, 70, 21, 36, 29, 14, 29, 11, 12, 8, 14, 11, 10, 0, 15, 11, 0, 0, DETERMINE
460.476923076923, 128179.013444767, 358.020967884239, 2.1864406779661, 0.0961591727593673, 0, 0, 0, 89, 40, 0, 0, 0, 0, 16126.2336913403, 4758.11008678563, 2296.39118947461, 58.0240614706013, 1946.06112230843, 44.11418277956, 71, 22, 34, 29, 14, 29, 11, 12, 7, 15, 11, 11, 0, 15, 11, 0, 0, DETERMINE
453.734848484849, 124624.729536113, 353.022279093137, 2.22033898305085, 0.123550906633236, 0, 0, 0, 92, 39, 0, 0, 0, 0, 16493.1054979227, 4758.11008678563, 2296.39118947461, 60.8530028852974, 2243.13336778162, 47.3617289357306, 70, 22, 37, 30, 14, 31, 11, 12, 6, 15, 11, 12, 0, 16, 11, 0, 0, DETERMINE
468.572519083969, 141504.208765653, 376.170451744489, 2.13114754098361, 0.124339669461723, 0, 0, 0, 90, 40, 0, 0, 0, 0, 15364.4025316257, 5037.07608382776, 2474.78559619747, 61.0638168784834, 2249.45316505091, 47.4284004057792, 70, 22, 36, 29, 14, 32, 11, 12, 6, 14, 11, 12, 0, 18, 11, 0, 0, DETERMINE
474.03125, 144770.245344332, 380.486853050578, 2.11666666666667, 0.128423556033661, 0, 0, 0, 88, 39, 0, 0, 0, 0, 14997.5307250433, 5206.68454677612, 2296.39118947461, 60.7154124928181, 2247.8797863938, 47.4118106213399, 70, 21, 34, 29, 13, 31, 10, 13, 6, 13, 11, 12, 0, 20, 10, 0, 0, DETERMINE
469.828125, 142589.600424947, 377.610381775908, 2.11666666666667, 0.137671464170402, 0, 0, 0, 89, 38, 0, 0, 0, 0, 14997.5307250433, 5136.65552732721, 2268.56811523251, 61.0059653757381, 2234.13048923857, 47.2665895664006, 70, 21, 34, 29, 13, 32, 10, 13, 6, 12, 11, 12, 0, 21, 9, 0, 0, DETERMINE
458.734375, 122372.307586552, 349.817534704239, 2.18965517241379, 0.158955891312628, 0, 0, 0, 89, 38, 0, 0, 0, 0, 15364.4025316257, 5054.35318405554, 1918.02125534788, 60.2966588077439, 2216.24795967161, 47.0770428093313, 70, 20, 35, 29, 13, 33, 10, 12, 6, 12, 11, 11, 0, 23, 9, 0, 0, DETERMINE
453.416666666667, 119629.677275396, 345.875233683183, 2.22033898305085, 0.157196093753437, 0, 0, 0, 93, 38, 0, 0, 0, 0, 15076.4933457747, 5054.35318405554, 1918.02125534788, 59.7177272977372, 2160.55713468146, 46.48179358288, 71, 21, 37, 29, 14, 33, 10, 14, 6, 13, 11, 11, 0, 26, 9, 0, 0, DETERMINE
452.575757575758, 118844.414445097, 344.738182458945, 2.22033898305085, 0.149578384506001, 0, 0, 0, 93, 38, 0, 0, 0, 0, 13824.3757766224, 6152.43644767627, 2126.02033222094, 58.2440131968002, 1928.93466501785, 43.9196387168411, 71, 22, 36, 28, 14, 32, 11, 15, 6, 13, 11, 13, 0, 26, 9, 0, 0, DETERMINE
455.840909090909, 120580.865648855, 347.247556721217, 2.18333333333333, 0.172740163268526, 0, 0, 0, 92, 39, 0, 0, 0, 0, 13494.2767893299, 6152.43644767627, 1948.20578639209, 57.9908582117202, 1989.58999566079, 44.6048203186695, 68, 24, 37, 28, 12, 31, 11, 15, 7, 15, 11, 15, 0, 23, 11, 0, 0, DETERMINE
462.092307692308, 122173.111918605, 349.532705077228, 2.15, 0.167198356426859, 0, 0, 0, 89, 40, 0, 0, 0, 0, 13354.8521172702, 6280.45489491895, 1948.20578639209, 58.4983545772471, 1994.82621120867, 44.6634773747933, 67, 22, 38, 26, 12, 30, 11, 15, 7, 16, 11, 13, 0, 24, 11, 0, 0, DETERMINE
469.65625, 122225.182977128, 349.607183817964, 2.11666666666667, 0.212633583622706, 0, 0, 0, 86, 41, 0, 0, 0, 0, 10435.4913731553, 6158.96386477724, 2245.66523832455, 58.3844734391073, 2031.55719865988, 45.0727988775923, 66, 22, 37, 24, 12, 28, 11, 16, 7, 17, 11, 13, 0, 24, 9, 0, 0, DETERMINE
469.653846153846, 125239.16254845, 353.891455885063, 2.11475409836066, 0.194822486831798, 0, 0, 0, 88, 41, 0, 0, 0, 0, 9351.03358534724, 6158.96386477724, 2257.529901959, 58.4997543328099, 2036.45945753516, 45.1271476778132, 64, 24, 39, 24, 13, 27, 12, 17, 7, 18, 10, 13, 0, 24, 9, 0, 0, DETERMINE
469.2578125, 123984.88663917, 352.114877048912, 2.11666666666667, 0.198851592751602, 0, 0, 0, 86, 41, 0, 0, 0, 0, 10259.4085626528, 5995.5450208392, 2257.529901959, 59.5150129300455, 2025.19615767114, 45.0021794769002, 62, 24, 39, 24, 13, 26, 12, 15, 7, 19, 10, 13, 0, 24, 9, 0, 0, DETERMINE
465.883720930233, 122258.456139272, 349.654767076429, 2.13333333333333, 0.219785748977078, 0, 0, 0, 88, 40, 0, 0, 0, 0, 10259.4085626528, 4000.14274215326, 2257.529901959, 58.85007485249, 2037.2422637513, 45.1358201847634, 63, 24, 39, 22, 13, 26, 12, 15, 9, 19, 11, 12, 0, 24, 9, 0, 0, DETERMINE
482.703125, 180206.156730409, 424.506957222622, 2.08196721311475, 0.256131431168504, 0, 0, 0, 87, 40, 0, 0, 0, 0, 9911.24509726278, 4194.68136912584, 2022.20726387948, 59.3560633384325, 2042.88286545741, 45.1982617526096, 62, 24, 39, 22, 13, 24, 12, 15, 9, 19, 12, 10, 0, 24, 9, 0, 0, DETERMINE
484.850393700787, 181031.31631746, 425.477750672653, 2.0655737704918, 0.262618344845951, 0, 0, 0, 86, 40, 0, 0, 0, 0, 9911.24509726278, 4128.80454409122, 2022.20726387948, 59.2141259581807, 2056.89289401566, 45.3529810929299, 61, 24, 39, 22, 13, 23, 12, 15, 9, 19, 12, 10, 0, 24, 9, 0, 0, DETERMINE
487.798387096774, 184706.984939358, 429.775505280789, 2.05, 0.257212568700811, 0, 0, 0, 84, 39, 0, 0, 0, 0, 9351.03358534724, 4128.80454409122, 2022.20726387948, 59.4091263666927, 2098.68715609928, 45.8114304087886, 59, 23, 39, 22, 13, 22, 11, 15, 9, 19, 11, 10, 0, 24, 9, 0, 0, DETERMINE
525.052631578947, 246295.533659924, 496.281707964261, 1.91525423728814, 0.207646025618319, 0, 0, 0, 76, 37, 0, 0, 0, 0, 8898.17011810094, 3543.08598598838, 1981.16896283627, 57.6883248372827, 2100.31603265796, 45.8292050188301, 56, 19, 36, 18, 14, 19, 11, 15, 7, 19, 9, 9, 0, 23, 10, 0, 0, DETERMINE
528.149122807018, 246731.98625158, 496.721235957937, 1.88333333333333, 0.21866516034288, 0, 0, 0, 75, 38, 0, 0, 0, 0, 8898.17011810094, 3543.08598598838, 1932.05992235616, 57.9840957978417, 2112.12624128468, 45.957874638463, 56, 19, 36, 18, 14, 19, 11, 15, 7, 19, 9, 9, 0, 23, 10, 0, 0, DETERMINE
534.223214285714, 251852.907780508, 501.849487177687, 1.88135593220339, 0.18844135933009, 0, 0, 0, 73, 38, 0, 0, 0, 0, 9662.03305263072, 3543.08598598838, 1750.95070745051, 55.4336132229971, 1786.39604530327, 42.2657786548795, 56, 18, 35, 17, 14, 19, 11, 15, 7, 19, 8, 9, 0, 23, 10, 0, 0, DETERMINE
530.169642857143, 251547.360687961, 501.544973744091, 1.88135593220339, 0.134986957278201, 0, 0, 0, 73, 38, 0, 0, 0, 0, 9662.03305263072, 3316.51291207969, 1793.58407745138, 52.7654376584886, 1427.07020744114, 37.7765827920041, 56, 18, 35, 18, 14, 18, 11, 15, 7, 19, 8, 9, 0, 23, 10, 0, 0, DETERMINE
531.353982300885, 249336.215492278, 499.335774296493, 1.86666666666667, 0.0322148907306444, 0, 0, 0, 74, 38, 0, 0, 0, 0, 10536.7496529613, 3491.36092554033, 1835.51354376972, 54.7810882303475, 1665.8933298358, 40.815356544269, 55, 20, 35, 17, 14, 17, 12, 17, 8, 18, 8, 11, 0, 22, 9, 0, 0, DETERMINE
530.29203539823, 249032.74702381, 499.031809631219, 1.89830508474576, 0.0218911287837874, 0, 0, 0, 75, 37, 0, 0, 0, 0, 10307.3353171684, 3780.0199174881, 2115.41116476618, 54.7414082075068, 1687.35168955204, 41.0773865959367, 55, 21, 34, 15, 15, 16, 14, 17, 8, 18, 8, 13, 0, 22, 9, 0, 0, DETERMINE
535.008928571429, 250000.106797707, 500.000106797695, 1.88135593220339, -0.0142836674933956, 0, 0, 0, 73, 38, 0, 0, 0, 0, 10644.1928196419, 3780.0199174881, 1975.30183523148, 55.162485191053, 1698.18661008406, 41.2090598058735, 55, 20, 34, 14, 15, 15, 14, 16, 9, 18, 9, 14, 0, 22, 9, 0, 0, DETERMINE
524.060869565217, 245222.864229157, 495.199822525369, 1.9, 0.258581462508347, 0, 0, 0, 77, 37, 0, 0, 0, 0, 13481.2952070683, 3686.54303365573, 1611.83976101875, 56.2340644567826, 1824.41353822003, 42.7131541591115, 54, 24, 34, 14, 17, 15, 14, 17, 10, 18, 8, 15, 0, 23, 9, 0, 0, DETERMINE
518.215517241379, 245490.746453089, 495.470227615231, 1.91666666666667, 0.196873978456585, 0, 0, 0, 78, 37, 0, 0, 0, 0, 14716.0988217741, 4176.27273201942, 1611.83976101875, 60.518257374737, 2305.98791031454, 48.0207029344068, 54, 25, 34, 15, 17, 15, 16, 17, 9, 17, 8, 16, 0, 23, 9, 0, 0, DETERMINE
505.290598290598, 232918.282683658, 482.61608208146, 1.96610169491525, 0.0946118638564031, 0, 0, 0, 80, 36, 0, 0, 0, 0, 15799.1802524887, 5024.44030746818, 1596.77955188602, 63.3236661316292, 2476.1666778163, 49.7610960270803, 56, 24, 34, 16, 17, 14, 17, 17, 9, 17, 8, 16, 0, 23, 9, 0, 0, DETERMINE
503.798319327731, 229161.345791685, 478.707996373243, 2, -0.0248596265407767, 0, 0, 0, 82, 36, 0, 0, 0, 0, 18630.1377148312, 5528.57387658954, 2423.78159438074, 63.5409382562321, 2411.80946184936, 49.1101767645908, 57, 24, 35, 16, 18, 14, 18, 16, 9, 18, 8, 16, 0, 23, 9, 0, 0, DETERMINE
492.049180327869, 225611.519834711, 474.985810140377, 2.01666666666667, -0.188116033259155, 0, 0, 0, 86, 35, 0, 0, 0, 0, 26416.3839237522, 7283.91765560955, 2496.47359719872, 63.6909868253008, 2361.11061715436, 48.5912607076042, 59, 23, 37, 17, 19, 14, 18, 16, 10, 18, 8, 16, 0, 23, 9, 0, 0, DETERMINE
495.735537190083, 226841.814005602, 476.279134547801, 2.03389830508475, -0.222632088572435, 0, 0, 0, 84, 36, 0, 0, 0, 0, 34263.6587612554, 10247.7583143637, 3283.44798322767, 64.4721954550597, 2398.54350740733, 48.9749273343752, 58, 23, 37, 17, 19, 14, 18, 15, 10, 18, 8, 16, 0, 23, 7, 0, 0, DETERMINE
497.223140495868, 226588.250980392, 476.012868502935, 2, -0.229997222290158, 0, 0, 0, 83, 37, 0, 0, 0, 0, 31123.287316829, 10873.7293181941, 4302.37121963501, 64.9253556322787, 2411.56136636404, 49.1076507925602, 57, 23, 38, 18, 18, 15, 18, 15, 10, 17, 8, 17, 0, 21, 7, 0, 0, DETERMINE
486.780487804878, 213867.417965045, 462.458017516234, 2.06779661016949, -0.292023204911862, 0, 0, 0, 85, 37, 0, 0, 0, 0, 47820.7892935686, 11321.7603696436, 6343.26573213562, 66.5478117544052, 2396.48432003224, 48.953899947116, 57, 24, 39, 19, 17, 17, 17, 15, 11, 17, 8, 19, 0, 23, 8, 0, 0, DETERMINE
481.128, 211054.674731183, 459.406872751358, 2.06666666666667, -0.293771706128129, 0, 0, 0, 88, 36, 0, 0, 0, 0, 58388.7389466465, 13859.2440951578, 6606.9907910917, 68.9663910396695, 2553.12862538718, 50.5284932032134, 58, 24, 40, 20, 16, 18, 17, 16, 11, 17, 8, 19, 0, 26, 8, 0, 0, DETERMINE
472.944881889764, 209588.26031746, 457.808104250526, 2.1, -0.278937411906557, 0, 0, 0, 92, 34, 0, 0, 0, 0, 76899.673694551, 22045.1791756004, 7381.11028944701, 72.8721040162818, 2866.95110759222, 53.5439175592543, 60, 26, 38, 18, 18, 16, 18, 16, 13, 18, 8, 20, 0, 24, 9, 0, 0, DETERMINE
467.1640625, 209771.594050744, 458.008290373377, 2.15254237288136, -0.231362800173001, 0, 0, 0, 92, 35, 0, 0, 0, 0, 77118.6749089658, 22045.1791756004, 7381.11028944701, 77.5154353788962, 3718.07366577694, 60.9760089361131, 61, 25, 39, 19, 18, 17, 17, 15, 13, 19, 8, 20, 0, 24, 10, 0, 0, DETERMINE
463.015384615385, 206941.944040698, 454.908720559078, 2.15, -0.180758996908169, 0, 0, 0, 95, 34, 0, 0, 0, 0, 81246.1712073796, 24655.6152961254, 7977.52466857806, 79.8160869339525, 3866.66481147499, 62.1825121032834, 63, 25, 39, 21, 18, 17, 17, 15, 14, 18, 8, 19, 0, 24, 10, 1, 0, DETERMINE
464.581395348837, 207102.970903051, 455.085674245027, 2.16949152542373, -0.166929856968726, 0, 0, 0, 95, 33, 0, 0, 0, 0, 87660.8556537218, 25835.6679622382, 7532.32473092712, 79.5749442966269, 4136.91163494926, 64.3188279973233, 62, 25, 39, 20, 18, 19, 17, 15, 13, 18, 7, 22, 0, 19, 10, 1, 0, DETERMINE
457.0859375, 196592.265091864, 443.387263114158, 2.18965517241379, -0.166513458633914, 0, 0, 0, 95, 32, 0, 0, 0, 0, 87660.8556537218, 25835.6679622382, 7977.52466857806, 80.4073275076944, 4123.94632246669, 64.2179595009581, 61, 25, 39, 19, 18, 20, 17, 16, 12, 17, 7, 22, 0, 19, 10, 1, 0, DETERMINE
455.580152671756, 194091.674955277, 440.558367251466, 2.20338983050847, -0.167496991097538, 0, 0, 0, 97, 33, 0, 0, 0, 0, 87660.8556537218, 25176.8590860218, 7532.32473092712, 79.7176423041022, 4062.31279039012, 63.7362753099843, 64, 25, 39, 19, 18, 22, 17, 16, 12, 17, 8, 23, 0, 20, 10, 1, 0, DETERMINE
444.55303030303, 182882.481738109, 427.647613974531, 2.25862068965517, -0.172159796536989, 0, 0, 0, 98, 33, 0, 0, 0, 0, 81246.1712073796, 25176.8590860218, 7532.32473092712, 79.3705415516515, 4047.35284712656, 63.6188089099958, 64, 26, 39, 19, 17, 22, 17, 17, 12, 18, 8, 23, 0, 20, 10, 1, 0, DETERMINE
456.533834586466, 200639.992308582, 447.928557147881, 2.2, -0.172583938584495, 0, 0, 0, 98, 34, 0, 0, 0, 0, 81246.1712073796, 18792.0122247376, 7532.32473092712, 78.9272156842421, 4042.90871121264, 63.5838714707797, 64, 26, 40, 19, 18, 22, 17, 17, 12, 18, 8, 23, 0, 21, 10, 1, 0, DETERMINE
452.348484848485, 199587.667997651, 446.752356454503, 2.22033898305085, -0.168708930077958, 0, 0, 0, 97, 34, 0, 0, 0, 0, 87660.8556537218, 25176.8590860218, 7532.32473092712, 78.7611304360114, 4053.53511449875, 63.667378731174, 63, 26, 40, 20, 18, 22, 16, 17, 12, 17, 8, 23, 0, 21, 10, 1, 0, DETERMINE
457.628787878788, 200163.815736935, 447.396709573209, 2.18333333333333, -0.163788201389173, 0, 0, 0, 96, 35, 0, 0, 0, 0, 81246.1712073796, 25835.6679622382, 7770.91023299098, 78.8020655673274, 4048.39122581014, 63.6269693275591, 63, 26, 40, 20, 18, 23, 16, 16, 13, 16, 8, 24, 0, 22, 10, 1, 0, DETERMINE
454.778625954198, 196075.550626118, 442.804189937401, 2.20338983050847, -0.130875102417671, 0, 0, 0, 96, 34, 0, 0, 0, 0, 87660.8556537218, 25835.6679622382, 8396.34982020967, 80.2716987033943, 4125.11888510147, 64.2270884059169, 61, 27, 40, 19, 19, 23, 16, 16, 13, 15, 8, 23, 0, 22, 10, 1, 0, DETERMINE
459.091603053435, 195540.856827668, 442.200019027214, 2.16666666666667, -0.103380189115355, 0, 0, 0, 95, 35, 0, 0, 0, 0, 87660.8556537218, 25835.6679622382, 8396.34982020967, 79.3622249203767, 4163.40313552957, 64.5244382813951, 63, 28, 37, 18, 19, 22, 16, 15, 13, 18, 8, 22, 0, 16, 10, 1, 0, DETERMINE
444.371212121212, 178178.905108632, 422.112431833785, 2.25862068965517, -0.0960423489004288, 0, 0, 0, 97, 34, 0, 0, 0, 0, 87660.8556537218, 25835.6679622382, 7768.62330440059, 79.8809008487929, 4199.7829102549, 64.8057320786896, 64, 28, 37, 18, 19, 22, 16, 15, 14, 18, 8, 24, 0, 15, 10, 1, 0, DETERMINE
442.962962962963, 174700.062619235, 417.971365788656, 2.27118644067797, -0.0953685661377311, 0, 0, 0, 99, 35, 0, 0, 0, 0, 87660.8556537218, 25835.6679622382, 7854.83493429422, 81.9772472663428, 4415.07029310665, 66.445995312785, 65, 28, 39, 18, 20, 22, 17, 15, 14, 19, 8, 24, 0, 15, 10, 1, 0, DETERMINE
442.880597014925, 174886.425039873, 418.194243193127, 2.25423728813559, -0.0954089245256624, 0, 0, 0, 98, 35, 0, 0, 0, 0, 87660.8556537218, 26054.0401218981, 8096.26175939664, 82.4110369768962, 4432.7399271544, 66.5788249156922, 65, 29, 37, 17, 20, 21, 17, 15, 14, 19, 9, 24, 0, 13, 10, 1, 0, DETERMINE
445.955555555556, 176546.370104365, 420.174213992679, 2.23333333333333, -0.0959068468877103, 0, 0, 0, 98, 36, 0, 0, 0, 0, 87660.8556537218, 25835.6679622382, 7990.85821932927, 82.599296451276, 4383.84478251485, 66.2106092897116, 65, 30, 37, 17, 20, 22, 17, 15, 14, 19, 9, 24, 0, 11, 10, 1, 0, DETERMINE
441.176470588235, 176292.517412935, 419.872025042078, 2.25, -0.0975939699848032, 0, 0, 0, 100, 35, 0, 0, 0, 0, 87660.8556537218, 25835.6679622382, 9593.88293497078, 82.1468520596283, 4379.59812196457, 66.1785321835153, 67, 30, 36, 18, 20, 21, 18, 15, 14, 19, 9, 24, 0, 11, 11, 1, 0, DETERMINE
441.661764705882, 176504.092537313, 420.123901411611, 2.25, -0.0698218644521354, 0, 0, 0, 99, 36, 0, 0, 0, 0, 91971.6082839668, 43537.9164291099, 9593.88293497078, 82.8638919882352, 4359.80504582208, 66.028819812428, 69, 28, 36, 21, 19, 22, 18, 13, 14, 18, 9, 25, 0, 11, 10, 1, 0, DETERMINE
441.492647058824, 176532.092647872, 420.157223724491, 2.25, -0.0700586945272142, 0, 0, 0, 99, 36, 0, 0, 0, 0, 91971.6082839668, 43498.4214510471, 9593.88293497078, 83.2951177465638, 4503.54915876314, 67.1084879785198, 69, 28, 36, 21, 19, 23, 17, 13, 15, 17, 9, 25, 1, 11, 10, 1, 0, DETERMINE
440.816176470588, 175358.86644555, 418.758721038201, 2.28813559322034, -0.067622969698343, 0, 0, 0, 99, 36, 0, 0, 0, 0, 91971.6082839668, 43498.4214510471, 9883.74175035954, 82.3913345210595, 4476.44994588157, 66.9062773279277, 70, 28, 35, 20, 20, 22, 17, 13, 15, 18, 9, 25, 1, 11, 9, 1, 0, DETERMINE
