Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
271.018181818182, 16112.9004417261, 126.936600087312, 3.75862068965517, 0.108799481536649, 0, 0, 0, 102, 7, 0, 0, 0, 0, 545231.535618408, 239250.678214291, 54290.6455912739, 251.793624348126, 72519.7993288739, 269.295004277602, 70, 16, 21, 16, 3, 30, 10, 11, 10, 11, 17, 14, 2, 0, 0, 13, 28, GAME
278.822429906542, 20395.7358490566, 142.813640276609, 3.6551724137931, 0.107637096859695, 0, 0, 0, 98, 8, 0, 0, 0, 0, 554602.675041175, 239250.678214291, 52732.2359720618, 253.477367488279, 74487.7423545909, 272.9244260864, 69, 16, 19, 15, 3, 28, 9, 11, 10, 12, 17, 11, 2, 0, 0, 13, 28, GAME
284.142857142857, 20573.7803398058, 143.435631346628, 3.58620689655172, 0.118042040610055, 0, 0, 0, 96, 8, 0, 0, 0, 0, 593227.67222858, 206543.90943839, 46824.1805417463, 268.187378821, 79748.526623256, 282.397816250863, 68, 16, 18, 15, 4, 25, 9, 11, 9, 12, 18, 8, 2, 0, 0, 13, 28, GAME
286.266666666667, 22497.7083644511, 149.992361020324, 3.46666666666667, 0.134997706591178, 0, 0, 0, 95, 9, 0, 0, 0, 0, 644131.719816886, 232222.854808994, 41755.4076022282, 279.836444771524, 87018.2157732894, 294.98850108655, 66, 16, 20, 15, 4, 24, 9, 10, 9, 12, 20, 8, 2, 0, 0, 14, 29, GAME
287.288461538462, 22831.0527317723, 151.099479588026, 3.55172413793103, 0.134010228601245, 0, 0, 0, 94, 9, 0, 0, 0, 0, 673510.421349369, 232222.854808994, 44169.3849620223, 282.789511867849, 86997.3747832365, 294.95317388229, 65, 16, 20, 15, 5, 24, 9, 10, 8, 11, 20, 7, 2, 0, 0, 14, 30, GAME
282.075471698113, 22266.9716117216, 149.221217029354, 3.62068965517241, 0.131905728989542, 0, 0, 0, 96, 9, 0, 0, 0, 0, 644131.719816886, 207559.450617932, 41161.7189594507, 281.606688051644, 85386.8877101658, 292.210348396777, 66, 16, 21, 15, 5, 25, 9, 11, 8, 13, 18, 7, 0, 2, 0, 14, 30, GAME
284.457142857143, 21858.2733383122, 147.845437326663, 3.58620689655172, 0.139717082574018, 0, 0, 0, 95, 9, 0, 0, 0, 0, 380433.717126064, 174692.769334106, 45808.4005371928, 270.345510819155, 80255.2487658817, 283.293573463786, 64, 14, 24, 16, 5, 26, 8, 11, 8, 14, 15, 7, 0, 2, 0, 14, 27, GAME
283.018867924528, 21543.1483516483, 146.775843896904, 3.5, 0.144726698698877, 0, 0, 0, 96, 9, 0, 0, 0, 0, 420820.442981943, 178319.779985536, 48287.5802496374, 274.64729329027, 79347.2837096611, 281.686498983642, 64, 12, 27, 18, 5, 27, 8, 10, 7, 14, 15, 7, 0, 2, 0, 15, 27, GAME
284.301886792453, 21581.047985348, 146.90489435464, 3.5, 0.154347248490311, 0, 0, 0, 96, 9, 0, 0, 0, 0, 420820.442981943, 204183.426247643, 53974.0540283006, 266.240232501963, 71502.7598421944, 267.399999704926, 62, 12, 29, 17, 5, 27, 6, 10, 9, 14, 16, 7, 0, 2, 0, 14, 26, GAME
282.603773584906, 21562.9793040293, 146.843383589555, 3.62068965517241, 0.229528111176968, 0, 0, 0, 96, 9, 0, 0, 0, 0, 396153.154839203, 226807.430888027, 84542.357908532, 249.973965597018, 59973.4599305597, 244.89479359627, 59, 12, 32, 17, 5, 27, 5, 8, 10, 14, 18, 7, 0, 2, 0, 16, 25, GAME
283.122641509434, 21369.1304029304, 146.181840195458, 3.5, 0.254634723505965, 0, 0, 0, 96, 9, 0, 0, 0, 0, 411285.156773746, 223956.858996537, 62013.185316883, 242.735302319389, 58180.9305587258, 241.207235709723, 60, 10, 33, 16, 6, 27, 4, 8, 10, 15, 18, 7, 0, 2, 0, 16, 23, GAME
276.757009345794, 20840.8823899371, 144.363715628052, 3.6551724137931, 0.192262777216614, 0, 0, 0, 98, 8, 0, 0, 0, 0, 437560.8632963, 204480.186552398, 59527.6606406383, 233.710495958288, 56738.0025394528, 238.197402461599, 66, 7, 31, 16, 6, 32, 4, 9, 10, 13, 15, 13, 0, 2, 0, 14, 22, GAME
272.357798165138, 20668.2003288335, 143.764391727693, 3.72413793103448, 0.196839991537326, 0, 0, 0, 100, 8, 0, 0, 0, 0, 388594.920503721, 185951.152706541, 58623.086948663, 219.76638917966, 55516.3513112518, 235.619080957489, 68, 7, 31, 17, 7, 33, 4, 9, 9, 15, 13, 17, 0, 3, 1, 12, 20, GAME
266.267857142857, 19012.296969697, 137.885086103237, 3.82758620689655, 0.195225720505842, 0, 0, 0, 104, 7, 0, 0, 0, 0, 403423.573775291, 175689.114412852, 56028.3767988123, 208.946068554381, 46868.8815792123, 216.492220597444, 71, 7, 31, 17, 7, 32, 5, 9, 9, 18, 13, 17, 0, 3, 1, 11, 19, GAME
264.513274336283, 19016.4346846847, 137.900089502091, 3.86206896551724, 0.166151200517022, 0, 0, 0, 105, 7, 0, 0, 0, 0, 349558.275077023, 175689.114412852, 56028.3767988123, 190.608494724808, 34424.79401935, 185.539198067012, 71, 8, 31, 16, 8, 31, 5, 9, 11, 18, 13, 18, 0, 3, 1, 10, 17, GAME
255.863247863248, 16907.1952023988, 130.02767091046, 4, 0.0999825514589882, 0, 0, 0, 111, 5, 0, 0, 0, 0, 340818.725512281, 151711.917893294, 61547.1811502017, 172.436207251893, 29610.6233959744, 172.077376188662, 76, 9, 29, 16, 10, 32, 6, 12, 10, 18, 11, 21, 0, 3, 1, 9, 13, GAME
257.931623931624, 16881.9409295352, 129.930523471335, 3.86666666666667, 0.0301084171770808, 0, 0, 0, 111, 5, 0, 0, 0, 0, 322388.081166565, 128401.93760616, 49282.291633945, 169.939115715733, 27922.2597616737, 167.099550453236, 75, 10, 29, 17, 10, 30, 4, 14, 10, 18, 12, 20, 0, 4, 1, 8, 12, GAME
260.591304347826, 17048.9759354138, 130.571727167154, 3.93103448275862, 0.0141725469044393, 0, 0, 0, 109, 5, 0, 0, 0, 0, 328035.679369342, 131307.466450557, 52082.3653703704, 169.333696758323, 27281.9750757689, 165.172561509982, 74, 10, 28, 16, 11, 27, 4, 15, 10, 18, 12, 17, 0, 4, 3, 8, 11, GAME
258.51724137931, 16946.9707093821, 130.180531222538, 3.96551724137931, 0.0452523866929886, 0, 0, 0, 110, 5, 0, 0, 0, 0, 338336.089148587, 149054.722609855, 44006.4692988005, 168.442920865671, 27115.7668567042, 164.668657784972, 77, 8, 28, 17, 11, 26, 4, 15, 11, 17, 13, 17, 1, 4, 4, 8, 10, GAME
252.008403361345, 13821.28675938, 117.563968797332, 4.06896551724138, 0.0345432074870305, 0, 0, 0, 114, 4, 0, 0, 0, 0, 351303.684672719, 153442.311051724, 46289.3342567515, 170.802992813835, 27312.5493812239, 165.265088210499, 79, 8, 29, 20, 11, 27, 4, 15, 11, 16, 13, 17, 1, 4, 4, 8, 11, GAME
253.142857142857, 13855.5572939302, 117.709631270895, 3.93333333333333, 0.0449847352194675, 0, 0, 0, 114, 4, 0, 0, 0, 0, 353204.113970779, 192135.884592868, 40773.3085162863, 181.231238194844, 29832.4494300658, 172.720726695049, 79, 9, 28, 18, 13, 26, 6, 16, 9, 15, 14, 17, 1, 4, 4, 11, 14, GAME
252.563025210084, 13940.347167898, 118.069247341965, 3.93333333333333, 0.0890908588174051, 0, 0, 0, 114, 4, 0, 0, 0, 0, 359452.598842783, 172842.119389035, 45320.7305010613, 181.463119822503, 29837.6896574768, 172.735895683198, 79, 9, 28, 17, 13, 26, 6, 15, 9, 15, 16, 16, 1, 4, 4, 13, 14, GAME
255.652542372881, 15433.0854700855, 124.22997009613, 3.9, 0.108970580929231, 0, 0, 0, 112, 5, 0, 0, 0, 0, 323827.491952481, 172842.119389035, 55907.7519811075, 181.161945344382, 29875.8535391412, 172.846329261403, 76, 9, 30, 17, 12, 26, 6, 15, 9, 14, 17, 16, 2, 4, 4, 13, 13, GAME
251.025, 12672.8461757584, 112.57373661631, 3.96666666666667, 0.112319519935503, 0, 0, 0, 115, 4, 0, 0, 0, 0, 354394.32893452, 195475.703895159, 53966.4923551865, 182.444838677288, 29451.5077863819, 171.614416021446, 76, 10, 31, 17, 12, 28, 6, 15, 10, 13, 17, 17, 2, 4, 4, 13, 13, GAME
244.713114754098, 12648.5461432507, 112.46575542471, 4.17241379310345, -0.0172515702907369, 0, 0, 0, 119, 2, 0, 0, 0, 0, 332300.47115566, 173205.036074609, 67568.970476212, 178.84785769984, 20356.4930414185, 142.676182460208, 74, 11, 34, 21, 11, 30, 6, 16, 9, 13, 14, 17, 2, 2, 4, 16, 17, GAME
244.089430894309, 12391.8843652622, 111.318841016524, 4.06666666666667, -0.0175030789104098, 0, 0, 0, 120, 2, 0, 0, 0, 0, 332300.47115566, 175013.39046286, 65571.9814095553, 176.129242412767, 20602.0439236564, 143.534121112913, 75, 11, 34, 22, 11, 30, 7, 16, 9, 12, 14, 19, 2, 2, 4, 16, 17, GAME
253.545454545455, 15895.4200980392, 126.077040328678, 4, -0.0124697856680304, 0, 0, 0, 116, 4, 0, 0, 0, 0, 280003.878973905, 172568.328361586, 63620.3935491946, 174.512319743675, 21089.9425495537, 145.223767164861, 72, 12, 34, 23, 11, 29, 8, 16, 9, 11, 12, 19, 2, 3, 4, 16, 17, GAME
254.245762711864, 16290.3144709696, 127.63351625247, 3.9, -0.0127468811233433, 0, 0, 0, 113, 4, 0, 0, 0, 0, 363667.0925306, 181952.026916057, 64297.3088273313, 173.730234032347, 21477.4473325625, 146.551858850587, 72, 12, 31, 21, 11, 28, 8, 16, 10, 10, 12, 19, 2, 4, 4, 16, 17, GAME
255.384615384615, 16267.6707646177, 127.544779448701, 4, 0.106763406219206, 0, 0, 0, 112, 4, 0, 0, 0, 0, 486456.230949502, 185305.939788967, 68004.9028923437, 181.658867088947, 22473.3649205016, 149.911190111017, 73, 14, 27, 21, 11, 23, 9, 16, 12, 11, 12, 18, 2, 4, 4, 16, 18, GAME
253.576271186441, 16069.6405835544, 126.766086093854, 4.03448275862069, 0.174031099633819, 0, 0, 0, 113, 4, 0, 0, 0, 0, 549006.682107624, 175700.367943838, 71521.5931359194, 181.477546764063, 26396.1198482726, 162.468827312419, 75, 16, 24, 24, 11, 23, 9, 16, 10, 11, 12, 18, 2, 4, 4, 13, 20, GAME
256.410256410256, 16285.5244377811, 127.614750079217, 3.86666666666667, 0.203324715481654, 0, 0, 0, 112, 4, 0, 0, 0, 0, 549006.682107624, 175700.367943838, 69198.8197134286, 194.901371075164, 37908.7779213527, 194.701766610765, 74, 16, 24, 24, 10, 23, 9, 16, 10, 11, 12, 18, 2, 4, 4, 12, 21, GAME
265.632478632479, 24921.393928036, 157.86511308087, 3.74193548387097, 0.244871499554834, 0, 0, 0, 111, 5, 0, 0, 0, 0, 687970.632557964, 199359.648059595, 71971.3830770832, 205.958252236001, 47806.4588142036, 218.646881556092, 72, 17, 25, 26, 10, 22, 9, 15, 10, 10, 13, 18, 2, 4, 4, 12, 22, GAME
267.070796460177, 25648.0520431145, 160.150092235735, 3.73333333333333, 0.246097075202892, 0, 0, 0, 107, 5, 0, 0, 0, 0, 687970.632557964, 184674.769333709, 71800.6676286981, 207.496679194192, 49320.8473555074, 222.082974033372, 70, 17, 23, 24, 10, 20, 9, 15, 10, 10, 13, 17, 2, 4, 4, 12, 22, GAME
272.81981981982, 25933.9, 161.040057128654, 3.66666666666667, 0.311418177183921, 0, 0, 0, 105, 5, 0, 0, 0, 0, 628582.736183774, 159033.913337661, 66910.7363843918, 215.976461373724, 56566.9945031898, 237.838168726531, 67, 17, 24, 24, 10, 19, 9, 14, 10, 10, 13, 13, 2, 4, 4, 13, 22, GAME
283.775700934579, 33163.9263252471, 182.109654673351, 3.53333333333333, 0.363336074797608, 0, 0, 0, 100, 6, 0, 0, 0, 0, 609102.888721496, 159162.381592803, 58014.606652379, 223.819629937063, 57650.9293906461, 240.106079453741, 61, 17, 26, 23, 9, 15, 10, 14, 12, 7, 15, 8, 2, 3, 3, 13, 23, GAME
293.086538461538, 38658.1816105083, 196.616839590378, 3.43333333333333, 0.371630148057006, 0, 0, 0, 96, 7, 0, 0, 0, 0, 609102.888721496, 159162.381592803, 53837.9402441718, 228.511783761015, 58501.2521781514, 241.870320994849, 59, 18, 24, 22, 9, 15, 11, 13, 12, 5, 15, 8, 2, 3, 3, 13, 23, GAME
305.602040816327, 43966.9381443299, 209.682946717967, 3.3448275862069, 0.382135545102737, 0, 0, 0, 89, 8, 0, 0, 0, 0, 476330.163732309, 145574.311616205, 49367.5120418072, 235.081695631439, 60934.6157813152, 246.849378733906, 55, 16, 24, 21, 8, 16, 10, 13, 10, 4, 14, 7, 2, 3, 3, 13, 23, GAME
307.979591836735, 43890.9029209622, 209.501558278124, 3.23333333333333, 0.313721580006095, 0, 0, 0, 89, 8, 0, 0, 0, 0, 525898.988253236, 163651.916322976, 44214.9127399027, 270.650963874498, 87680.5638157948, 296.109040415511, 54, 16, 25, 23, 8, 18, 9, 8, 10, 5, 15, 5, 2, 2, 3, 13, 26, GAME
307.814432989691, 44276.9469298246, 210.42088045112, 3.31034482758621, 0.316537726787696, 0, 0, 0, 88, 8, 0, 0, 0, 0, 508535.024281545, 163651.916322976, 34383.1121914834, 267.78635230433, 89689.1813470555, 299.481520877425, 54, 16, 24, 22, 7, 17, 13, 7, 10, 5, 14, 8, 2, 2, 1, 13, 26, GAME
314.410526315789, 45513.7997025852, 213.339634626539, 3.24137931034483, 0.314155749333408, 0, 0, 0, 86, 8, 0, 0, 0, 0, 545495.0061775, 171548.928876519, 28522.6060343161, 268.886405286516, 90599.5025335792, 300.997512503973, 52, 16, 24, 23, 7, 17, 13, 5, 9, 5, 14, 7, 1, 2, 0, 13, 25, GAME
315.431578947368, 45371.4166094715, 213.005672716647, 3.24137931034483, 0.328772452398063, 0, 0, 0, 86, 8, 0, 0, 0, 0, 481270.610847179, 163651.916322976, 25494.0535003617, 264.076413050738, 90893.2236037123, 301.485030480308, 49, 17, 26, 21, 8, 18, 12, 6, 9, 5, 14, 8, 2, 2, 0, 12, 23, GAME
311.052083333333, 45274.6477043673, 212.77840046482, 3.27586206896552, 0.345282796422684, 0, 0, 0, 87, 8, 0, 0, 0, 0, 426058.36600388, 118225.308637843, 22124.1401404962, 247.848753706561, 89376.0540555887, 298.958281463466, 51, 17, 25, 24, 7, 18, 11, 4, 10, 6, 14, 10, 3, 2, 0, 10, 20, GAME
313.916666666667, 45215.0250839866, 212.638249343778, 3.16666666666667, 0.344660684398006, 0, 0, 0, 87, 8, 0, 0, 0, 0, 426058.36600388, 115397.681508571, 26294.9431173261, 243.36232788399, 89674.0652295026, 299.456282668276, 51, 18, 24, 25, 5, 19, 10, 5, 10, 6, 14, 10, 3, 2, 0, 9, 20, GAME
317.648936170213, 46341.6044880786, 215.271002432001, 3.20689655172414, 0.342281668804923, 0, 0, 0, 84, 9, 0, 0, 0, 0, 426058.36600388, 115397.681508571, 22124.1401404962, 244.57448359182, 91514.7723610942, 302.514086219294, 51, 17, 23, 24, 5, 17, 9, 7, 10, 6, 14, 10, 3, 2, 0, 8, 22, GAME
316.168421052632, 44887.8000457561, 211.867411476508, 3.13333333333333, 0.312409088975069, 0, 0, 0, 86, 8, 0, 0, 0, 0, 443991.443890011, 98992.1367568672, 20498.5357446, 250.268939480812, 92493.500574825, 304.127441338043, 54, 16, 22, 25, 5, 18, 9, 10, 8, 8, 10, 9, 2, 2, 0, 9, 23, GAME
316.882978723404, 45303.7517531557, 212.846779992453, 3.20689655172414, 0.311105937106814, 0, 0, 0, 85, 8, 0, 0, 0, 0, 397848.264574829, 105183.759672102, 17525.8150391579, 247.812115304733, 93434.0834816706, 305.669892991885, 53, 17, 21, 25, 5, 17, 9, 11, 8, 8, 9, 10, 2, 2, 0, 9, 21, GAME
312.505154639175, 44639.1104166667, 211.279697123663, 3.2, 0.359281536342748, 0, 0, 0, 88, 8, 0, 0, 0, 0, 353343.248196341, 84692.1363741662, 20110.2995734513, 223.666740801428, 87785.3086955976, 296.285856388046, 56, 16, 22, 28, 5, 17, 9, 11, 8, 8, 9, 12, 3, 4, 1, 6, 17, GAME
303.242424242424, 37289.7926572691, 193.105651541505, 3.26666666666667, 0.345481922313975, 0, 0, 0, 91, 7, 0, 0, 0, 0, 373979.638923522, 96535.5735212378, 24514.7546351552, 229.093260453842, 85270.2649878165, 292.01072752181, 56, 15, 25, 29, 4, 19, 8, 11, 9, 8, 9, 13, 5, 2, 1, 8, 17, GAME
291.237623762376, 33737.6237373737, 183.678043699768, 3.44827586206897, 0.346554281097164, 0, 0, 0, 95, 5, 0, 0, 0, 0, 353343.248196341, 96535.5735212378, 30351.8760653548, 227.411758864931, 83708.1532629709, 289.323613386414, 56, 16, 26, 30, 4, 19, 7, 11, 9, 9, 10, 13, 5, 2, 1, 8, 17, GAME
287.923076923077, 32771.498381877, 181.028998731908, 3.55172413793103, 0.34528237656333, 0, 0, 0, 98, 5, 0, 0, 0, 0, 353343.248196341, 100674.924350351, 31244.2130205855, 221.509830826309, 80986.945132836, 284.58205342719, 56, 16, 29, 32, 4, 21, 7, 11, 8, 9, 10, 13, 5, 2, 1, 8, 16, GAME
287.904761904762, 32579.5619865571, 180.498094135526, 3.46666666666667, 0.320850578276494, 0, 0, 0, 99, 5, 0, 0, 0, 0, 222524.577005211, 89732.8181982674, 23812.2830120288, 216.97584358477, 80673.5326783668, 284.030865714216, 56, 16, 30, 34, 3, 20, 7, 12, 8, 9, 10, 17, 5, 2, 1, 7, 15, GAME
287.895238095238, 32651.7011762509, 180.697817297971, 3.46666666666667, 0.310257517981708, 0, 0, 0, 99, 5, 0, 0, 0, 0, 221361.636349618, 89012.9640848227, 23812.2830120288, 213.777116259801, 82063.0003333955, 286.466403498552, 55, 17, 30, 33, 3, 21, 6, 12, 8, 9, 11, 17, 5, 2, 1, 7, 13, GAME
292.165048543689, 33008.7417006406, 181.683080391765, 3.4, 0.248874432893845, 0, 0, 0, 97, 5, 0, 0, 0, 0, 192023.110604432, 72874.1869851965, 28195.7316752803, 203.66712268432, 72618.9144843792, 269.478968538139, 54, 15, 31, 33, 3, 22, 6, 12, 7, 9, 9, 17, 5, 2, 1, 8, 13, GAME
290.941747572816, 32925.6304601048, 181.454210367533, 3.51724137931034, 0.193400037669006, 0, 0, 0, 97, 5, 0, 0, 0, 0, 192023.110604432, 65407.1046956591, 28299.0213051718, 194.493776424534, 66213.4160922301, 257.319676846195, 56, 15, 29, 35, 3, 21, 6, 12, 7, 9, 8, 19, 5, 2, 1, 9, 12, GAME
283.805825242718, 24006.1654047758, 154.939231328853, 3.51724137931034, 0.0456517195400969, 0, 0, 0, 98, 4, 0, 0, 0, 0, 189334.654693323, 66543.426393548, 31975.8467367012, 183.693317381119, 54813.7683701735, 234.123404148696, 55, 14, 31, 36, 3, 21, 6, 12, 7, 9, 7, 19, 7, 2, 1, 8, 10, GAME
287.942857142857, 25718.071321882, 160.368548418579, 3.46666666666667, 0.0333823584735546, 0, 0, 0, 99, 5, 0, 0, 0, 0, 179750.71360202, 66543.426393548, 29040.5978188049, 192.800442956832, 58099.1308019586, 241.037612836583, 55, 14, 33, 37, 3, 22, 6, 12, 7, 9, 7, 19, 7, 2, 1, 8, 11, GAME
286.461538461538, 26014.2640395964, 161.289379810316, 3.55172413793103, -0.120665591738552, 0, 0, 0, 98, 5, 0, 0, 0, 0, 179750.71360202, 71947.3286639173, 31564.3431390319, 183.64225248252, 50877.5154445239, 225.56044742934, 54, 15, 32, 36, 3, 22, 6, 12, 7, 9, 7, 19, 7, 2, 1, 10, 12, GAME
283.038095238095, 20835.6018483943, 144.345425450183, 3.58620689655172, -0.133177865522776, 0, 0, 0, 99, 5, 0, 0, 0, 0, 194480.860728052, 64747.2488859259, 37408.1663407981, 191.883469567137, 53683.4133275823, 231.696813373819, 54, 14, 34, 39, 3, 25, 4, 12, 5, 9, 6, 19, 8, 2, 1, 10, 12, GAME
282.792452830189, 19973.2714285714, 141.326824872603, 3.62068965517241, -0.128126813132377, 0, 0, 0, 100, 5, 0, 0, 0, 0, 194480.860728052, 64747.2488859259, 36052.5006440151, 189.444063889586, 53468.0278149332, 231.231545890549, 55, 14, 34, 41, 2, 25, 4, 12, 5, 9, 6, 19, 8, 2, 1, 11, 14, GAME
283.320754716981, 19973.5765567766, 141.327904381182, 3.5, -0.0857107610813369, 0, 0, 0, 100, 5, 0, 0, 0, 0, 194480.860728052, 64747.2488859259, 33654.3319583572, 191.962187569426, 53154.7831320776, 230.553211064339, 56, 13, 34, 43, 2, 24, 4, 12, 5, 8, 6, 20, 8, 2, 1, 11, 14, GAME
279.766355140187, 15988.891015274, 126.447186664133, 3.6551724137931, 0.0726689673123472, 0, 0, 0, 102, 4, 0, 0, 0, 0, 206398.169744886, 65820.032891959, 20413.3579429239, 166.986540094557, 24016.0140187905, 154.971010252855, 55, 14, 35, 43, 2, 24, 4, 12, 7, 7, 6, 21, 9, 2, 1, 12, 13, GAME
298.19801980198, 29317.2804040404, 171.222896845137, 3.33333333333333, 0.19661661785472, 0, 0, 0, 94, 6, 0, 0, 0, 0, 248739.671138158, 80220.9831185564, 20501.0082454383, 183.804456912904, 28206.93708185, 167.949209828001, 50, 15, 33, 40, 1, 22, 1, 13, 8, 8, 6, 18, 8, 2, 1, 12, 14, GAME
301.03, 29388.6582148011, 171.431205487219, 3.3, 0.207937524415741, 0, 0, 0, 93, 6, 0, 0, 0, 0, 267547.351884395, 98235.4165699556, 23883.1298316699, 195.610214771773, 31799.8604018947, 178.325153587189, 49, 14, 34, 41, 0, 22, 1, 12, 8, 8, 6, 16, 7, 2, 1, 14, 16, GAME
304.141414141414, 29391.6713654534, 171.439993483007, 3.26666666666667, 0.233742942616864, 0, 0, 0, 92, 6, 0, 0, 0, 0, 267547.351884395, 112129.935229421, 28192.2993582431, 215.191229208782, 44159.9365829468, 210.142657694593, 48, 14, 34, 40, 0, 23, 1, 11, 8, 7, 7, 16, 7, 2, 1, 17, 18, GAME
303.707070707071, 29317.1269724385, 171.22244879816, 3.26666666666667, 0.228920490297454, 0, 0, 0, 92, 6, 0, 0, 0, 0, 267547.351884395, 105971.517163478, 27362.4883049, 216.420326093701, 45995.4985749057, 214.465611637171, 46, 17, 33, 39, 1, 22, 1, 11, 9, 7, 7, 16, 7, 2, 1, 17, 18, GAME
312.061855670103, 31722.7013157895, 178.108678384265, 3.2, 0.238020168746918, 0, 0, 0, 89, 7, 0, 0, 0, 0, 191203.859517138, 101314.943361953, 24717.9039575178, 213.209244968219, 44615.5411018134, 211.223912239626, 43, 17, 34, 41, 1, 24, 1, 8, 9, 5, 6, 16, 8, 2, 1, 16, 18, GAME
313.010416666667, 31688.2143337066, 178.011837622408, 3.16666666666667, 0.245887548647559, 0, 0, 0, 88, 7, 0, 0, 0, 0, 202360.825980959, 117693.644930989, 24882.3561187293, 225.226893560607, 46232.9354263359, 215.018453687901, 41, 17, 35, 42, 1, 23, 1, 5, 10, 5, 7, 12, 8, 2, 0, 16, 20, GAME
316.578947368421, 31888.8681079844, 178.574544960877, 3.13333333333333, 0.265735431519692, 0, 0, 0, 87, 7, 0, 0, 0, 0, 291243.330990317, 131917.0437029, 41161.0393520258, 243.265849998725, 54098.0575339893, 232.589891297944, 40, 19, 33, 40, 1, 23, 1, 5, 10, 5, 8, 11, 7, 0, 0, 16, 22, GAME
344.102272727273, 32299.0082865544, 179.719248514327, 2.9, 0.27125568384812, 0, 0, 0, 78, 9, 0, 0, 0, 0, 678702.336270059, 272385.591538809, 60439.7038844805, 301.126678948816, 70688.1988812335, 265.872523742551, 36, 19, 30, 34, 2, 24, 1, 4, 9, 4, 8, 10, 5, 0, 0, 15, 29, GAME
351.581395348837, 32594.6336134454, 180.539839407942, 2.83333333333333, 0.263867623949136, 0, 0, 0, 76, 9, 0, 0, 0, 0, 678702.336270059, 356101.831102557, 60439.7038844805, 312.910436405713, 71759.0946608063, 267.878880580023, 36, 19, 28, 34, 2, 22, 1, 4, 9, 4, 8, 7, 5, 0, 0, 16, 31, GAME
358.654761904762, 32339.2189244784, 179.831084422239, 2.76666666666667, 0.251053633516266, 0, 0, 0, 74, 9, 0, 0, 0, 0, 650040.672801173, 388168.581558056, 57976.3782171253, 323.552076235708, 69936.9634476082, 264.455976388525, 33, 19, 29, 33, 2, 23, 1, 3, 8, 4, 8, 7, 6, 0, 0, 17, 33, GAME
358.5, 32221.588892154, 179.503729465864, 2.76666666666667, 0.238596504563746, 0, 0, 0, 74, 9, 0, 0, 0, 0, 542300.189057365, 351040.227358617, 57976.3782171253, 325.32772318375, 78594.1908961044, 280.346554992396, 35, 18, 28, 35, 2, 22, 1, 3, 8, 3, 8, 7, 6, 0, 0, 14, 31, GAME
367.158536585366, 36076.3910493827, 189.937861021395, 2.7, 0.234453181411002, 0, 0, 0, 71, 10, 0, 0, 0, 0, 711227.48311609, 498457.304068089, 51746.7846010923, 337.645951606601, 81213.7167096258, 284.980204066222, 35, 18, 26, 33, 2, 21, 1, 3, 9, 3, 8, 7, 6, 0, 0, 14, 31, GAME
361.231707317073, 33777.1910493827, 183.78572047192, 2.79310344827586, 0.251681748206992, 0, 0, 0, 72, 9, 0, 0, 0, 0, 765743.937988766, 489093.894631798, 73526.8947235346, 319.261046786093, 81027.8330222715, 284.653882851212, 39, 18, 22, 30, 3, 20, 2, 3, 9, 3, 10, 8, 6, 0, 0, 13, 30, GAME
363.120481927711, 33290.3247515809, 182.456363965691, 2.73333333333333, 0.259182335581374, 0, 0, 0, 72, 10, 0, 0, 0, 0, 765743.937988766, 489093.894631798, 148643.399860766, 311.293998658839, 82342.070909302, 286.953081372725, 39, 18, 23, 30, 4, 18, 4, 3, 8, 3, 11, 10, 5, 0, 0, 13, 30, GAME
373.375, 34243.9126906848, 185.051108320606, 2.72413793103448, 0.295746488335178, 0, 0, 0, 68, 11, 0, 0, 0, 0, 719073.733155984, 476251.126329741, 128958.93353802, 310.013191725843, 81551.9727082075, 285.573060193373, 37, 18, 22, 26, 5, 17, 5, 3, 8, 3, 11, 10, 5, 0, 1, 12, 28, GAME
369.074074074074, 30224.1416139241, 173.850917782806, 2.75862068965517, 0.215287563545593, 0, 0, 0, 70, 10, 0, 0, 0, 0, 747342.566301017, 615586.707883428, 201003.018811466, 325.082424208121, 83019.2463805916, 288.130606462749, 38, 18, 22, 24, 6, 19, 7, 4, 6, 3, 10, 9, 4, 0, 1, 11, 29, GAME
372.148148148148, 29808.4658227848, 172.651283872391, 2.66666666666667, 0.203443301834856, 0, 0, 0, 70, 10, 0, 0, 0, 0, 747342.566301017, 543247.711085216, 199187.90308732, 325.388935685828, 83418.7334860731, 288.823014121232, 40, 16, 22, 24, 6, 18, 7, 4, 6, 3, 11, 8, 4, 0, 1, 12, 32, GAME
