Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
424.2, 80379.6535293505, 283.513057070306, 2.35593220338983, 0.109056607797028, 0, 0, 0, 103, 36, 0, 0, 3, 0, 49286.0894916579, 30165.1126813143, 10768.3674165085, 170.226909082234, 135883.917428923, 368.624358160069, 96, 14, 27, 33, 11, 29, 12, 18, 7, 16, 12, 23, 0, 14, 14, 3, 13, DEBUG
436.817518248175, 92467.5991285403, 304.084855144975, 2.30508474576271, 0.116891806203155, 0, 0, 0, 99, 37, 0, 0, 3, 0, 46331.8647313192, 28834.4853447676, 10481.0767505839, 170.640610054215, 138975.4976079, 372.794175930767, 94, 13, 27, 35, 10, 28, 11, 17, 7, 15, 12, 24, 0, 14, 12, 3, 13, DEBUG
444.622222222222, 94456.5227247223, 307.337799049714, 2.23333333333333, 0.120926741374783, 0, 0, 0, 96, 38, 0, 0, 3, 0, 57409.4804735407, 28834.4853447676, 10481.0767505839, 171.564022352214, 140984.073828732, 375.478459873176, 93, 12, 27, 34, 10, 28, 11, 16, 7, 15, 12, 24, 0, 14, 12, 3, 13, DEBUG
446, 95131.6011055832, 308.434111449404, 2.25, 0.116874305088865, 0, 0, 0, 96, 39, 0, 0, 3, 0, 56137.7989206538, 28834.4853447676, 12872.5194809195, 171.179829506995, 139944.94183225, 374.092156870803, 93, 13, 27, 34, 10, 28, 11, 16, 7, 16, 12, 24, 0, 14, 14, 3, 13, DEBUG
461.045801526718, 99714.8169946332, 315.776530151677, 2.16666666666667, 0.113427957222315, 0, 0, 0, 90, 40, 0, 0, 3, 0, 57950.2724742889, 27743.0226877332, 13149.8568843752, 175.475480861157, 144844.06903996, 380.583852836612, 92, 12, 24, 30, 10, 27, 11, 16, 7, 15, 13, 22, 0, 13, 13, 3, 13, DEBUG
479.688, 124405.923616575, 352.712239107994, 2.10169491525424, 0.121280555768962, 0, 0, 0, 85, 39, 0, 0, 3, 0, 53514.7044325713, 24136.3333250023, 12796.7168320064, 181.594688934898, 151183.638500679, 388.823402717324, 87, 13, 22, 29, 11, 25, 11, 14, 6, 14, 13, 20, 0, 10, 13, 3, 13, DEBUG
479.304, 124487.979215841, 352.828540818116, 2.10169491525424, 0.12105781177342, 0, 0, 0, 85, 39, 0, 0, 3, 0, 51294.0628272407, 21608.6442485005, 10122.6726519763, 181.37368281062, 151218.17869059, 388.867816475714, 87, 13, 22, 30, 11, 26, 11, 15, 6, 13, 11, 18, 0, 10, 13, 3, 13, DEBUG
483.451612903226, 124357.385579102, 352.643425543568, 2.08474576271186, 0.120494870609341, 0, 0, 0, 84, 39, 0, 0, 3, 0, 51294.0628272407, 21608.6442485005, 9296.59246013314, 183.486250674773, 152070.478596708, 389.962150210386, 87, 12, 22, 28, 11, 26, 12, 15, 6, 13, 11, 16, 0, 10, 14, 3, 13, DEBUG
488.056910569106, 124806.68263108, 353.279892763627, 2.03333333333333, 0.12390251443371, 0, 0, 0, 82, 40, 0, 0, 3, 0, 51294.0628272407, 21608.6442485005, 8961.53291229531, 184.47778725376, 153211.212354783, 391.422038667706, 86, 13, 21, 26, 11, 26, 13, 15, 6, 13, 11, 15, 0, 10, 13, 3, 13, DEBUG
495.714285714286, 121948.932927713, 349.211873978696, 2.03448275862069, 0.136068747050901, 0, 0, 0, 77, 41, 0, 0, 3, 0, 51294.0628272407, 23117.2677056864, 8922.49753678404, 187.175366399423, 158256.87906096, 397.815131764693, 79, 15, 22, 27, 11, 22, 12, 14, 6, 15, 10, 14, 0, 10, 11, 3, 13, DEBUG
498.275, 121425.996439254, 348.462331449547, 2.01694915254237, 0.131917448448207, 0, 0, 0, 77, 42, 0, 0, 3, 0, 50072.6608469747, 26652.1999682076, 8513.9313285239, 184.517118600024, 157179.251367746, 396.458385417367, 78, 17, 22, 26, 10, 23, 12, 14, 7, 15, 11, 14, 0, 10, 10, 3, 13, DEBUG
502.116666666667, 122811.631818829, 350.444905539843, 1.98333333333333, 0.128010480818173, 0, 0, 0, 76, 43, 0, 0, 3, 0, 49087.0078358408, 28059.5013770126, 8413.0371042043, 185.023844515704, 157023.907706924, 396.262422779304, 78, 18, 21, 27, 10, 23, 12, 14, 6, 14, 12, 14, 0, 10, 11, 3, 13, DEBUG
519.598290598291, 124811.602623688, 353.286856001873, 1.93333333333333, 0.151340056518824, 0, 0, 0, 71, 45, 0, 0, 3, 0, 42266.864058312, 20351.0341734663, 8003.06830407679, 189.795610625702, 160420.790777745, 400.52564309635, 72, 17, 25, 27, 11, 23, 10, 12, 8, 15, 9, 14, 0, 12, 11, 3, 13, DEBUG
502.247863247863, 92872.7330584708, 304.750279833294, 2, 0.156140158833231, 0, 0, 0, 72, 44, 0, 0, 3, 0, 41138.8541825321, 20194.3579823747, 8384.28672355413, 176.122418950201, 140203.663248669, 374.437796234126, 72, 18, 24, 27, 11, 23, 10, 12, 8, 15, 9, 14, 0, 12, 11, 2, 12, DEBUG
508.134453781513, 99357.8896132116, 315.210865315921, 1.96666666666667, 0.15230759340893, 0, 0, 0, 73, 45, 0, 0, 3, 0, 42266.864058312, 20351.0341734663, 8755.86348460615, 174.779215172308, 137898.350038797, 371.346670967705, 73, 18, 25, 27, 12, 23, 11, 12, 8, 15, 9, 16, 0, 12, 11, 2, 12, DEBUG
533.769230769231, 185693.383133433, 430.921551019943, 1.87096774193548, 0.11874208857102, 0, 0, 0, 71, 45, 0, 0, 2, 0, 40891.1123751253, 19157.4973320439, 6494.01874445379, 162.162576074317, 121631.653958456, 348.757299505625, 70, 19, 25, 27, 10, 22, 11, 13, 8, 15, 9, 16, 0, 12, 11, 2, 11, DEBUG
537.929824561404, 189891.822850822, 435.765788986265, 1.85245901639344, -0.119880851287913, 0, 0, 0, 68, 45, 0, 0, 1, 0, 43775.3437934965, 21419.5406552311, 8014.93091378361, 134.067178117792, 74815.3866456448, 273.524014751255, 69, 19, 23, 26, 9, 22, 10, 13, 8, 15, 9, 15, 0, 12, 11, 1, 9, DEBUG
563.596330275229, 232866.619591554, 482.562555107163, 1.77049180327869, -0.112169694603551, 0, 0, 0, 63, 45, 0, 0, 1, 0, 40806.8299706429, 20327.5380704179, 7874.67074561864, 135.289364188815, 78271.6171664423, 279.770651009791, 65, 20, 21, 25, 9, 19, 10, 12, 8, 15, 9, 14, 0, 9, 10, 1, 9, DEBUG
566.349056603774, 238483.154395604, 488.347370624235, 1.75, -0.11133494212467, 0, 0, 0, 62, 43, 0, 0, 1, 0, 40806.8299706429, 20236.5646407194, 6628.48813279718, 137.063011806249, 80403.2794822187, 283.5547204372, 62, 20, 21, 24, 8, 19, 9, 12, 8, 15, 9, 14, 0, 9, 10, 1, 9, DEBUG
579.855769230769, 250330.173805444, 500.330064862631, 1.71666666666667, -0.110317880755436, 0, 0, 0, 60, 43, 0, 0, 1, 0, 43775.3437934965, 21280.0096019134, 6745.53653396666, 138.73693206176, 81831.3102691244, 286.061724579022, 60, 19, 22, 23, 9, 18, 9, 11, 8, 15, 9, 11, 0, 9, 10, 1, 9, DEBUG
580.553398058252, 254259.969035139, 504.241974685903, 1.72881355932203, -0.108158713284827, 0, 0, 0, 59, 43, 0, 0, 1, 0, 43775.3437934965, 20231.0569256153, 6745.53653396666, 139.003012861861, 82691.8174786236, 287.56184983169, 61, 19, 20, 22, 9, 18, 9, 11, 8, 15, 9, 10, 0, 6, 11, 1, 9, DEBUG
587.883495145631, 261451.973209086, 511.323745985932, 1.7, -0.107501697807766, 0, 0, 0, 59, 43, 0, 0, 1, 0, 43670.9101688135, 19445.8250667118, 6745.53653396666, 138.114839078857, 82875.6003469498, 287.881226110613, 59, 19, 22, 22, 9, 18, 9, 11, 7, 16, 9, 10, 0, 8, 10, 1, 9, DEBUG
590.524752475248, 265768.065757576, 515.526978690326, 1.69491525423729, -0.106767108607746, 0, 0, 0, 58, 42, 0, 0, 1, 0, 43670.9101688135, 19445.8250667118, 6745.53653396666, 139.367106109156, 84465.474227883, 290.629444874195, 58, 18, 22, 21, 9, 18, 9, 11, 7, 15, 9, 10, 0, 8, 9, 1, 9, DEBUG
612.65, 308562.136878994, 555.483696321498, 1.62295081967213, -0.112742451012139, 0, 0, 0, 57, 42, 0, 0, 1, 0, 43670.9101688135, 20231.0569256153, 6876.62479054928, 139.374764270486, 85385.4752443212, 292.207931521924, 57, 18, 22, 21, 9, 17, 9, 11, 7, 16, 8, 10, 0, 9, 9, 1, 9, DEBUG
619.122448979592, 312675.398410653, 559.173853475512, 1.61666666666667, -0.113913146529825, 0, 0, 0, 55, 42, 0, 0, 1, 0, 42628.3911910076, 19445.8250667118, 6745.53653396666, 140.953292562142, 87044.2642206496, 295.032649414687, 56, 17, 22, 21, 9, 16, 9, 10, 7, 16, 8, 8, 0, 9, 9, 1, 9, DEBUG
633.747368421053, 317533.198810341, 563.500841889647, 1.56666666666667, -0.0949346217811216, 0, 0, 0, 52, 42, 0, 0, 1, 0, 31713.5431463569, 15669.1645810753, 6317.38729965687, 127.639433284489, 84197.7055829792, 290.168409002392, 52, 17, 23, 22, 7, 16, 8, 10, 6, 16, 8, 8, 0, 12, 9, 1, 6, DEBUG
635.915789473684, 316746.391672386, 562.80226693963, 1.56666666666667, 0.66818254646724, 0, 0, 0, 51, 43, 0, 0, 3, 0, 33849.0914407261, 16467.7527772784, 3150.65844900906, 144.922911098556, 105461.024439263, 324.747631922487, 51, 18, 23, 21, 7, 16, 9, 10, 6, 16, 8, 8, 0, 12, 9, 1, 6, DEBUG
657.10989010989, 346044.132459426, 588.255159313903, 1.52542372881356, 2.80670453965311, 0, 0, 0, 48, 42, 0, 0, 4, 0, 28855.8050575666, 17158.1379031241, 4167.34399056435, 137.104384906536, 109101.128019184, 330.304598846555, 48, 18, 22, 20, 7, 16, 9, 9, 6, 14, 8, 8, 0, 11, 9, 1, 4, DEBUG
677.355555555556, 368493.669305414, 607.036794029335, 1.48333333333333, 2.9286625314798, 0, 0, 0, 47, 42, 0, 0, 4, 0, 28855.8050575666, 17158.1379031241, 2572.97970885411, 143.358430021735, 112309.77616535, 335.126507703211, 47, 18, 22, 20, 8, 16, 9, 9, 5, 13, 8, 8, 0, 11, 9, 1, 5, DEBUG
683.761363636364, 374417.40096231, 611.896560672071, 1.45, 2.93996999620345, 0, 0, 0, 46, 41, 0, 0, 4, 0, 28855.8050575666, 16186.4529291093, 2572.97970885411, 144.586474987112, 114843.292770946, 338.885368186568, 46, 18, 21, 20, 8, 16, 9, 8, 4, 13, 8, 7, 0, 11, 9, 1, 5, DEBUG
690.068965517241, 377359.708891929, 614.296108478581, 1.43333333333333, 2.88103725537301, 0, 0, 0, 44, 42, 0, 0, 4, 0, 27939.5822929665, 12687.1732040942, 5117.14903481305, 152.812611903999, 118464.734521753, 344.18706326902, 44, 17, 23, 22, 8, 16, 10, 8, 4, 11, 6, 5, 0, 11, 9, 2, 7, DEBUG
697.406976744186, 378757.83557423, 615.433047190537, 1.44067796610169, 1.16545236215606, 0, 0, 0, 42, 43, 0, 0, 4, 0, 40076.2348723523, 12687.1732040942, 5192.59446121752, 160.166470368554, 120798.368101276, 347.560596301243, 44, 17, 22, 19, 8, 18, 10, 8, 4, 11, 6, 5, 0, 11, 8, 2, 7, DEBUG
714.833333333333, 383098.933000294, 618.949863074784, 1.38333333333333, 0.865777646964577, 0, 0, 0, 39, 44, 0, 0, 4, 0, 38222.2794762477, 14376.9071551338, 3753.27820765972, 163.432886477489, 123295.442090575, 351.134507120242, 42, 16, 23, 19, 8, 17, 10, 8, 4, 10, 6, 6, 0, 11, 7, 2, 8, DEBUG
705.47619047619, 381952.755509844, 618.023264537707, 1.40677966101695, 0.397533978208599, 0, 0, 0, 40, 43, 0, 0, 4, 0, 38222.2794762477, 22303.8532237783, 5226.2649929449, 142.70806558831, 88770.7297418524, 297.944172189779, 42, 16, 23, 18, 9, 17, 10, 8, 4, 10, 6, 7, 0, 11, 8, 1, 7, DEBUG
707.576470588235, 378068.65060241, 614.872873529488, 1.4, 0.152131518062475, 0, 0, 0, 40, 44, 0, 0, 3, 0, 40711.5397826284, 10949.7613316774, 3156.55689349398, 133.323180255654, 62196.6989840168, 249.392660244877, 42, 17, 23, 18, 8, 18, 10, 9, 4, 10, 6, 7, 0, 11, 8, 1, 6, DEBUG
710.97619047619, 381801.958565971, 617.901253086584, 1.40677966101695, 0.140574968797817, 0, 0, 0, 39, 44, 0, 0, 3, 0, 38222.2794762477, 10949.7613316774, 2961.67274997383, 137.945137707949, 63500.4179771647, 251.992892711609, 41, 17, 23, 17, 8, 18, 11, 9, 4, 9, 6, 7, 0, 10, 8, 1, 7, DEBUG
718.52380952381, 377765.393770203, 614.626222813673, 1.38333333333333, 0.0956691152942207, 0, 0, 0, 38, 45, 0, 0, 3, 0, 38222.2794762477, 10949.7613316774, 3352.2555674538, 146.843510072812, 65950.679988167, 256.80864469127, 39, 19, 23, 17, 8, 19, 11, 9, 4, 9, 5, 7, 0, 10, 8, 1, 8, DEBUG
717.357142857143, 377835.43902439, 614.683202165465, 1.38333333333333, 0.0959019935668693, 0, 0, 0, 38, 45, 0, 0, 3, 0, 46403.1167687513, 11307.1142023951, 3479.95412822813, 159.094230923265, 69714.3956660446, 264.034837977954, 38, 20, 23, 18, 8, 18, 11, 9, 4, 9, 5, 6, 0, 10, 8, 1, 10, DEBUG
724.084337349398, 376435.683980729, 613.543546931046, 1.36666666666667, 0.11653599304249, 0, 0, 0, 36, 46, 0, 0, 3, 0, 156836.365196759, 11307.1142023951, 3413.93585253507, 175.084543725822, 71959.8883848105, 268.253403305178, 38, 22, 20, 15, 9, 17, 11, 10, 5, 9, 5, 5, 0, 8, 8, 1, 14, DEBUG
714.357142857143, 360264.230384954, 600.220151598523, 1.38333333333333, -0.0312852571187252, 0, 0, 0, 36, 47, 0, 0, 3, 0, 320694.041759148, 11844.8652738892, 3390.56165939569, 183.601599919452, 75911.4426040415, 275.520312507157, 39, 21, 21, 15, 9, 18, 11, 10, 5, 9, 5, 5, 0, 8, 7, 1, 15, DEBUG
700.825581395349, 354862.375910364, 595.703261624749, 1.41666666666667, -0.0476627295224167, 0, 0, 0, 39, 46, 0, 0, 3, 0, 282080.587419212, 12045.0704661012, 4730.80650724471, 197.853727674193, 80790.156994902, 284.236093758168, 39, 22, 22, 15, 9, 18, 12, 11, 5, 9, 5, 5, 0, 8, 6, 1, 16, DEBUG
695.848837209302, 351105.843977591, 592.541849979891, 1.44067796610169, -0.00560463418828921, 0, 0, 0, 40, 45, 0, 0, 3, 0, 409419.939877425, 23614.7403988242, 5377.51630526036, 207.746187990305, 79877.6974220094, 282.626427324144, 38, 23, 22, 15, 8, 18, 12, 12, 7, 9, 3, 5, 0, 8, 4, 2, 18, DEBUG
672.816091954023, 325826.680300958, 570.812298659514, 1.48275862068966, 0.0655430583476946, 0, 0, 0, 42, 44, 0, 0, 3, 0, 453088.581359138, 25003.1633603871, 7292.30703643709, 206.383580166217, 79102.3777952734, 281.251449410085, 38, 24, 22, 15, 9, 18, 12, 12, 7, 9, 3, 5, 0, 8, 4, 2, 18, DEBUG
675.078651685393, 318702.143678161, 564.537105669912, 1.46666666666667, 0.111687520586326, 0, 0, 0, 42, 46, 0, 0, 3, 0, 456134.70556412, 30857.1080729757, 7292.30703643709, 203.427955136423, 77679.1338963938, 278.709766417314, 40, 24, 22, 15, 9, 18, 13, 13, 7, 9, 3, 5, 0, 8, 4, 2, 18, DEBUG
683.204545454546, 319971.426891206, 565.66016908671, 1.45, 0.146412118516307, 0, 0, 0, 40, 47, 0, 0, 3, 0, 479830.260120403, 40477.1475852188, 13616.7267575506, 207.819556212192, 78375.8112515054, 279.95680247407, 40, 23, 22, 15, 8, 19, 13, 12, 7, 9, 3, 5, 0, 8, 4, 2, 18, DEBUG
690.965517241379, 321058.235294118, 566.620009613248, 1.43333333333333, 0.165359702709791, 0, 0, 0, 38, 48, 0, 0, 3, 0, 496660.917938554, 44963.7912191823, 13616.7267575506, 211.187366580843, 78896.3408266135, 280.884924527134, 38, 23, 23, 16, 8, 18, 12, 12, 7, 9, 3, 5, 0, 8, 4, 2, 18, DEBUG
709.788235294118, 318814.737808376, 564.636819387805, 1.4, 0.163975256512802, 0, 0, 0, 34, 50, 0, 0, 3, 0, 540794.193851515, 88333.2154760845, 16087.1006513666, 226.934170679905, 82319.9151043314, 286.914473500957, 37, 21, 24, 17, 8, 18, 11, 10, 7, 9, 3, 5, 0, 8, 3, 4, 19, DEBUG
718.630952380952, 320030.378783426, 565.712275616701, 1.38333333333333, 0.170564633849517, 0, 0, 0, 32, 51, 0, 0, 3, 0, 540794.193851515, 260140.009001884, 13060.5171794761, 234.591529005554, 82590.5947048436, 287.38579419457, 38, 20, 23, 17, 8, 19, 11, 9, 7, 7, 4, 5, 1, 8, 3, 6, 21, DEBUG
720.547619047619, 319628.983543932, 565.357394524854, 1.38333333333333, 0.183436169453, 0, 0, 0, 32, 51, 0, 0, 3, 0, 557534.947923523, 260140.009001884, 20103.3120713383, 237.758946993274, 82241.4229091105, 286.777654131403, 39, 19, 23, 16, 8, 21, 11, 9, 7, 7, 3, 6, 1, 8, 2, 6, 22, DEBUG
720.481927710843, 323649.309846432, 568.901845529114, 1.38983050847458, 0.187780845241826, 0, 0, 0, 32, 50, 0, 0, 3, 0, 557534.947923523, 269604.89390611, 20103.3120713383, 243.548991564971, 82387.9507342541, 287.033013317726, 38, 18, 24, 17, 8, 20, 11, 9, 6, 7, 3, 6, 1, 7, 2, 6, 23, DEBUG
728.892857142857, 323529.002644725, 568.796099357868, 1.36065573770492, 0.201889693717849, 0, 0, 0, 32, 51, 0, 0, 3, 0, 517766.424121124, 293921.586413409, 20103.3120713383, 242.201256074661, 81505.7501593881, 285.492119259688, 39, 18, 24, 16, 8, 20, 12, 10, 6, 7, 3, 6, 1, 6, 2, 7, 24, DEBUG
732, 328824.186111111, 573.431936772893, 1.35, 0.196161280233676, 0, 0, 0, 31, 50, 0, 0, 3, 0, 517766.424121124, 304451.503657036, 20103.3120713383, 246.689596472057, 82668.1977823639, 287.520778001111, 39, 18, 22, 16, 8, 20, 12, 10, 5, 7, 2, 6, 1, 6, 2, 7, 24, DEBUG
723.024096385542, 327519.172086721, 572.29290759778, 1.36666666666667, 0.209221090107494, 0, 0, 0, 33, 49, 0, 0, 3, 0, 601803.789253172, 335163.972155824, 21953.1674916856, 246.578025076498, 81552.9820546726, 285.574827417741, 40, 18, 22, 17, 8, 21, 12, 10, 5, 7, 1, 6, 1, 6, 2, 7, 24, DEBUG
727.409638554217, 325622.722824451, 570.633615224735, 1.36666666666667, 0.215151653616888, 0, 0, 0, 32, 50, 0, 0, 3, 0, 601803.789253172, 356041.091097742, 22754.4052035548, 247.808508352493, 81136.0715615664, 284.843942469498, 41, 17, 22, 18, 7, 21, 12, 10, 4, 8, 1, 6, 1, 6, 2, 7, 24, DEBUG
764.4625, 435726.993184031, 660.096199946668, 1.29508196721311, 0.216868118708833, 0, 0, 0, 31, 48, 0, 0, 3, 0, 601803.789253172, 394242.472282276, 74336.1643487122, 251.353021877284, 83886.6255232579, 289.631879328326, 40, 16, 21, 18, 7, 20, 11, 9, 4, 8, 1, 4, 1, 6, 2, 7, 24, DEBUG
769.012658227848, 439593.437895438, 663.018429529254, 1.3, 0.215071337203378, 0, 0, 0, 30, 48, 0, 0, 3, 0, 601803.789253172, 394242.472282276, 74704.4778782967, 253.449306439814, 84619.8598121697, 290.894929162008, 40, 16, 20, 18, 7, 20, 10, 9, 4, 8, 1, 4, 1, 6, 2, 7, 24, DEBUG
741.320987654321, 334217.865664557, 578.115789150026, 1.33333333333333, 0.216855303137696, 0, 0, 0, 31, 49, 0, 0, 3, 0, 537721.3496728, 399026.030348003, 143551.321709468, 248.575802949411, 83431.1374244842, 288.844486574496, 41, 16, 21, 18, 7, 20, 12, 9, 4, 8, 1, 6, 1, 6, 2, 7, 24, DEBUG
716.111111111111, 293627.299841772, 541.873878168871, 1.37931034482759, 0.21899818960896, 0, 0, 0, 31, 49, 0, 0, 3, 0, 537721.3496728, 342240.102456607, 148360.29778696, 249.181835567292, 83215.1178370574, 288.470306681741, 42, 16, 20, 18, 7, 21, 11, 9, 4, 8, 1, 6, 1, 6, 1, 7, 24, DEBUG
719.823529411765, 292463.663080895, 540.799096782618, 1.37704918032787, 0.23621179279714, 0, 0, 0, 32, 52, 0, 0, 3, 0, 537721.3496728, 317338.315606959, 161797.724225761, 240.545796181199, 80752.9657280018, 284.170663031921, 44, 16, 22, 19, 7, 23, 11, 10, 4, 8, 1, 7, 1, 9, 1, 7, 24, DEBUG
715.144578313253, 287729.67314062, 536.40439328982, 1.38983050847458, 0.230264184201528, 0, 0, 0, 31, 51, 0, 0, 3, 0, 537721.3496728, 317338.315606959, 169358.075117297, 245.519208470684, 81675.027122593, 285.788430701092, 43, 16, 21, 19, 6, 22, 11, 10, 4, 8, 1, 7, 1, 7, 1, 7, 24, DEBUG
739.44578313253, 306759.609756098, 553.858835585474, 1.34426229508197, 0.232292820393543, 0, 0, 0, 31, 51, 0, 0, 3, 0, 537721.3496728, 298375.635601513, 192437.635243374, 246.774613380297, 81254.4372393518, 285.051639601234, 43, 16, 21, 19, 6, 23, 11, 10, 4, 7, 1, 8, 1, 5, 2, 7, 24, DEBUG
728.111111111111, 301083.561867089, 548.710818070036, 1.37931034482759, 0.226431131302999, 0, 0, 0, 30, 50, 0, 0, 3, 0, 537721.3496728, 270179.589213576, 201459.704419833, 253.086545061041, 81681.2571810319, 285.799330266941, 41, 16, 21, 19, 6, 24, 11, 9, 4, 5, 1, 9, 1, 3, 2, 7, 24, DEBUG
722.301204819277, 295275.08657031, 543.39220326603, 1.38983050847458, 0.232591709132798, 0, 0, 0, 31, 51, 0, 0, 3, 0, 537721.3496728, 270179.589213576, 195044.140703701, 248.308512755629, 80620.3880515704, 283.937295985523, 43, 16, 21, 19, 6, 25, 11, 9, 4, 5, 2, 10, 1, 3, 3, 7, 24, DEBUG
693.380952380952, 250530.221569204, 500.529940732024, 1.43103448275862, 0.236051334076091, 0, 0, 0, 32, 51, 0, 0, 3, 0, 537721.3496728, 298375.635601513, 211489.119579457, 248.99003424457, 79324.6627742208, 281.64634344195, 45, 16, 20, 18, 6, 26, 11, 10, 4, 5, 2, 10, 1, 3, 3, 7, 24, DEBUG
696.149425287356, 241562.492612859, 491.490073768392, 1.43333333333333, 0.200235986625531, 0, 0, 0, 33, 53, 0, 0, 3, 0, 537721.3496728, 312186.224765132, 149421.561325418, 249.5161013586, 76359.4226747343, 276.3320876676, 48, 16, 20, 21, 6, 26, 11, 10, 4, 5, 2, 11, 1, 3, 3, 7, 24, DEBUG
696.848837209302, 245859.926330532, 495.842642710903, 1.44067796610169, -0.100670108585392, 0, 0, 0, 34, 51, 0, 0, 1, 0, 620686.032269342, 277697.184640082, 140647.533961934, 224.158072253274, 46713.7113515764, 216.133549805615, 46, 14, 23, 21, 5, 28, 10, 10, 4, 4, 2, 11, 1, 3, 3, 7, 22, DEBUG
685.211764705882, 230216.500717154, 479.808816839743, 1.44827586206897, -0.162190192844461, 0, 0, 0, 33, 51, 0, 0, 0, 0, 584950.353961355, 214719.387661159, 53741.3136440599, 226.310229221246, 46894.1462561664, 216.550562816554, 45, 14, 23, 20, 5, 29, 10, 10, 3, 4, 2, 11, 1, 3, 3, 7, 21, DEBUG
679.454545454546, 223551.754878375, 472.812600168793, 1.47457627118644, -0.16581144125667, 0, 0, 0, 34, 53, 0, 0, 0, 0, 584950.353961355, 214719.387661159, 53741.3136440599, 229.128392774919, 47563.0407910247, 218.089524716399, 48, 14, 23, 21, 6, 29, 10, 10, 3, 4, 3, 11, 1, 3, 3, 7, 22, DEBUG
672.730337078652, 223863.248563218, 473.141890518287, 1.49152542372881, -0.189112248370155, 0, 0, 0, 36, 52, 0, 0, 0, 0, 584950.353961355, 214719.387661159, 74818.0714029074, 222.129449119693, 46108.5733732801, 214.729069697794, 49, 14, 23, 21, 5, 31, 10, 10, 3, 4, 3, 11, 1, 3, 3, 6, 22, DEBUG
652.411111111111, 202406.966547497, 449.896617621757, 1.53448275862069, -0.197338522396537, 0, 0, 0, 38, 51, 0, 0, 0, 0, 633929.273221767, 221902.114106814, 108375.732066273, 219.159865611054, 44207.831365136, 210.256584594005, 48, 14, 25, 22, 5, 32, 9, 10, 3, 4, 3, 12, 1, 3, 3, 6, 21, DEBUG
643.41935483871, 198405.519827998, 445.427345173147, 1.55932203389831, -0.184927676767869, 0, 0, 0, 41, 51, 0, 0, 0, 0, 631625.905510608, 221902.114106814, 116314.61205891, 219.947636702965, 43268.9257643423, 208.011840442659, 50, 15, 25, 22, 5, 33, 10, 10, 4, 4, 3, 12, 1, 3, 3, 6, 23, DEBUG
646.322580645161, 197023.701863354, 443.873520119588, 1.53333333333333, -0.202120246411769, 0, 0, 0, 40, 52, 0, 0, 0, 0, 631625.905510608, 221902.114106814, 103923.993564466, 232.181353552771, 46770.0013105006, 216.263730917832, 50, 16, 24, 21, 5, 33, 10, 10, 4, 4, 4, 11, 1, 3, 3, 8, 24, DEBUG
643.279569892473, 197426.661610129, 444.327201069357, 1.55932203389831, -0.219665792271316, 0, 0, 0, 41, 51, 0, 0, 0, 0, 633929.273221767, 232682.296912046, 136265.084070455, 231.200344609694, 46711.863453209, 216.129274863932, 48, 17, 25, 21, 5, 31, 10, 10, 5, 4, 5, 9, 1, 3, 3, 8, 25, DEBUG
636.521276595745, 193031.669237962, 439.353694917844, 1.57627118644068, -0.145100772207931, 0, 0, 0, 42, 51, 0, 0, 0, 0, 383914.525422726, 252897.807897672, 152953.755004099, 244.450054131709, 50233.821083733, 224.12902775797, 49, 18, 24, 22, 5, 31, 9, 10, 5, 4, 6, 9, 1, 3, 2, 8, 27, DEBUG
659.804347826087, 214596.185836386, 463.245276108009, 1.51666666666667, -0.0771579215488478, 0, 0, 0, 39, 52, 0, 0, 0, 0, 383914.525422726, 252897.807897672, 135705.336028453, 236.93873046376, 43504.6945002854, 208.57779004555, 49, 16, 24, 22, 4, 32, 8, 9, 5, 4, 6, 9, 1, 3, 2, 9, 27, DEBUG
659.593406593407, 217005.75792759, 465.83876816726, 1.5, -0.0855246619588039, 0, 0, 0, 39, 51, 0, 0, 0, 0, 383914.525422726, 252897.807897672, 135705.336028453, 233.429091707398, 42871.5831895717, 207.054541581612, 49, 15, 24, 22, 4, 32, 8, 9, 5, 3, 6, 9, 1, 3, 2, 9, 26, DEBUG
667.566666666667, 222667.790858018, 471.87688103786, 1.48333333333333, -0.0543777762570364, 0, 0, 0, 38, 51, 0, 0, 0, 0, 383914.525422726, 251287.059667237, 151330.458378667, 230.543454035807, 42124.3395093565, 205.242148471888, 48, 14, 25, 23, 4, 31, 8, 8, 5, 3, 6, 9, 1, 3, 2, 9, 24, DEBUG
